2.0	2.0	86.987378	24.815773	80.192047	42.685384	0.148825	0.8902629999999999	0.341027	0.20488699999999999	0.265524	5.0	43.29032	9.149966000000001	3.0	0.013049000000000002	17.233655	6.0	87.76404000000001	23.299151000000002	3.0	12.109662	22.074694	5.0	23.524431	3.964925	3.0	0.188804	18.353941	6.0	44.19507	15.987653	6.0	72.719497
22.0	2.0	24.499394	6.22766	14.114401	88.651853	0.846865	0.430051	0.960411	0.234276	20.949845	5.0	95.249806	12.229514	6.0	0.022355	15.508137	4.0	20.235413	22.888516	4.0	80.68615799999999	13.71231	6.0	61.490848	6.366417	1.0	0.01039	1.307318	2.0	63.803906999999995	23.862454	2.0	98.112619
24.0	2.0	34.259527	11.994886	85.78464	24.055947	0.6538609999999999	0.41490900000000003	0.6116060000000001	0.163983	6.874144	4.0	7.698121	21.690088	4.0	0.010443000000000001	6.93605	5.0	92.06829499999999	21.042042000000002	4.0	43.845485	20.853628	2.0	33.238649	8.707673	2.0	0.04075	15.225425	6.0	81.09123199999999	3.83428	1.0	89.014127
48.0	2.0	26.268154	5.582212999999999	74.578754	75.491681	0.9838399999999999	0.549458	0.407022	0.624912	7.64809	3.0	41.544459	21.244366	2.0	0.013671	12.264852000000001	2.0	39.16493	7.742002	2.0	61.009449	23.158834	1.0	68.41289	20.224759	6.0	0.010364	18.146418	3.0	84.669849	21.657181	5.0	83.199387
55.0	2.0	4.433164	25.763538	11.38975	62.03668199999999	0.6175930000000001	0.717287	0.393315	0.5081439999999999	20.561701	5.0	1.6972099999999999	1.688239	2.0	0.013624	18.475828	1.0	31.955053000000003	21.505038	4.0	29.569791	10.866457	4.0	17.182046	13.311015	6.0	0.016179	9.916352	4.0	68.121	19.129661	6.0	43.548914
57.0	2.0	1.339745	83.514847	35.908082	34.661664	0.50244	0.763894	0.9953770000000001	0.774954	6.73062	1.0	99.67576899999999	2.624293	3.0	0.02472	6.703825	4.0	59.701463000000004	21.282942000000002	1.0	18.89112	3.658871	2.0	27.513740999999996	9.150263	4.0	0.023698	11.639864999999999	6.0	66.394856	23.449031	5.0	98.29817299999999
80.0	2.0	6.606694999999999	23.47265	55.297422	62.828775	0.966992	0.204191	0.5977140000000001	0.38978	9.465169	1.0	67.107551	2.570728	2.0	0.039957	9.001294	2.0	44.881821	15.551185999999998	3.0	70.667528	24.642107	4.0	76.36099899999999	11.864419999999999	5.0	0.1664	11.055055	6.0	48.71837	13.407107	1.0	70.38006899999999
95.0	2.0	1.666543	85.939623	9.602492999999999	15.160023	0.764364	0.567673	0.8333020000000001	0.18412	5.192191	6.0	84.972288	15.955223000000002	6.0	0.06517200000000001	7.9800070000000005	4.0	8.324929	19.334460999999997	1.0	82.63346800000001	0.9067860000000001	4.0	7.559355	10.397328	6.0	0.010145	5.249244999999999	2.0	55.527778000000005	2.198286	4.0	28.508656
97.0	2.0	4.0592239999999995	3.684876	26.929185999999998	30.827162	0.480704	0.686403	0.887336	0.6228130000000001	22.919689	3.0	14.097864000000001	24.210345	3.0	0.8996649999999999	18.476273000000003	3.0	47.413115000000005	11.766717	4.0	69.665927	19.643973000000003	6.0	49.457058	5.195661	4.0	0.013534000000000001	9.006451	2.0	91.022994	14.093276000000001	5.0	10.387887
101.0	2.0	22.472186999999998	1.094826	30.421284999999997	29.436425	0.7414430000000001	0.311623	0.466046	0.19431800000000002	15.148610999999999	1.0	34.337761	22.667436	1.0	0.015657	10.06752	5.0	36.320853	0.855332	1.0	71.435275	23.421581	2.0	38.173737	0.41388500000000006	2.0	0.103868	18.199095	1.0	99.666347	8.665030999999999	3.0	97.42331999999999
135.0	2.0	42.310321	2.057893	18.163484	8.69475	0.45563000000000003	0.5231399999999999	0.128382	0.997916	4.451322	3.0	66.421145	14.632594000000001	2.0	0.019568000000000002	2.611169	4.0	29.432082	19.975358	5.0	47.916459	1.455671	5.0	97.337709	11.435365	1.0	0.024156999999999998	12.533959	2.0	10.459909	3.071211	6.0	88.12814200000001
143.0	2.0	34.975884	5.453697	81.72155	66.043012	0.43673199999999995	0.42527299999999996	0.965405	0.879703	23.296274	5.0	76.289232	17.950744	3.0	0.023068	1.153706	3.0	6.560799	18.735945	2.0	83.882226	20.958019	4.0	16.858091	19.828096	2.0	0.09859	11.678116000000001	2.0	24.050419	9.727069	6.0	14.929917999999999
151.0	2.0	10.273985	80.699011	29.914594	35.145634	0.911593	0.975751	0.837253	0.16924	18.229728	6.0	67.127368	0.377211	2.0	0.075155	18.219654000000002	4.0	52.631918999999996	18.996797	5.0	71.723361	12.963336	4.0	89.144122	12.489014	6.0	0.010688	9.936192	3.0	44.319488	15.65962	1.0	78.623862
153.0	2.0	89.87153599999999	8.002334	70.791682	94.524539	0.366685	0.8632709999999999	0.590975	0.982158	22.603678	2.0	87.610004	5.591767	5.0	0.032205000000000004	6.306736	4.0	64.845967	18.149274	3.0	83.986722	9.751778	5.0	30.694561	8.584292	1.0	0.016734	11.082288	1.0	26.948302	22.003735	6.0	62.872859
174.0	2.0	2.5487900000000003	96.191851	80.274834	97.052591	0.7243430000000001	0.477891	0.928341	0.8215809999999999	19.656318	2.0	91.32450899999999	3.5009940000000004	5.0	0.013931	3.745972	6.0	85.604363	14.298905	6.0	56.858825	4.265568	2.0	23.383373000000002	23.655683	1.0	0.017657	9.962794	3.0	31.972652000000004	20.719716000000002	3.0	94.699668
183.0	2.0	18.476231	5.4320580000000005	8.180696000000001	65.30369300000001	0.33361599999999997	0.360102	0.385714	0.256284	21.394816	6.0	28.940413	1.380827	2.0	0.030693	8.499785000000001	5.0	62.42188	11.081677	1.0	64.43140799999999	5.744571	3.0	38.726092	10.386385	4.0	0.025905	14.137867000000002	2.0	14.284417000000001	21.357293	1.0	91.489294
226.0	2.0	45.500142	13.936551999999999	86.74824100000001	6.696075	0.565394	0.78594	0.72693	0.120922	23.111875	4.0	26.902633	13.974191000000001	6.0	0.045655	13.739946	6.0	36.154388	9.746674	6.0	65.229651	2.979603	2.0	76.484216	4.458451	2.0	0.011845999999999999	2.556483	1.0	86.526604	16.699754000000002	3.0	73.188197
228.0	2.0	99.009265	7.315033000000001	45.087412	66.46096899999999	0.204907	0.5416880000000001	0.299132	0.726666	22.682684	3.0	51.493429	23.923995	3.0	0.021087	7.736308	5.0	18.552056	7.325838	3.0	27.348672999999998	20.897451999999998	6.0	53.684718000000004	2.664351	6.0	0.021938	16.731154	5.0	67.967113	4.981585	1.0	92.673084
237.0	2.0	3.6767769999999995	64.95857600000001	65.125641	63.54019	0.6199600000000001	0.9029159999999999	0.901281	0.9685549999999999	15.959935999999999	1.0	44.406290000000006	5.142471	5.0	0.016263	14.717923999999998	4.0	8.379202000000001	13.629598000000001	2.0	50.40701	9.736897	2.0	16.667965	15.727331	1.0	0.091048	8.670514	1.0	89.655027	21.74285	3.0	88.146614
238.0	2.0	12.986901	32.675604	33.266177	53.714104000000006	0.903452	0.763007	0.5495140000000001	0.278412	21.393494	5.0	59.851245	11.147695	2.0	0.027604000000000004	14.583645	1.0	38.550670000000004	8.29575	5.0	70.52480899999999	1.749807	2.0	42.84414	9.225113	6.0	0.024503	16.483723	6.0	99.235085	22.347542	3.0	17.324097000000002
249.0	2.0	3.78937	3.534017	90.80597	39.93459	0.818294	0.25749299999999997	0.521158	0.162092	18.411228	3.0	91.262691	12.142534	6.0	0.053524	18.004168	5.0	51.139518	16.767392	1.0	2.776885	4.338757	5.0	73.55477900000001	13.31254	1.0	0.015033000000000001	18.499595000000003	3.0	99.062702	17.596086	3.0	6.5848059999999995
268.0	2.0	15.861485	13.548416	20.533946	98.83271500000001	0.495929	0.641686	0.306657	0.8823200000000001	23.290378	4.0	93.601561	8.293938	2.0	0.048224	0.871692	1.0	15.724579	7.289541000000001	1.0	88.580078	23.118978	5.0	78.997056	0.80314	4.0	0.054058	6.226873	5.0	25.756084	8.238722000000001	2.0	51.672703000000006
280.0	2.0	35.908336	2.80647	55.218617	85.167679	0.519537	0.112927	0.162439	0.24663600000000002	15.822501999999998	2.0	75.30923100000001	18.967283	4.0	0.024326	12.603318	4.0	47.665966	17.610645	1.0	57.229760999999996	18.604808	3.0	71.055741	17.423661	2.0	0.129077	14.766767000000002	5.0	2.902174	8.590773	4.0	79.276964
281.0	2.0	40.337602000000004	1.882537	23.126064000000003	84.603701	0.159995	0.49155	0.6932699999999999	0.365609	22.080254999999998	6.0	96.013074	15.818791000000001	1.0	0.014406	13.516499	4.0	74.655293	3.844136	3.0	5.652051	17.691178	4.0	36.709816	19.181603	6.0	0.018865	12.700584	6.0	40.951501	20.353313	1.0	38.395555
