3	3	0.742982	5.752062	4.143744	8.375249	-3.668745	0.576823	8.297739	8.375799	6.725021	6.575746	-2.090797	1.739366
9	3	5.239153	6.627154	-3.356714	-0.063478	-4.779581	2.560303	5.050382	6.336511	-0.295608	2.563108	-0.996420	-0.060334
15	3	2.712798	2.787868	0.423195	2.639881	-1.649884	-0.036412	6.925308	8.154499	5.142969	3.591283	0.224692	2.639791
22	3	6.379542	6.774395	-5.422537	1.398249	0.584764	1.047400	-0.934117	1.398262	-1.128366	1.046349	4.129977	6.198882
33	3	-0.658436	-2.069641	6.956541	7.439718	4.728033	3.679774	-4.531407	2.863209	2.742720	-0.626006	0.971249	2.870790
53	3	-3.302555	0.029993	7.488367	6.647202	-1.097926	0.179576	1.809173	1.533400	2.685208	5.631834	-0.678735	1.349595
59	3	-0.331966	0.013894	-1.426747	1.247042	4.409613	4.929763	-1.541467	1.179475	-3.924790	0.013790	3.013441	6.755014
62	3	0.826867	1.324544	7.313955	7.570062	7.304109	7.733612	-3.690267	2.500452	6.939540	7.733612	2.756128	5.721095
85	3	-1.417742	-0.661145	5.905676	8.414054	6.220252	4.834306	-0.421775	2.873586	2.588839	-0.463599	1.207551	2.899596
95	3	5.800016	6.714042	4.575918	6.889269	7.288364	6.733965	-0.285313	0.436948	-0.180587	1.495829	7.189986	7.080010
96	3	-5.523417	1.524535	4.538036	8.733831	0.054487	6.117115	3.666433	8.733815	5.738324	7.806044	-5.716546	4.047206
108	3	5.707814	6.942025	-2.461047	2.440025	-0.737256	1.560813	-0.789249	3.620211	-2.902179	1.560768	4.902045	6.127925
112	3	4.501640	7.477668	-5.429964	2.119237	-3.820533	2.164478	6.629203	6.617088	-1.755181	2.164485	0.822592	2.119758
127	3	5.680153	6.287182	4.996744	6.272340	1.073414	1.782458	6.242267	6.285752	7.257490	6.356729	1.457035	0.573448
132	3	1.030813	0.341321	-1.868576	1.428672	-3.956138	0.007297	4.388319	6.496251	4.437193	5.153072	-1.914990	1.428672
150	3	7.952216	7.988091	-1.389371	2.196863	1.843018	2.726896	0.132353	3.267582	1.738354	2.724626	2.382274	4.650752
196	3	-4.962681	-0.136219	0.054968	-0.198522	-10.035042	-0.136271	4.265127	5.222099	1.227184	6.094992	-4.965517	-1.224465
220	3	6.659748	6.900903	-1.326179	0.034045	4.812212	6.678570	5.190689	6.093275	-0.277603	0.951627	6.645429	6.093275
236	3	-1.608390	-0.572542	5.934293	4.531476	4.148678	4.385258	5.931045	4.531476	9.147707	4.402632	0.736638	-1.635770
262	3	0.940898	0.513043	4.028599	2.263329	1.952349	0.558902	1.702270	-3.346576	5.533745	5.519878	-0.644609	-3.724819
263	3	-2.378845	1.746755	3.833573	7.151982	5.007809	8.185067	-5.318292	3.251474	0.051048	1.754566	-0.970510	3.343413
279	3	6.310796	5.782141	-3.861172	-0.079094	0.061170	-0.759971	6.862061	5.838958	0.791926	-0.759798	1.096141	2.895818
308	3	5.274840	6.931203	1.557322	7.117269	7.190135	6.951975	-4.021543	3.928176	0.412195	1.425638	7.444514	7.776054
322	3	7.865025	6.766512	-6.213320	0.257769	1.463841	2.877422	-0.672525	0.494941	-0.906795	0.610005	5.181321	6.285926
327	3	1.056294	0.688736	-0.064206	-0.132535	4.985569	6.364984	-6.094888	-0.186345	-0.576998	-0.037213	5.623383	6.304131
332	3	-3.873296	1.494821	6.134064	7.324504	0.274478	2.177156	-0.381704	1.606883	5.363900	7.023446	-5.309790	1.584755
338	3	4.066266	5.420942	5.717275	6.717675	5.749898	6.364014	-3.234166	0.897435	0.711309	1.548720	6.202412	6.729578
348	3	-0.717638	1.132826	0.936098	2.875320	5.069021	6.981128	-4.873292	2.344377	-5.999771	1.132497	6.984132	7.162227
349	3	8.361801	6.784886	-2.207456	0.629387	2.325199	4.724955	7.123025	7.110670	-4.130208	0.705383	7.575695	7.110673
354	3	7.542832	8.072341	-3.328017	1.000798	0.752315	3.643478	5.632048	5.234385	1.522394	3.643941	0.773342	1.002564
384	3	6.329381	7.375432	0.614224	5.339043	0.639966	1.452467	6.488169	5.368400	6.954025	7.376200	-2.853149	-1.193462
396	3	5.938647	5.343542	0.656198	0.095535	1.965738	1.985501	6.002474	5.709106	2.205179	2.524774	2.928358	0.463713
399	3	4.414013	6.007049	3.039764	6.350640	6.649819	6.011415	-2.188779	0.149221	1.502727	0.419409	6.700868	6.350967
401	3	6.543495	6.477937	0.458015	0.268220	-0.789044	2.647328	6.497812	5.951683	2.737086	6.474995	4.944879	5.863884
406	3	0.935153	2.826131	-0.783141	0.023930	6.392370	6.800759	-5.053660	0.023295	-5.018783	2.825179	3.089413	6.348325
415	3	6.872604	6.347719	2.461221	5.572733	-0.870690	-0.143004	6.072373	8.043664	7.530587	6.347719	-2.316846	2.165781
421	3	-5.551601	0.668991	5.340532	8.109796	0.025709	2.648443	1.168186	3.113440	6.334008	6.851804	-0.429902	1.712856
422	3	0.883718	2.274160	-1.552554	3.043056	6.600447	5.631271	-3.673193	2.169443	-3.943442	1.965834	4.990855	6.616568
425	3	5.667885	6.996225	-2.667630	0.673451	-1.728919	0.900985	6.273404	5.687643	0.095523	0.970342	1.804958	1.053834
456	3	6.612976	6.578114	-6.170800	0.389616	0.266128	1.736684	0.059744	0.404438	-3.104243	1.736648	4.543701	6.667368
458	3	5.975553	7.482301	-2.653761	0.457461	-6.178739	2.804114	7.099954	6.593432	-0.323948	2.805585	0.931859	0.476911
465	3	-1.789401	1.931387	6.529303	6.100547	-0.607737	1.931629	3.327793	2.050480	4.823157	7.301540	1.816375	-0.337785
490	3	4.897608	6.053793	2.608179	6.783829	-1.861847	-0.548405	7.318063	7.140163	6.619975	6.079307	-1.880965	2.016245
493	3	5.999152	8.398796	-1.672670	-0.784085	0.710915	2.315072	5.836918	3.437064	0.711094	2.315076	1.477380	-0.759105
498	3	0.359982	-0.398730	0.002251	-0.837738	-1.796081	-0.448904	5.833565	5.359311	5.366278	5.091266	-1.915126	-0.837857
