4	1	-7.925509	-1.543231	-6.015403	-0.787432
6	1	-4.824905	-9.928601	-5.142264	-6.837455
52	1	7.636454	8.202450	-2.243710	-3.635486
54	1	-10.153150	-5.959946	6.213069	7.957409
57	1	-10.128800	-6.855593	-2.016722	8.120824
74	1	-9.821554	-3.248642	-2.815322	-7.074973
75	1	-11.467122	-5.887922	8.080434	5.660163
78	1	-13.044555	-3.870847	7.312688	6.116852
90	1	6.777669	6.921471	-6.034487	-2.023760
107	1	7.197030	7.840889	-4.699221	-6.873418
111	1	8.641510	5.956638	6.058834	0.271532
117	1	-3.057742	-7.411504	-3.012437	-3.365637
121	1	6.785621	9.352158	-1.408171	-7.272964
137	1	-12.110974	-3.861178	8.241371	7.709808
151	1	8.014770	9.105186	-0.383554	-3.354263
154	1	-8.930537	-3.609994	-5.753205	-7.480754
155	1	-9.115191	-5.121865	-0.516055	6.496412
191	1	-7.589589	-3.431855	3.629031	5.483390
193	1	-9.793961	-5.485810	9.604293	6.273095
204	1	-8.953160	-8.124645	-8.019529	-3.383990
215	1	6.586904	6.592955	-6.609436	-6.413061
216	1	-4.853065	-5.591837	-6.183109	-7.343897
221	1	-10.667987	-1.961139	6.881810	7.108979
255	1	7.775535	8.227808	-6.774599	-7.122833
266	1	-9.661262	-2.774837	4.818842	7.535770
283	1	-12.391209	-5.043217	7.860553	8.671894
286	1	-10.172818	-3.698179	7.984056	7.637705
296	1	-4.309362	-6.152470	-2.516935	-5.290488
300	1	6.317295	8.577649	-8.089332	-4.675123
323	1	7.086723	8.335630	-6.402025	-9.548177
357	1	-7.259855	-4.965454	7.145315	6.925503
371	1	7.688858	7.982308	-3.339739	-1.447703
381	1	8.972138	8.905151	-4.701698	-8.287857
411	1	-8.090955	-5.442853	6.470981	7.750937
419	1	-9.825448	-4.172781	8.504608	8.534347
425	1	8.446233	9.269621	-2.100974	-9.686813
456	1	-6.437473	-8.349107	-6.749459	-7.952649
458	1	-11.455276	-4.476910	-6.850389	-2.535734
464	1	-6.513549	-9.015376	-8.865623	-4.082829
470	1	7.803251	7.390136	-2.692142	-5.963270
471	1	-8.575167	-3.498345	-8.856636	-5.329635
487	1	-5.840477	-3.843703	-2.218805	-6.638074
520	1	-9.960878	2.469497	8.401671	7.491150
523	1	-9.709466	-3.066159	4.713736	7.618592
527	1	4.510662	5.962149	-0.893253	-7.636471
584	1	7.071797	1.700997	-3.300310	-7.585796
585	1	-6.120818	0.327806	7.929961	6.586310
598	1	-9.944402	-4.818036	7.539291	7.034360
600	1	6.906413	7.913729	-3.237569	-7.964296
603	1	-9.977543	-6.407960	7.092232	7.883154
616	1	7.679036	7.710774	-8.202673	-3.697749
644	1	0.197652	-2.456771	-4.504134	-5.639826
645	1	-4.315530	-4.808778	-4.537627	-5.807662
654	1	-7.779248	-1.315792	-3.903558	-3.791858
665	1	-5.617223	-6.601145	9.261728	4.515803
669	1	-8.050695	-6.317740	-10.866577	-8.701458
671	1	-9.011680	-6.638319	-4.357557	-1.359647
678	1	7.549466	7.241653	-7.443570	-8.126427
687	1	-2.547050	-7.854206	-5.727163	-2.326117
697	1	-2.928857	-6.504852	-5.179351	-8.145157
