1	3	-11.400391	-3.694912	7.445604	7.067192	-6.607914	-3.694093	-2.520316	-1.986688	4.011933	6.792511	-2.520316	-1.986688
2	3	6.954676	5.565714	-5.148531	-3.169030	6.954667	5.565714	4.451735	1.730668	-8.385920	-4.455496	7.718378	7.564460
10	3	-5.231233	-8.063904	7.098456	6.420176	-1.177804	-5.762845	1.786512	-4.235040	-1.177795	-5.762838	-2.277199	-5.578279
12	3	6.074854	7.441959	-3.362463	-1.690934	4.575742	7.441949	5.757738	8.813685	-3.086924	-1.992905	5.757738	8.813685
14	3	-9.318755	-5.042596	9.132837	8.193312	-4.528252	-5.042596	-1.380030	-3.471441	6.554055	5.889112	-1.380030	-3.471441
15	3	-5.102252	-4.728532	-5.950190	-3.494760	-10.314303	-4.728532	-0.617109	6.052786	6.741864	7.090004	-5.950190	-3.494760
21	3	-11.286357	-3.888526	5.792800	8.419852	-6.873435	-3.888525	-2.326496	-2.389525	3.743972	6.333251	-2.326496	-2.389525
22	3	-6.717124	-1.365064	-2.045907	-4.686763	5.336344	7.588528	-2.045907	-4.686763	-13.047488	-1.365064	6.656152	7.503357
37	3	3.058651	6.736116	7.156044	6.416512	8.928271	7.051378	-2.143545	-0.720992	-0.695397	-4.271175	7.156044	6.416512
41	3	-2.963541	-2.922101	2.555671	-3.865373	6.724761	6.914160	2.555671	-3.865373	-9.222612	-2.924508	8.231566	5.139745
45	3	4.265865	7.991795	-4.646138	-6.178183	-7.571189	-4.194042	-4.646138	-6.178183	-11.675345	-4.194042	6.580018	6.527612
49	3	6.602986	8.440304	-5.073795	-4.087664	-4.064519	-1.030997	-5.073795	-4.087664	-9.630568	-1.059078	5.215449	7.006532
51	3	9.272472	7.390850	-6.272961	-5.674644	5.962372	7.390850	6.128753	5.333622	-2.117318	-2.662823	6.128753	5.333622
53	3	-7.587564	-3.316718	-4.127444	-4.889039	-12.845387	-3.316718	7.049126	6.031866	2.934892	7.657525	-4.127444	-4.889039
55	3	4.586206	7.140382	6.576850	6.524191	-3.756569	-1.550797	6.576850	6.524191	9.182212	7.140399	-4.810244	-2.406950
59	3	7.836662	7.499945	-5.040408	-5.936235	5.464337	7.498452	7.207861	6.031685	-3.283429	-2.355601	7.207861	6.031685
62	3	7.659297	7.186396	-6.884637	-5.234032	-4.572228	-0.736519	5.093585	6.705370	2.511897	7.093983	5.093585	6.705370
66	3	5.852148	7.355595	-3.074936	-6.269832	-5.867548	3.516343	6.876852	6.552570	-8.627375	-1.009934	6.876852	6.552570
67	3	5.852361	6.518070	-4.539386	-4.506491	-6.095345	-1.873867	-4.539386	-4.506491	-10.992188	-1.874572	7.518451	6.544931
68	3	-2.127655	-5.036044	-6.170691	-5.104635	6.600102	5.756474	-6.170691	-5.104635	-7.661703	-5.636072	4.043177	5.790814
71	3	8.387194	7.738619	-5.351601	-5.367756	-4.167452	-4.882743	-5.351601	-5.367756	-10.343465	-4.882743	5.408189	6.951787
72	3	-6.443602	-4.375134	0.191901	-0.385380	5.282729	7.520508	0.191901	-0.385380	-11.455052	-4.375134	8.878647	5.496066
73	3	-3.469044	-1.456182	9.843615	6.091473	7.478710	5.774204	-1.891976	-6.612128	5.364129	0.396372	-1.891976	-6.612128
76	3	-4.814088	-1.745192	-4.661653	-3.235666	-11.315858	-1.745192	5.995129	8.456308	7.163492	7.315523	-4.661653	-3.235666
77	3	-9.546267	-4.768335	-0.637105	-3.213359	-13.910130	-4.768338	6.789946	6.067613	2.168627	7.358757	-0.637105	-3.213359
79	3	-6.958463	-2.062524	7.324267	8.526357	6.270754	7.463409	-2.165860	0.211879	-2.990394	-2.062483	-2.165860	0.211879
82	3	-9.413291	-2.059027	6.854851	6.703731	-3.866158	-0.835565	-6.393505	-4.269746	3.085684	2.137861	-6.393505	-4.269746
85	3	-2.463996	-3.085574	-3.515820	-0.176746	6.194704	8.335270	-3.515820	-0.176746	-6.551500	-3.086973	7.709864	7.536136
86	3	-2.250329	-6.529504	-6.778685	-3.536941	3.996399	2.494493	-6.778685	-3.536941	-8.718358	-6.529504	6.296867	7.488973
89	3	-10.431239	-7.149083	6.908255	8.814626	-4.625552	-7.149083	-4.278418	-3.245556	7.846376	4.484841	-4.278418	-3.245556
92	3	-9.800245	0.467434	6.836119	7.865457	-4.267810	0.467718	-5.188830	-4.032422	6.843246	6.337548	-5.188830	-4.032422
94	3	7.706495	6.061889	-1.029834	-10.412853	4.024100	-0.202247	-1.029834	-10.412853	-3.913036	-6.044567	-1.029834	-10.412853
97	3	-5.800966	-0.188782	-3.835504	-5.561705	6.579126	6.528490	-3.835504	-5.561705	-11.655201	-0.188782	6.638328	5.981830
