4	2	-1.5967419864557364	-0.9654220558392206	1.3282914014537086	0.9325514967838908	0.6115519672573703	0.7992764192940974	1.3034285060512518	0.9312189623137833
10	2	-1.6031226168253447	-1.1556199215313463	1.1566769861851138	1.5917899070419987	-1.6031105128472924	-0.4901128754111284	-0.08171685790467949	-0.26887094455047617
13	2	-1.6159271584557784	-0.8236144570484402	0.8424190919053608	0.8569932579190763	-1.6150459521748528	-0.5775302364846773	-0.49406033599579025	-0.13858206119797206
15	2	1.158735769491347	1.0643193632681132	-0.9807633877692864	-0.7040752143150945	-0.9875058569816141	-0.6424380956357298	1.308064647470468	1.2940912272051965
16	2	-0.9146078152258248	-1.106157367576118	1.0922907339973473	1.6266928230590525	1.2361293387319088	0.8862854524653869	-0.6438413171557616	0.32566947578497485
17	2	-0.7708936159392347	-1.2224897388946214	1.2837210230465668	0.5371651427931011	1.142918437687542	0.650681648059613	0.8288656778857626	0.48417193971315575
18	2	1.048662376477724	0.8422551788256374	-0.6409907310890766	-1.0766308317204374	-0.7451524892814337	-1.1840044465517257	1.108935111942071	0.7339430936936244
21	2	1.4890531471438468	0.7763102226107599	-0.9083662656215143	0.47540288318627755	-0.7629673442510745	-0.5496318604018401	1.3559616483998636	1.0802755612580721
22	2	-1.082753344030076	-0.5346125556142955	-0.7002386211134881	-0.31995711656349946	1.231694881318218	1.354025839613332	-1.1608047291645225	-0.32002222411089887
23	2	-1.119041070230744	-1.2862491951983175	1.4120304308765803	1.5680464246492	1.139385359851531	1.2307607302094308	-0.8631225551891153	-0.18914551261616025
26	2	1.2976782505212447	1.2015383113729121	-0.9524680670506451	-1.2887037856488381	0.21615773500051483	-0.6951461898193942	0.9655298528146142	0.6207154881191612
37	2	1.4482374327899936	1.0933473845384083	-1.6750912543697274	-1.1780631199577107	-0.5012747539210963	-0.8865713645480374	-0.8089081379395435	-1.1780631199577107
38	2	-1.4707680009407984	-0.623714850617099	-0.5448828222359194	-0.38036823954381566	-1.5341730394250872	-0.8354139552566662	0.8830610658558504	1.0709555708658192
42	2	-0.8517670788698205	-1.1848305586971846	1.1347012130659508	0.9557328840174747	1.2366217505663073	0.9669781149542335	-0.7590868962687382	-0.9025695241794419
46	2	-0.7596227950429075	-0.8047747905208507	-1.0264195007466606	-0.38301315614793097	1.506650130508547	0.7626848754910648	-1.8569753911901823	-0.38301315614793097
47	2	-1.0584247149322523	-0.5794126684198081	-0.10299692056591192	0.34012428141546003	-1.0584333344317745	-1.1933352196864966	0.9664447805721991	1.2001822710878929
52	2	-0.9833226488093111	-0.794586590800128	-0.009049672222472304	-0.6390327744631016	-1.0395687344565103	-1.36141981964374	1.1223732846451144	1.348482382338589
54	2	-1.1880267761715513	-0.38989209376981265	-0.29140109747448717	-0.7293019086448391	-1.1895670990755045	-1.2010374868936924	1.0672415038901841	1.243859514242805
57	2	-1.2338234608875156	-0.49798396155741315	-0.8390145893623425	-0.7065263584567116	0.7150820597721066	1.039760780779154	-1.173888957269166	-0.7065263584567116
60	2	-1.5613160268136679	-0.8193846822522576	-0.10117589463642256	-2.410420327313109	-1.5613160268136679	-0.8193853023401881	1.0991674589001135	-0.4736840969079047
61	2	1.1932889589584048	1.2206593427989834	-1.2226737882621617	-0.5565954581616309	-1.172338186679757	-1.2505293400036386	1.1608459207344421	1.3950128862492948
62	2	0.9820791267866832	1.0603737437660996	-1.2551701649539	-0.3623852249161634	-0.9973663810412463	-0.6105742572371018	-0.33951990368554685	-0.3603002332196829
63	2	1.2694350848851566	1.1224259429750418	-0.7991646901410898	0.0504707241856433	-0.4875084962163288	-0.45158402189111224	1.1967526487781635	1.0088758344564388
67	2	-0.83637191914899	-1.4404332840166894	1.4602122620612907	1.2635880312126413	1.2797707817801434	1.2805337931958758	-0.5218713996101257	-0.7521745000821856
69	2	0.9653204355989051	1.3282549852201706	-1.276732622122673	-0.6101182026270914	0.010543058380252466	1.068340013409722	-1.0298942471804167	-0.5566670764637702
75	2	-0.5766117472544154	-1.4273756273974019	1.0881540731060237	1.4099839017198754	1.074331612841639	1.0906335697104084	-0.7478976799322171	0.041961477776482764
77	2	0.9967698716635935	0.8805246805687059	-1.152113676638645	-0.37010822018149137	-0.8072084843937166	-1.2239737643343818	0.9464950928982436	1.1071550571839415
80	2	-1.282566730684777	-0.8803241336698494	-0.6973513465959581	0.5427882646368287	0.7860027516588134	0.881541779796771	-0.9213854897074412	0.5378726448081745
81	2	0.03338674944339254	-1.7419622018235639	1.2474181815211094	1.1388630528393255	1.4024763264337585	1.170630183497226	-0.501973014873659	-0.8395875831846698
84	2	-1.937354347622502	-1.1368058336308915	-0.017809991325670897	-0.9369211962951813	-1.937354347622502	-1.4763490869974183	0.9718396574229967	0.9435410307130285
90	2	1.4258496582334883	1.1346077253924445	-0.778635903433881	-1.1550751951506852	-0.36515360013901554	-1.40266450327753	1.314521358116466	0.878878074851592
96	2	-1.0663297129620177	-0.9905816585548538	1.4577172951696	1.046634491516806	0.9949731644972606	0.712253279122388	1.1314534478778782	1.046634491516806
101	2	-0.9677385936734229	-0.6979407711003466	-0.1618453479553978	-1.5260948945092825	1.012699073567578	1.1398986256597603	-0.5737869276638089	-1.5261705432786417
102	2	-0.9197793315454552	-1.3172473908459144	1.2452678729394309	1.3644126490075204	1.3241225082677175	0.9671384076842775	-0.828301866184098	-0.23903928640395455
107	2	-0.5244401173706555	-1.237873345341357	1.3571279148808715	1.696329685505863	1.2729142450007533	1.1801894590344004	-0.6759009338247859	0.13558644097274897
108	2	1.1881821805819934	1.1621394744863511	-1.592550308383161	-0.5088830972476561	0.5018803896363611	-0.7754029304930725	0.9216632532799042	1.2443837850173405
109	2	0.5118670884975077	-1.2432780317439267	0.7449689337945287	1.333267368583231	1.2182325068200046	0.7137723395302238	-0.008635747335138944	0.07431868869022097
113	2	-1.0231825156842498	-0.7673447328137478	0.5256071638503994	1.4207579606707144	0.8198838035567575	0.8736913115741767	0.010911128550701686	0.012392110035198849
122	2	-1.0741881290156423	-1.6014894973252491	1.1664204339835675	1.1516932701442257	1.1460379629401014	0.8897360867768487	-0.6506169585259095	-0.26246312174261593
123	2	-0.01852702902913296	-0.7119530530886976	-0.342186286326828	-2.2976444441032213	1.2220784541493064	1.0743148706644212	-0.7821356162823202	-2.2976456842469815
127	2	-0.9509369883816414	-0.9060007346975687	0.6100680880197714	0.3495707664712319	1.2144844916767625	1.0938217518052697	-0.9318308895674963	-1.2759544877242772
128	2	1.3550094761401899	1.076466265739423	0.7359335274271112	0.8491211353666095	1.3550096595337966	1.2143501031277413	-0.9454249501280719	-1.0688693919985497
129	2	1.351756256948235	1.0850740163471868	-1.0796436342918911	-0.7575201397596156	-0.6166465716302914	-1.1407123875932812	1.1649586808507337	1.0142537178716284
