110.0	4.0	47.259440999999995	58.974486	33.118645	16.555016000000002	0.854615	0.994108	0.570087	0.20890999999999998	32.760705	5.0	2.920089	43.760891	4.0	0.092318	5.9814	5.0	33.359384000000006	0.330442	2.0	92.346197	21.417872	5.0	63.700256	66.12643299999999	1.0	0.026333999999999996	15.709518	1.0	81.644806
1739.0	4.0	21.083958	94.026314	15.303691	90.31966	0.48819700000000005	0.23346799999999998	0.20033299999999998	0.23094800000000001	26.125048	6.0	48.069747	51.961763	1.0	0.025156	3.617574	6.0	36.683966	0.432644	3.0	17.991173999999997	30.541154	6.0	39.165438	52.660197	5.0	0.010223000000000001	11.070583000000001	2.0	9.781835000000001
3190.0	4.0	63.196769999999994	38.552058	69.084998	9.532067	0.731448	0.998909	0.528468	0.6074579999999999	41.811688000000004	2.0	40.205554	20.377836	4.0	0.010622	5.776217	4.0	42.091048	0.10549000000000001	1.0	61.997415000000004	5.963394	5.0	98.34536700000001	71.01778399999999	6.0	0.02419	12.61908	3.0	19.652576999999997
6377.0	4.0	22.786687	92.62225699999999	87.897136	49.009234	0.678818	0.18371600000000002	0.643883	0.404869	42.227903000000005	2.0	54.676840000000006	71.797961	2.0	0.018781	4.956479	6.0	39.616814	5.086614	1.0	13.273673	51.852736	5.0	27.865783	66.379594	1.0	0.052903	17.611985999999998	4.0	75.417475
6783.0	4.0	29.042668	62.814198	36.089078	66.52870899999999	0.725815	0.91243	0.686634	0.34367600000000004	29.24601	3.0	69.669601	64.291893	1.0	0.017311	3.3295239999999997	6.0	46.930993	3.5701680000000002	3.0	1.6660979999999999	59.123521999999994	6.0	37.909821	53.617951	1.0	0.011569	15.778016000000001	1.0	58.700039000000004
7107.0	4.0	47.461073999999996	52.149353000000005	85.781137	42.148247999999995	0.374138	0.856957	0.7064159999999999	0.583041	33.482482	5.0	18.845844	68.00489	3.0	0.051239	6.032091	3.0	14.504949	5.398725	6.0	2.809966	46.734957	6.0	92.565694	76.26128299999999	5.0	0.034006	16.696529	3.0	10.771774
7185.0	4.0	15.625513	76.673048	65.991004	18.297945000000002	0.5348149999999999	0.841873	0.18405	0.5014810000000001	17.306432	1.0	98.928993	41.557790999999995	3.0	0.027663999999999998	3.222507	3.0	92.031898	0.15138900000000002	2.0	3.172456	29.89807	6.0	69.601209	55.826525	3.0	0.012522	8.752622	1.0	71.82167199999999
9703.0	4.0	36.206387	42.233233	91.848342	98.791329	0.266939	0.173285	0.9819700000000001	0.613996	8.16716	4.0	74.951526	70.68179	1.0	0.01637	5.580483	6.0	76.283499	0.804114	4.0	5.5411470000000005	48.538715	5.0	85.15468100000001	31.063160999999997	1.0	0.218273	1.138008	4.0	71.391062
110.0	4.0	47.259440999999995	58.974486	33.118645	16.555016000000002	0.854615	0.994108	0.570087	0.20890999999999998	32.760705	5.0	2.920089	43.760891	4.0	0.092318	5.9814	5.0	33.359384000000006	0.330442	2.0	92.346197	21.417872	5.0	63.700256	66.12643299999999	1.0	0.026333999999999996	15.709518	1.0	81.644806
1739.0	4.0	21.083958	94.026314	15.303691	90.31966	0.48819700000000005	0.23346799999999998	0.20033299999999998	0.23094800000000001	26.125048	6.0	48.069747	51.961763	1.0	0.025156	3.617574	6.0	36.683966	0.432644	3.0	17.991173999999997	30.541154	6.0	39.165438	52.660197	5.0	0.010223000000000001	11.070583000000001	2.0	9.781835000000001
3190.0	4.0	63.196769999999994	38.552058	69.084998	9.532067	0.731448	0.998909	0.528468	0.6074579999999999	41.811688000000004	2.0	40.205554	20.377836	4.0	0.010622	5.776217	4.0	42.091048	0.10549000000000001	1.0	61.997415000000004	5.963394	5.0	98.34536700000001	71.01778399999999	6.0	0.02419	12.61908	3.0	19.652576999999997
6377.0	4.0	22.786687	92.62225699999999	87.897136	49.009234	0.678818	0.18371600000000002	0.643883	0.404869	42.227903000000005	2.0	54.676840000000006	71.797961	2.0	0.018781	4.956479	6.0	39.616814	5.086614	1.0	13.273673	51.852736	5.0	27.865783	66.379594	1.0	0.052903	17.611985999999998	4.0	75.417475
6783.0	4.0	29.042668	62.814198	36.089078	66.52870899999999	0.725815	0.91243	0.686634	0.34367600000000004	29.24601	3.0	69.669601	64.291893	1.0	0.017311	3.3295239999999997	6.0	46.930993	3.5701680000000002	3.0	1.6660979999999999	59.123521999999994	6.0	37.909821	53.617951	1.0	0.011569	15.778016000000001	1.0	58.700039000000004
7107.0	4.0	47.461073999999996	52.149353000000005	85.781137	42.148247999999995	0.374138	0.856957	0.7064159999999999	0.583041	33.482482	5.0	18.845844	68.00489	3.0	0.051239	6.032091	3.0	14.504949	5.398725	6.0	2.809966	46.734957	6.0	92.565694	76.26128299999999	5.0	0.034006	16.696529	3.0	10.771774
7185.0	4.0	15.625513	76.673048	65.991004	18.297945000000002	0.5348149999999999	0.841873	0.18405	0.5014810000000001	17.306432	1.0	98.928993	41.557790999999995	3.0	0.027663999999999998	3.222507	3.0	92.031898	0.15138900000000002	2.0	3.172456	29.89807	6.0	69.601209	55.826525	3.0	0.012522	8.752622	1.0	71.82167199999999
9703.0	4.0	36.206387	42.233233	91.848342	98.791329	0.266939	0.173285	0.9819700000000001	0.613996	8.16716	4.0	74.951526	70.68179	1.0	0.01637	5.580483	6.0	76.283499	0.804114	4.0	5.5411470000000005	48.538715	5.0	85.15468100000001	31.063160999999997	1.0	0.218273	1.138008	4.0	71.391062
