33.0	4.0	13.168556	77.23155	66.534205	54.290164000000004	0.214522	0.588378	0.7529140000000001	0.366411	75.70009399999999	6.0	58.6524	74.85410999999999	5.0	0.079669	2.232999	6.0	90.770143	0.107727	4.0	34.973048999999996	70.01389	2.0	87.056327	34.818253999999996	2.0	0.262816	14.807791	1.0	89.530381
3000.0	4.0	42.196162	74.47908199999999	34.550340999999996	86.55133000000001	0.153861	0.769843	0.12317	0.620229	9.81633	5.0	35.808792	64.679514	2.0	0.020184999999999998	4.957207	6.0	76.390011	0.44546099999999994	3.0	34.870290999999995	71.901177	2.0	35.256551	73.760001	6.0	0.011909000000000001	16.473668	2.0	51.62372
3856.0	4.0	50.464069	69.01888199999999	72.049755	29.292724	0.34781	0.828699	0.8232879999999999	0.532647	69.15405200000001	5.0	17.11744	64.34184499999999	6.0	0.085563	6.099954	4.0	98.762843	0.127947	2.0	47.929485	19.295161	3.0	32.806748999999996	63.587033999999996	3.0	0.039268	9.162717	6.0	53.249777
4459.0	4.0	49.029576	16.006570999999997	58.058251	57.052275	0.255858	0.21286100000000002	0.894125	0.471228	2.565748	3.0	69.68808299999999	54.801813	1.0	0.017968	5.385511	5.0	96.733299	0.493925	5.0	93.101851	34.427673	3.0	28.719504999999998	67.92858000000001	6.0	0.013718000000000001	7.194661999999999	4.0	38.840894
6790.0	4.0	75.836239	31.849185	97.494742	56.881915	0.268996	0.180671	0.688135	0.400933	14.232807999999999	6.0	78.314778	9.108587	3.0	0.101896	5.075191	6.0	33.673606	0.5851350000000001	6.0	32.16192	36.060235999999996	3.0	42.220324	56.643483999999994	2.0	0.019063	12.667281	2.0	96.599109
7881.0	4.0	27.250775	77.358651	73.12306099999999	75.51238199999999	0.979841	0.709879	0.8429979999999999	0.490795	56.240998	5.0	68.674584	36.419306	1.0	0.047191000000000004	1.7604419999999998	3.0	17.757134	0.26987300000000003	4.0	35.905963	74.13328299999999	5.0	24.782223000000002	73.385343	1.0	0.169018	13.83353	3.0	55.363378000000004
8674.0	4.0	87.483118	54.924640000000004	51.058915	38.586675	0.42147299999999993	0.724947	0.149151	0.192302	45.18722	1.0	59.677512	52.2958	1.0	0.011369	4.141443	6.0	19.142569	0.931786	3.0	38.064234	56.074174	3.0	75.800813	71.114428	4.0	0.047352	15.780529999999999	5.0	37.879767
33.0	4.0	13.168556	77.23155	66.534205	54.290164000000004	0.214522	0.588378	0.7529140000000001	0.366411	75.70009399999999	6.0	58.6524	74.85410999999999	5.0	0.079669	2.232999	6.0	90.770143	0.107727	4.0	34.973048999999996	70.01389	2.0	87.056327	34.818253999999996	2.0	0.262816	14.807791	1.0	89.530381
3000.0	4.0	42.196162	74.47908199999999	34.550340999999996	86.55133000000001	0.153861	0.769843	0.12317	0.620229	9.81633	5.0	35.808792	64.679514	2.0	0.020184999999999998	4.957207	6.0	76.390011	0.44546099999999994	3.0	34.870290999999995	71.901177	2.0	35.256551	73.760001	6.0	0.011909000000000001	16.473668	2.0	51.62372
3856.0	4.0	50.464069	69.01888199999999	72.049755	29.292724	0.34781	0.828699	0.8232879999999999	0.532647	69.15405200000001	5.0	17.11744	64.34184499999999	6.0	0.085563	6.099954	4.0	98.762843	0.127947	2.0	47.929485	19.295161	3.0	32.806748999999996	63.587033999999996	3.0	0.039268	9.162717	6.0	53.249777
4459.0	4.0	49.029576	16.006570999999997	58.058251	57.052275	0.255858	0.21286100000000002	0.894125	0.471228	2.565748	3.0	69.68808299999999	54.801813	1.0	0.017968	5.385511	5.0	96.733299	0.493925	5.0	93.101851	34.427673	3.0	28.719504999999998	67.92858000000001	6.0	0.013718000000000001	7.194661999999999	4.0	38.840894
6790.0	4.0	75.836239	31.849185	97.494742	56.881915	0.268996	0.180671	0.688135	0.400933	14.232807999999999	6.0	78.314778	9.108587	3.0	0.101896	5.075191	6.0	33.673606	0.5851350000000001	6.0	32.16192	36.060235999999996	3.0	42.220324	56.643483999999994	2.0	0.019063	12.667281	2.0	96.599109
7881.0	4.0	27.250775	77.358651	73.12306099999999	75.51238199999999	0.979841	0.709879	0.8429979999999999	0.490795	56.240998	5.0	68.674584	36.419306	1.0	0.047191000000000004	1.7604419999999998	3.0	17.757134	0.26987300000000003	4.0	35.905963	74.13328299999999	5.0	24.782223000000002	73.385343	1.0	0.169018	13.83353	3.0	55.363378000000004
8674.0	4.0	87.483118	54.924640000000004	51.058915	38.586675	0.42147299999999993	0.724947	0.149151	0.192302	45.18722	1.0	59.677512	52.2958	1.0	0.011369	4.141443	6.0	19.142569	0.931786	3.0	38.064234	56.074174	3.0	75.800813	71.114428	4.0	0.047352	15.780529999999999	5.0	37.879767
