683.0	4.0	72.311987	60.349602000000004	38.394639	59.280147	0.808025	0.290486	0.237542	0.325295	75.686379	6.0	73.841249	14.419058999999999	1.0	0.013859	4.260772	4.0	75.451594	0.781802	1.0	9.072343	24.147878	4.0	94.55839399999999	76.87106800000001	4.0	0.07088799999999999	17.16806	2.0	94.42490699999999	15.506620999999999	2.0	78.887168
907.0	4.0	13.833668	89.97738100000001	73.811675	6.910195	0.856974	0.548144	0.332061	0.162188	25.404529999999998	2.0	33.709616	5.570313	1.0	0.641145	2.498686	6.0	93.835619	0.30911	6.0	6.581836	6.272546	6.0	91.913622	67.690957	5.0	0.19652999999999998	5.500786	2.0	5.109163	10.602447999999999	4.0	95.638079
4035.0	4.0	61.47295	63.037151	69.801661	85.360788	0.837038	0.166019	0.625261	0.779369	43.7003	2.0	56.235498	8.74114	2.0	0.019844	0.82106	4.0	6.5091470000000005	1.568309	1.0	25.33338	23.898519	6.0	25.156688	42.829454	1.0	0.016543000000000002	10.834311999999999	1.0	36.628186	2.663934	6.0	57.986814
5258.0	4.0	17.935405	92.90809899999999	33.057293	30.820341	0.791095	0.283121	0.11642999999999999	0.82439	35.750624	1.0	41.934621	12.411625	1.0	0.03598	3.118663	5.0	89.614925	0.5100399999999999	1.0	51.355102	5.449205999999999	2.0	19.241919	76.16214599999999	1.0	0.025363999999999998	7.221382000000001	5.0	71.88386	5.740227	3.0	43.601099
6320.0	4.0	59.356128000000005	95.867746	78.19035699999999	64.97474799999999	0.27367600000000003	0.380506	0.807163	0.786067	76.31954300000001	5.0	59.558167000000005	12.311176	2.0	0.012119	2.798918	3.0	72.08286600000001	3.926197	2.0	9.42042	17.700757	3.0	25.204867999999998	47.250218	1.0	0.028148000000000003	7.2162440000000005	5.0	9.050071	10.646656	3.0	12.477547
6566.0	4.0	1.759869	85.913793	81.360023	77.61052099999999	0.47128400000000004	0.19764	0.12328199999999999	0.6890970000000001	55.91211	5.0	84.169852	5.652577	5.0	0.019116	1.111272	3.0	52.475076	5.4534199999999995	2.0	6.207502	4.324407	5.0	92.016288	75.927035	1.0	0.027724000000000002	16.866397	2.0	8.598816000000001	21.132658	5.0	32.853443
7193.0	4.0	53.180195	42.623081	23.921982	16.186613	0.8915559999999999	0.145733	0.541049	0.11105599999999999	29.274746	1.0	87.67133199999999	9.077946	5.0	0.068379	1.160794	3.0	93.167136	5.0494580000000004	3.0	8.120836	24.938753	3.0	50.510338	25.336924	3.0	0.285331	1.45346	5.0	35.939254999999996	1.380372	3.0	63.283775
7254.0	4.0	97.817996	62.702253000000006	42.419740000000004	98.48531899999999	0.923723	0.11289400000000001	0.138018	0.381347	48.417964000000005	3.0	75.352579	24.974559	1.0	0.013537	5.23516	6.0	69.521498	3.767209	1.0	16.641234	8.234352000000001	2.0	76.765174	58.029428	5.0	0.033010000000000005	12.188327000000001	6.0	80.82888100000001	4.021904	5.0	1.069911
683.0	4.0	72.311987	60.349602000000004	38.394639	59.280147	0.808025	0.290486	0.237542	0.325295	75.686379	6.0	73.841249	14.419058999999999	1.0	0.013859	4.260772	4.0	75.451594	0.781802	1.0	9.072343	24.147878	4.0	94.55839399999999	76.87106800000001	4.0	0.07088799999999999	17.16806	2.0	94.42490699999999	15.506620999999999	2.0	78.887168
907.0	4.0	13.833668	89.97738100000001	73.811675	6.910195	0.856974	0.548144	0.332061	0.162188	25.404529999999998	2.0	33.709616	5.570313	1.0	0.641145	2.498686	6.0	93.835619	0.30911	6.0	6.581836	6.272546	6.0	91.913622	67.690957	5.0	0.19652999999999998	5.500786	2.0	5.109163	10.602447999999999	4.0	95.638079
4035.0	4.0	61.47295	63.037151	69.801661	85.360788	0.837038	0.166019	0.625261	0.779369	43.7003	2.0	56.235498	8.74114	2.0	0.019844	0.82106	4.0	6.5091470000000005	1.568309	1.0	25.33338	23.898519	6.0	25.156688	42.829454	1.0	0.016543000000000002	10.834311999999999	1.0	36.628186	2.663934	6.0	57.986814
5258.0	4.0	17.935405	92.90809899999999	33.057293	30.820341	0.791095	0.283121	0.11642999999999999	0.82439	35.750624	1.0	41.934621	12.411625	1.0	0.03598	3.118663	5.0	89.614925	0.5100399999999999	1.0	51.355102	5.449205999999999	2.0	19.241919	76.16214599999999	1.0	0.025363999999999998	7.221382000000001	5.0	71.88386	5.740227	3.0	43.601099
