2	1	1.0522670762947366	0.8499471136263166	1.4034367369830016	-2.5654199109638514
3	1	1.417894804479398	0.5964364593749389	0.9853279750455478	-1.5043646810382612
4	1	-0.4663771006669343	-1.5126371467200153	-0.38392706103640356	0.22132278217807808
6	1	-0.7077367945929558	-1.4178492825555051	-1.6034568821534223	-1.4810514012792304
7	1	0.12679627885487893	-1.4719147294295196	1.1885583764651788	-0.7166197435365302
8	1	-0.909822566524936	-1.5569638180643586	-0.8888132794207632	-0.4605121530076479
10	1	-1.029816254779067	-1.5993939249993714	-1.2502863785979665	0.0012833377150826436
13	1	-1.186560547733299	-0.7632493404452826	0.5102496156842775	0.5592981609268961
14	1	-0.9227968660656196	-1.920678625633248	-0.7826009974640589	0.4794583244470716
16	1	-1.9425160451975407	-0.8317885204996752	0.6203608104696434	-0.25016560525855147
26	1	-0.49977486539836474	-1.1547814561335017	-2.0205636252130077	0.5002351799396457
30	1	-1.4021355402032019	-1.622153425051913	-1.257335752239073	1.419525300337448
34	1	-0.7586535802037482	-0.6643658569821802	-1.6795746456010678	0.5577489898867746
40	1	-0.7416649037942963	-1.3691546777665733	-0.2782767090315813	0.609780204097278
44	1	-0.7065315338249686	-0.9925363970928155	-0.8063254006792001	0.6231110918354392
45	1	0.7893016987065012	1.484984065659428	-0.581517103994466	0.8645531470314601
49	1	-1.2767129753939137	-1.4222284866790331	0.04127555618653136	-1.7407220109708264
57	1	1.1161196956770214	1.151278713263651	0.35840131547093346	1.0076454811973587
60	1	-1.0651865515876153	-1.0920410403936138	-1.3166012041966977	-0.10987395261367709
63	1	-1.2563344798463758	-2.370467062909629	-0.306047222787445	-0.6491257684555086
68	1	-1.3210021275555792	-1.4362095821186578	-1.1655823684629962	-1.6342701328238252
69	1	0.5874929918076801	1.2208426161758406	1.6891591000004427	0.32160024503435974
72	1	-0.996042380304435	-1.2831179504433519	-1.0226037511153834	0.6846451750711634
74	1	1.3167881805480335	1.1784941307705687	1.353039248793741	0.6046123417200252
75	1	-0.5333266790315315	-2.683982448265985	0.7905576815439279	-0.7465142166073567
77	1	-0.49912317722177957	-0.6365131007597336	-0.298853874741841	0.13278695205425572
78	1	1.423083780995784	0.4323580971551004	0.9996418243858234	-0.4891818382412916
79	1	0.9145542336664666	0.944198348045179	1.0301914739228313	-1.3613643915340656
80	1	-1.9254019369320305	-1.345931443811204	-1.3745536955401734	0.2923359809779381
89	1	-0.6423310500952164	-1.4233620988381994	-1.1753913231526953	0.2074708028873699
90	1	1.0493734098317242	0.9604684820204392	0.5890006065240315	-1.6611798350502203
92	1	-1.4239878136031767	-1.640628249255905	-1.1060480926545857	0.11830327915782447
93	1	0.27555567276495174	-0.1450111535867349	-0.3505189823521927	0.27809429646630807
94	1	1.2594537437064037	0.8128893030575399	-0.47692679040365316	-0.02500580534047318
95	1	-1.0292095362456908	-1.2727305655192123	-0.3565106813381696	0.15762193791402881
98	1	1.5392903563218268	1.4059482478092378	0.8323317475652997	0.28377360055254197
103	1	-1.852280925424414	-1.2113349962760394	0.2724105609566628	0.90141480715671
105	1	-0.5986605092651311	-0.9011968153284385	-0.4182408891459235	1.5663023901541204
106	1	1.230605531762922	0.6784248315370571	1.0180138179483913	-0.9433353951556602
109	1	1.4025889590158132	1.1600489375450798	1.4969958176560825	-0.11580341033695984
112	1	0.42784258211731613	-0.6046287136094494	1.1201634430522147	-1.0194177310101398
121	1	-1.0500721058451261	-1.2576585774293059	-0.5895975062815114	-0.24017282109845733
122	1	-0.9849374799814434	-1.6929451048279596	-1.1279928003204012	0.16045899192233926
123	1	-0.6864715422793318	-1.6284013804577107	-1.8210892366533944	-0.8280910249290042
125	1	-1.170670840207886	-0.6178850316791895	-0.6601415262905647	0.444352193555117
126	1	-1.9141476333316014	-1.2686085873747122	-0.06029967550949835	0.7443532109859963
129	1	-1.6363558387073802	-1.6352383197306828	-1.6072202011772512	2.055856769337026
130	1	0.7855041795799842	1.239775902513479	0.203496460138824	1.217836889153746
133	1	-0.865376578086955	-1.45512178137957	-0.10581986958102721	-0.1509659556989907
141	1	-1.8771825866138847	-1.088247911574953	-1.2288473004452596	-1.1344861771656367
143	1	-1.203837624499198	-0.21346707604508872	-0.4802293913330896	0.92466796096737
145	1	1.220898406878845	0.6646506075915205	0.9733460812837902	-1.6584578368690388
151	1	-0.4297662363457307	-1.2655264202549774	-1.0980927547009993	-0.11719447240173593
155	1	-1.0732249682236923	-0.523130070625778	-0.43318865564033016	0.8634745914390806
157	1	-1.0562333186146893	-0.3771269688630027	0.569523448241567	-0.5317279985223873
158	1	-1.0428637693586942	-0.7303682253494066	-0.27555108015598934	0.7099440957177481
162	1	-1.2085161398176711	-1.1587598240140915	0.005854199598234886	0.6219998752340675
