4	3	-0.867371	1.504729	-10.028797	-3.935724	-0.829641	4.077189	-4.821898	-3.935724	-7.327442	4.077381	7.215865	6.779895
7	3	2.153576	0.479035	5.137046	6.952650	-4.192195	5.746456	7.167739	6.952651	6.293035	0.289813	-3.304954	-0.983535
9	3	3.779591	-1.950479	-10.931465	-2.483139	-3.116236	6.236118	-0.483988	5.938520	-3.688653	6.236125	4.943969	9.202592
12	3	0.003334	-1.718354	-5.223968	-5.428926	-10.452682	0.128310	3.723579	6.730423	-4.869199	6.454831	5.342787	6.730518
22	3	-3.392351	0.641086	-8.828076	-3.410034	-6.613022	0.641086	3.905361	7.717204	-3.909303	6.716249	6.675706	7.732731
25	3	-0.868227	-1.264249	-7.731422	-7.592831	-5.033869	-1.263206	2.385823	5.489884	-1.496710	5.024623	4.986666	5.489908
27	3	-6.424597	7.931791	6.897817	8.301483	-0.124122	7.550714	-5.511881	-1.841017	4.093590	3.460257	-8.223710	-1.841017
28	3	-9.707875	-0.530506	-0.328433	6.236868	-3.977643	-0.530506	-4.803162	-2.774764	-3.751446	4.936557	7.114705	7.344371
32	3	5.310204	2.223668	4.096607	1.946019	3.442425	2.397655	6.613873	7.566826	5.507514	2.223515	-4.982309	-4.385256
37	3	6.011075	1.655358	-8.410655	-2.675914	2.932658	2.844938	4.993812	6.519743	-1.576470	7.031529	7.233756	6.519898
44	3	1.511398	2.741183	-4.077387	-5.001578	-4.783019	8.112926	6.343023	7.373921	1.127126	7.408414	6.340190	7.373921
45	3	-2.931728	0.459489	-4.908015	-5.791415	2.685902	-2.464346	-4.908074	-5.791415	-3.035084	6.496539	4.744137	7.170436
47	3	-11.328870	-3.887961	-0.515895	6.416777	-11.337205	-3.887961	3.933629	6.782577	-5.267949	-3.887961	-7.321626	-3.250930
59	3	-4.916573	7.254185	7.375640	7.931349	5.450834	-3.915109	-6.346092	2.503127	5.486888	-3.915115	-6.372403	-3.568360
60	3	-9.280019	6.966087	8.207517	7.007446	-2.758033	6.966087	-1.186773	-2.072443	-2.759217	6.966087	1.866731	-0.337815
63	3	1.774315	0.640104	-8.150350	-1.722842	0.881051	2.621029	0.736253	6.244171	0.880307	2.621292	5.959175	8.060986
65	3	-0.209897	3.403119	-4.898080	1.694239	-0.163704	3.394971	-5.476043	-3.212400	-4.528441	3.664657	6.213391	6.721845
71	3	0.347356	2.796676	-4.978253	-3.725287	-3.000863	4.095627	6.679424	6.679770	-2.242031	4.094676	0.419576	5.333541
