2	1	-4.988540	-6.076878	4.430432	3.172075
4	1	-8.974798	-5.632195	-3.248367	-0.815512
7	1	1.094123	-4.709573	5.022112	4.455318
10	1	-3.946702	-8.958875	8.446867	3.615751
12	1	-9.487803	0.759308	-1.618369	-0.650765
18	1	-3.787931	-8.416964	5.432022	4.752052
20	1	-5.932113	-4.745452	5.727305	3.706854
27	1	-8.009676	-3.689830	6.191294	5.119152
35	1	-5.845835	-1.425200	6.804534	3.439319
39	1	-3.040331	-8.689365	9.679954	3.604842
40	1	-15.173489	-5.672506	-5.359515	-0.467698
45	1	-8.600919	-0.538339	3.969981	3.957420
47	1	-6.749360	-5.567252	5.592635	2.378853
48	1	-5.412160	-5.014068	4.750951	6.031744
52	1	-9.069348	-6.433237	9.226317	4.995809
55	1	-9.945636	-4.450537	6.481202	4.315804
57	1	-6.424760	-6.150136	5.576899	3.070877
59	1	-6.538863	2.735172	4.962104	2.460385
60	1	-10.792478	-4.632259	-7.133864	-1.795055
65	1	-10.304753	-0.479726	-8.112101	1.039592
76	1	7.968565	7.014761	1.560741	6.075286
82	1	-4.307372	-2.540128	-5.798720	0.287084
89	1	-7.431658	-3.609560	-4.465882	-1.008941
91	1	-8.258560	-5.095481	-2.736726	-0.277631
92	1	-4.458704	-5.496682	6.496504	5.559085
102	1	-6.725068	-7.097053	9.156052	5.780388
103	1	7.566777	5.982049	3.399051	3.907991
104	1	-5.201251	-4.532629	6.544125	3.012957
106	1	-11.656602	-7.647268	-4.062350	-0.047978
107	1	-0.329935	4.282099	-3.377224	1.874252
109	1	-9.006852	-3.792508	-5.727418	-3.274673
112	1	-5.943766	-4.756621	6.314766	3.505939
115	1	-3.262326	-5.157964	6.173969	4.668033
121	1	-13.187277	-4.357569	-7.670889	-0.656732
124	1	-8.423841	-4.906795	6.655444	3.605734
126	1	-8.812481	-2.469570	7.400779	5.320094
134	1	-6.668364	-3.262361	4.968212	2.462433
137	1	6.525859	1.950287	4.474086	3.990953
139	1	-7.639348	-2.161626	7.974715	3.659337
140	1	-8.133418	-6.842729	5.774008	3.311222
142	1	-4.713461	-5.883273	6.548487	4.582880
143	1	-4.368713	5.735279	3.916167	2.999516
144	1	-7.772572	-5.096423	-7.064328	-2.546215
146	1	-2.034372	-2.714855	3.930215	4.876362
147	1	-2.099733	6.631773	-8.268496	0.868256
148	1	3.582999	7.838090	-5.744921	2.016963
151	1	-13.741635	-4.971488	-6.333160	-2.007599
154	1	-6.568584	-1.196239	5.754762	4.108887
161	1	-5.010569	-6.177833	8.138680	6.172926
