1	3	7.769378	5.338030	5.910280	-8.696893	-3.563228	-3.284977	-2.030732	-2.170529	-5.431652	-3.286563	-2.014251	2.356466
7	3	5.692574	7.025097	4.457581	-1.763175	-6.311661	-5.615913	-6.410920	6.142285	-2.083010	-3.421979	-6.049126	0.346315
8	3	-10.561635	-3.844363	-9.734288	2.607266	4.329767	7.190367	3.023171	-6.198399	4.161041	7.154232	-3.480742	0.961572
11	3	-7.942834	-5.329363	-2.422945	6.135700	7.230645	6.780519	2.702873	0.331289	4.450381	6.780364	4.608891	2.758584
12	3	-6.424714	-5.679634	-9.246312	0.272337	5.698317	6.711631	1.044458	0.183721	-8.362849	-5.681213	-5.225297	5.337088
13	3	-8.180108	-3.094235	0.755460	6.444600	7.197121	6.771762	4.322217	-0.146855	5.463496	6.771725	6.527264	3.269500
14	3	5.672353	5.057222	-1.383416	1.047090	-8.303906	-4.925513	3.526108	4.004520	-6.475461	-4.925513	-5.470445	1.233961
18	3	-12.457206	-1.477199	-4.999677	7.961213	4.301291	7.404721	-2.307699	1.907847	-6.213141	-1.477187	-5.566612	1.913661
22	3	-8.320462	-4.391933	2.573434	6.778395	-8.447340	-4.391933	-3.089569	7.268488	5.874345	6.664501	3.532888	-1.669435
29	3	-8.139652	-2.100672	-1.590755	6.665782	-8.139650	-2.100672	2.412402	4.142187	5.207456	5.502815	5.916456	0.713003
37	3	5.445351	0.792961	-9.581590	-1.212179	6.763761	5.870459	-5.004882	-1.212179	4.918355	0.792360	-3.976539	3.732645
53	3	3.498804	9.174141	0.008769	6.716980	4.905233	9.483336	3.896055	4.771818	-7.296631	-0.852937	-5.321198	7.056652
54	3	-2.051625	3.551668	-5.366056	-0.598735	2.697444	7.111376	-2.335444	-0.702314	-3.929429	-1.042362	-8.396892	-0.585512
64	3	6.497046	8.978624	2.988254	-5.537102	-3.521503	0.642610	-4.394582	-1.768637	6.497024	8.978624	-2.192083	-1.769116
66	3	-4.749801	-4.430210	-5.469632	6.693229	8.439479	5.575762	-4.348926	0.221050	-1.822738	-2.270301	-9.321339	0.221934
67	3	5.963990	2.244781	1.365310	3.516527	-8.494317	-4.104710	-0.043572	5.561503	7.144166	8.185471	1.390287	3.454207
72	3	-11.485336	-0.336955	-0.304541	3.795401	3.877330	2.284642	-0.286722	2.900001	6.014462	5.757742	-0.340578	2.128017
74	3	6.268736	6.888970	2.620357	-0.625115	-7.137571	-2.794022	1.923450	1.160517	-9.866641	-2.794022	-2.682785	5.697437
77	3	-3.874823	-4.698279	2.753650	3.828454	-6.304947	-4.698634	0.646029	5.432328	7.331806	6.178740	4.021078	1.868084
78	3	-9.753364	-3.672755	-8.263332	-0.414676	-15.405293	-3.687936	-3.275766	6.050977	0.750937	6.523369	-4.309747	-0.414676
83	3	5.508783	7.798020	1.156960	3.099806	-9.625615	-0.134211	-3.183331	6.502361	5.772013	7.798021	3.846333	1.904866
86	3	2.737543	6.304336	-1.718252	6.633092	-9.442822	0.027806	-7.755683	6.703543	3.597237	6.304971	2.754224	5.521699
89	3	-7.227034	-5.005914	-10.515850	0.581423	-12.126863	-5.198400	-5.422733	6.938559	4.709376	6.030613	-5.331291	0.581423
98	3	6.350192	8.457442	-6.351191	1.703882	-3.231836	-2.066735	-10.860919	1.703882	-8.902094	-2.089649	-4.420385	6.641865
103	3	-13.153100	-2.515828	0.909526	7.103156	-6.678811	-2.515828	-3.989363	0.758702	6.092524	5.080289	-3.207251	0.758702
107	3	-7.088983	-4.962727	-8.801019	0.927597	-12.798909	-4.962939	-5.902308	5.942931	5.470209	7.905618	-2.907135	0.927597
111	3	-6.230260	-6.228158	-7.178919	0.144516	6.413631	4.318793	-1.750202	0.144512	6.475898	4.318804	2.701700	-3.469368
112	3	4.837797	5.747889	-5.218398	-1.032658	4.841563	5.748267	0.813118	-1.043560	-8.134602	-2.735748	-4.319703	5.274989
115	3	-9.956260	-4.397647	-4.528913	8.470623	-9.954925	-4.397532	1.182024	8.460128	4.618495	5.226748	2.843714	1.620603
116	3	4.328733	6.271761	7.321306	3.222637	-6.558742	-4.097229	-2.753600	8.881853	6.603521	6.271862	4.914385	-2.223252
118	3	0.383720	8.583014	4.563156	-3.541782	4.525716	9.109228	4.573426	-3.541839	-5.550876	0.497853	1.997057	-3.089443
119	3	-9.260600	-4.687494	-2.514422	5.983534	8.292634	5.927725	2.920139	-3.009133	-8.281459	-4.687494	1.291885	0.769759
122	3	7.085723	5.847768	-4.501903	-1.205427	-8.130774	-0.976729	-5.143702	4.112598	-4.122439	-0.936159	-10.180978	-1.205361
132	3	-11.450290	-8.166617	-0.996598	5.648590	-6.068737	-8.166530	-7.001859	-0.830135	4.364044	3.885654	-1.323892	-0.835368
136	3	-8.909192	0.983170	3.846372	4.732123	-8.911990	0.983170	-0.149886	5.489002	4.787958	6.073475	4.474355	0.048013
140	3	2.798357	7.131686	-3.510719	-1.405265	-2.899201	1.782439	-7.278596	-1.405265	-6.108754	0.894329	-5.827040	4.868147
142	3	7.282092	4.392391	-3.426923	-0.144021	-9.673306	-7.995428	-5.015616	6.379980	-3.685704	-7.995069	-8.166710	0.048914
147	3	-6.016963	-6.236370	-6.881555	-0.334807	6.862958	6.284905	2.130262	-2.722970	-7.422327	-6.236370	-4.610725	5.788941
149	3	-2.568532	0.121897	-7.975853	0.970838	5.124965	7.099322	1.506337	-1.156612	-8.696096	0.121896	-3.787966	6.186050
162	3	-11.954693	1.609341	2.262659	6.334601	5.355802	8.243700	3.900051	1.882721	-12.434298	1.609341	-0.613578	6.892028
163	3	3.422133	5.792825	0.045867	5.952721	-5.844580	-5.263187	-6.144473	5.953555	5.306266	5.918116	2.601708	3.663878
167	3	7.700863	8.186478	3.995278	-0.628021	-11.280189	-1.240297	0.216274	8.326849	-4.892258	-1.240297	3.147318	1.182610
174	3	-4.305340	2.143131	-4.766276	6.573774	9.384722	5.539388	-6.691555	0.423750	-5.754324	-3.401523	-5.356739	6.573774
176	3	-8.663709	-5.224293	-8.556085	7.001240	-5.882882	-4.783164	-14.840919	1.011562	6.136405	5.488061	-8.026249	1.011562
177	3	1.213286	-4.656069	-6.165956	7.036868	-5.288712	-8.759727	-6.165956	7.036868	4.027502	2.891116	-5.172338	7.036868
178	3	3.336339	1.566107	-11.743694	3.133531	-6.686905	-4.861804	-11.767537	3.133531	5.859354	5.925241	-5.715929	3.133531
182	3	5.908026	6.015235	6.457847	4.978923	-7.570564	-2.285346	-6.142739	7.871367	8.288670	6.015610	2.258616	1.291030
189	3	-8.046850	-5.651883	-4.467562	-1.244286	-12.672460	-5.759654	-4.118561	4.855538	4.326687	5.857509	4.886619	-5.373748
196	3	5.570004	9.577535	-4.615402	-1.859483	-4.472923	-1.521828	-11.641573	-1.859483	0.300021	-0.416912	-11.641134	-1.859483
204	3	8.895692	6.575132	-4.930098	1.534477	-2.638144	-0.395955	-7.885126	1.537647	-8.192924	-0.461162	-5.694375	7.305802
209	3	7.098863	5.621975	-2.447443	3.636413	7.529369	5.621975	-2.855924	1.773040	7.532239	5.621975	1.055924	-0.119797
213	3	-7.057804	-1.678290	-4.759121	8.672590	0.030988	7.374455	2.514055	-0.642963	3.597761	7.376229	2.514129	-0.643180
218	3	-9.933830	-2.782736	1.408636	6.919347	-10.236555	-2.782736	-4.695838	7.991814	4.032127	7.342643	7.232046	4.060124
227	3	3.279732	7.845781	-5.321645	0.480032	-5.958885	-1.296899	-11.170846	0.480033	-12.648293	-1.645626	-6.708224	6.027774
228	3	5.839261	7.437288	3.498990	2.312213	-5.298737	-0.229056	1.820257	3.632788	5.846195	7.437288	3.175105	-2.883165
233	3	6.674358	8.067970	-7.415384	0.536129	5.631752	8.067970	-2.430515	4.461044	-2.504135	-2.250216	-8.959885	4.461092
239	3	-8.393089	-1.822268	-0.574280	4.007216	-0.273511	6.998216	3.596057	-5.250497	6.327057	7.104037	3.600100	-5.257160
244	3	1.710458	7.755850	-1.593338	1.803452	-9.305776	-0.087657	-6.241400	2.119566	-14.376317	-0.087657	-5.275421	8.030270
247	3	7.185668	6.256255	2.854644	-2.867967	-3.367946	-6.380054	-5.059264	0.422381	-7.452157	-6.382198	-0.059477	5.135578
248	3	-6.957731	-2.541487	-5.406451	-0.370811	4.805546	6.123098	1.670218	-0.744052	-11.229660	-2.578756	-1.668864	5.823029
249	3	8.967158	6.271842	1.435148	0.833679	-7.605936	-2.159079	-5.358307	5.928989	-6.577199	-1.975474	0.539632	4.265635
264	3	-4.403865	-5.676443	4.466283	3.158387	6.026595	6.293705	2.087725	-1.068023	6.022712	6.293704	1.483538	-0.593639
270	3	-9.480081	-4.185129	-4.461199	5.467455	5.749236	6.253708	3.826767	-5.788802	5.749236	6.253708	-2.112232	-2.039012
271	3	-12.615274	-2.643753	-3.984529	7.035777	5.470903	7.254294	4.817753	0.988569	3.454048	1.383227	4.802083	0.991914
274	3	7.236714	4.863387	-6.495986	-0.655653	-9.002826	-2.720659	-5.144039	5.762420	0.545907	4.113320	-1.678484	5.756568
279	3	-5.597731	-6.564019	-12.085530	1.128017	5.852386	5.948687	-5.459616	1.127998	-10.985340	-6.564019	-6.304832	6.466082
280	3	5.261384	6.240752	4.309706	-5.533272	-11.493813	-5.575476	-3.084173	5.537679	-9.807672	-5.575476	1.314049	4.438883
283	3	-3.926077	-4.499055	-6.972243	-0.522457	5.709515	5.951874	-2.190449	-0.526458	-10.960800	-4.499262	-0.957695	5.622860
285	3	6.366586	5.585145	3.280564	-3.768514	-6.782713	-6.671985	-4.942571	0.680541	-12.287170	-6.671985	-4.841065	7.109833
288	3	-5.689734	-7.788760	-2.969832	6.092232	-0.295208	-7.625064	-8.734658	0.420514	6.411923	4.617873	-4.887207	0.420470
293	3	-5.148702	2.021173	0.771695	4.950080	4.804776	7.899294	0.930401	4.896673	-5.501336	-4.238873	-3.846276	5.024165
312	3	3.812165	-1.659670	-9.744074	-1.287282	-2.845331	-8.379234	-9.744074	-1.287282	-5.266378	-8.380070	-3.622610	5.055520
317	3	-4.967235	-6.176321	3.658083	3.571182	-9.346301	-6.179148	-1.620231	6.298832	6.698882	6.643262	2.720676	-1.976238
