2	2	-13.787339	-4.706056	0.876812	5.953962	3.673058	6.135395	2.765235	1.291037
3	2	-9.404604	-3.957118	1.594787	8.074197	-7.819218	-3.957118	-7.334049	1.891999
4	2	-6.140159	-6.860674	-5.129009	7.487213	4.230069	5.466419	0.974733	7.484832
6	2	-5.957130	5.544989	5.093070	4.784649	-12.302000	-0.195589	-0.823619	7.272305
9	2	-1.775511	-0.213431	-6.009908	-0.801611	7.472267	6.281962	-2.417060	-0.801611
15	2	5.421034	2.755196	-0.729133	1.981956	5.456189	2.758619	1.082896	-0.147485
16	2	-13.278494	-4.087451	-6.145721	6.332934	2.791416	6.990764	0.306258	-0.247626
17	2	-8.159626	-5.477121	-2.609480	5.441040	6.590778	4.946876	3.965186	0.488444
21	2	-11.842139	-4.793535	-6.651018	7.247878	4.210397	7.548265	4.091794	3.639512
24	2	3.125324	-3.003772	-3.264688	0.474032	-6.249661	-9.414980	-2.912745	6.864544
26	2	-7.010997	1.170479	-5.419927	4.556416	7.476202	7.375152	-3.305842	3.063579
27	2	-10.697519	-4.017159	-6.839205	6.094516	6.926476	7.591805	1.162597	0.044182
28	2	6.601643	8.632909	-3.815022	0.268410	-3.735754	-0.275775	-8.399758	0.268410
32	2	-12.801064	-6.779907	-1.070028	6.788319	2.372172	5.790655	6.216331	2.771838
33	2	7.113279	6.973382	-2.495477	-2.415413	1.849221	1.913225	-7.094213	-2.379830
35	2	-3.630610	-3.470923	-5.397282	8.356632	3.642564	5.605844	4.201227	4.099768
36	2	7.460855	6.571969	0.713151	0.754236	-9.626006	-6.216499	-2.894964	6.337397
42	2	8.143387	6.968393	7.140013	3.432695	-2.599262	-5.664131	-1.590549	7.724984
43	2	4.852488	6.564576	0.773009	2.819546	-9.814722	-3.112298	-0.651509	4.376638
44	2	-5.161309	-4.456262	-9.609685	-3.372174	3.735791	6.204010	-3.313246	-3.447424
46	2	-11.961211	-10.380597	-3.650155	5.752088	-5.965771	-9.713437	-5.940727	1.201501
49	2	-2.216075	0.567040	-6.242388	-0.441878	8.035420	6.619157	0.031645	-0.488521
51	2	-9.717840	-5.893894	-7.314192	7.528461	7.567553	5.436266	3.383253	0.369886
55	2	-5.264120	-8.960589	-8.561469	-0.983142	4.074560	2.638510	-5.027384	-0.983142
56	2	-1.868500	4.187652	3.676796	2.349540	3.666585	5.881841	3.741619	2.113211
58	2	-7.959110	-5.187829	-3.452235	7.435930	8.659798	7.325168	4.975653	2.274312
59	2	-12.335036	-3.746831	-5.178139	8.006895	5.081501	7.057611	2.327478	-1.029294
60	2	-4.703696	-4.140159	-10.137173	-3.885926	7.405109	5.665929	-3.547392	-3.885926
63	2	-11.890955	-2.899044	-5.105601	6.334423	5.925508	6.975399	3.327590	1.178761
68	2	6.020406	5.118030	-5.415608	-3.683706	-4.505849	-3.133093	-11.692910	-3.683706
69	2	-12.218316	-0.858697	-4.305737	6.109290	4.763355	7.838591	3.045999	3.099077
70	2	-12.147622	-4.901809	-3.672922	8.627466	6.732523	6.186810	3.254692	-0.112118
71	2	-8.143409	-4.000435	0.926150	-1.236147	-8.202934	-4.000435	-2.611631	0.517383
73	2	-9.241740	-6.153349	-3.769055	7.303093	5.966781	5.039508	3.453427	-2.804929
79	2	-8.862831	-1.952057	1.382996	6.284290	-8.862834	-1.952057	-4.088511	6.375079
80	2	4.014519	7.334243	2.551905	3.830132	-6.116678	-4.292927	-7.752114	8.609995
84	2	-8.181051	-6.400132	-4.866815	7.703065	3.032748	5.508145	4.833845	4.054384
87	2	-0.737651	6.978745	2.176804	3.357969	5.400940	9.258815	2.176812	3.357944
88	2	6.158938	8.558745	3.076517	-0.844306	-10.310690	0.071444	-4.081766	5.964449
90	2	-9.209731	-5.866123	-1.990180	5.844002	-7.734922	-5.866123	2.005814	3.916402
91	2	6.407926	5.896960	2.766999	-2.938266	-12.543108	-5.573246	-4.414509	7.145638
95	2	-6.407130	-6.171912	-1.509051	6.026960	7.550446	6.179772	-0.379778	-1.602015
104	2	-4.302669	-1.165223	-4.269091	0.156148	7.954783	7.904479	1.899522	-5.866015
105	2	-10.614626	-6.850111	-6.691633	7.929847	5.000030	5.695579	3.419848	4.315173
106	2	7.419960	8.044082	1.058561	1.849009	-7.403398	-3.113849	-5.129665	6.191143
109	2	-4.300894	2.126838	-5.084871	-1.616570	-0.640593	7.174274	3.939288	-5.840706
110	2	7.221125	5.040497	3.220035	-7.251040	-0.050283	-2.804901	-3.206083	4.929080
113	2	-13.544287	-1.655560	-6.708164	6.803782	4.371971	7.398469	4.528494	-3.865406
117	2	6.560904	7.196948	4.383288	1.762193	-8.837878	-0.603833	-5.808316	8.071073
120	2	6.347349	8.943915	4.768594	-4.399469	-6.294334	-3.115625	-1.706721	6.765705
121	2	6.740707	3.532468	-1.989410	-0.346317	-4.293795	-7.109546	-4.710626	6.789893
126	2	-0.027402	-7.961957	-6.886477	0.280217	-5.673479	-8.494523	-4.032031	6.914207
127	2	-13.147968	-3.695517	-7.334209	6.621514	2.682484	6.869325	4.560236	3.298668
130	2	-11.875259	-2.715515	-6.037690	8.781420	4.215468	8.766286	5.588800	3.767675
131	2	-3.264582	-5.519603	-12.004560	-2.033119	8.071579	7.420772	-5.945648	-2.033119
133	2	-11.418514	-4.558703	-3.293530	5.977131	4.749188	2.975955	4.142387	-0.086862
135	2	-5.155965	-9.556226	-13.136933	-2.449260	-8.290680	-9.556582	-6.389210	3.689730
137	2	-10.490643	-3.385636	-5.908690	7.436372	5.599660	7.884652	3.027855	2.175978
138	2	-7.898720	-4.638349	-4.262939	8.733104	7.029636	6.452046	3.219226	1.826994
141	2	-10.362855	-2.531744	-5.470435	8.058342	6.356313	7.443532	3.946022	3.495533
143	2	8.042410	5.027796	-3.701707	0.573528	-5.281681	-6.350736	-4.462502	6.869151
144	2	6.329536	0.814251	-8.713747	-2.266628	7.497945	4.679412	-7.003467	-2.266684
145	2	-8.202222	-0.746832	-4.049712	8.342242	3.500989	6.792055	4.150224	3.017484
146	2	-7.801943	-6.157606	-10.625924	0.956796	-10.883713	-6.157698	-4.431647	6.495883
148	2	-11.765737	-3.882240	-4.603197	7.853750	4.669081	6.564199	2.039438	2.407550
152	2	5.739993	8.951712	-5.936722	-0.730484	0.488069	7.980084	-0.152685	5.550455
153	2	-7.506136	-3.112085	-8.548974	8.303938	4.046175	5.337424	-2.528611	8.303919
154	2	-8.710891	-5.928929	-11.758323	-2.486102	-8.726640	-5.929739	-8.865926	2.399048
155	2	-3.188497	-8.377940	-2.804698	6.946517	8.176269	4.310858	0.879353	1.872781
157	2	-5.921907	-4.532912	-0.432934	5.489441	6.748996	5.618915	3.966967	0.684821
159	2	4.404911	7.588547	6.793427	-2.501059	-14.521405	-3.933676	-3.339925	6.913200
160	2	-9.567842	-6.227948	-5.553315	6.880390	5.388068	5.551098	2.860226	-0.994640
164	2	-7.653283	-1.254913	-7.143930	0.225464	-14.178798	-1.254913	-3.895176	6.595417
165	2	-9.345583	-4.279111	-0.226281	7.930199	3.702375	7.118601	6.238440	4.320604
166	2	-12.352931	-5.212466	-6.989112	7.436740	4.468816	5.559688	1.007305	3.266611
168	2	-3.526701	-4.075275	-9.509567	6.637318	4.086998	5.672829	3.065576	5.454472
169	2	-8.242001	1.200395	-1.021433	3.409718	2.857309	7.884098	3.701893	0.499633
170	2	-12.078187	-4.199440	1.869161	1.392234	-15.921568	-4.199440	-1.712447	9.031481
171	2	-4.338519	-4.165463	3.249514	1.877420	6.907691	7.623505	3.004318	0.341278
175	2	2.529337	8.269291	0.757777	6.798014	6.656559	8.433581	3.903956	-0.968850
181	2	7.201878	7.816119	-1.617855	1.649541	-5.362372	-3.832278	-3.015244	5.238774
184	2	6.851560	8.044506	1.023536	1.621519	-4.780525	-2.039113	-2.913587	4.025939
185	2	5.893152	9.095853	-2.055740	-3.612573	5.901109	9.095853	3.190011	-5.798037
187	2	4.929682	6.944898	3.328610	-6.484938	-6.328456	-3.027445	-5.564780	-1.841862
190	2	-5.398717	-6.362036	-8.538112	-5.226949	5.277872	6.689531	-5.037463	-5.226949
191	2	-12.041860	-5.753843	-1.528091	7.011668	5.740880	6.222271	4.808935	-4.665592
193	2	-5.949387	-5.079936	-3.989866	7.149150	8.186806	6.812154	2.748445	-0.131572
195	2	4.502280	-3.669789	-4.671194	0.658761	4.288963	-3.682664	-2.605304	6.799163
197	2	8.996042	5.364091	-2.840420	-2.210557	-3.056603	-4.510418	-8.904478	-2.209931
198	2	1.493575	4.983640	3.903031	4.980425	-10.558020	-0.620721	-6.264012	6.704860
199	2	1.621640	5.696208	2.217531	3.694968	-7.329647	-5.775513	-5.827842	7.100969
202	2	-7.458099	-5.405590	-4.792602	5.372598	6.318952	5.167828	3.506040	2.478956
206	2	-12.900081	-2.263087	4.009664	5.701451	-12.924142	-2.263087	-2.169661	7.761257
211	2	2.585870	7.894537	-2.497923	5.998918	7.755958	8.757095	2.905837	-0.638768
214	2	0.693738	-2.700989	-1.240989	0.900867	-5.415392	-5.578146	-1.263385	0.906380
216	2	-7.533734	-3.538426	-7.782250	-4.432665	3.123590	7.922941	-1.969217	-4.432686
219	2	-7.328666	-5.406321	-6.421202	2.077715	5.381213	5.952595	-0.867526	1.886458
224	2	6.530978	7.687321	1.696159	-3.116554	-11.678309	0.391639	-3.550631	6.427168
229	2	-12.307364	-4.945443	-3.989080	7.891945	4.750024	6.808762	5.693662	1.263258
230	2	-8.152194	-7.044334	-4.327711	7.675953	3.158210	4.481307	-2.008131	7.675814
232	2	-3.432608	-5.787195	-5.064628	1.082123	-7.180198	-6.692977	-0.970340	6.806790
234	2	-3.765365	-4.295075	-2.118802	6.626107	8.356793	5.538761	5.410843	2.767997
236	2	5.912728	9.000999	-4.373839	-3.314703	-1.849725	1.379848	-10.315078	-3.225623
240	2	0.957469	5.726598	0.040865	7.228585	-8.020680	-3.956798	-2.852472	7.228999
241	2	5.122282	8.028278	-6.778026	-0.229556	-8.650138	-2.573845	-6.863184	5.989152
242	2	-2.927763	-6.049420	-11.922495	0.194337	-9.159579	-6.050486	-5.511598	5.419810
243	2	-6.430951	-4.393480	-0.464437	4.887970	2.290387	4.940373	6.690318	4.384548
246	2	-2.032445	4.778482	3.671652	3.247029	-11.787992	-1.824174	-4.873521	9.039607
250	2	-9.805649	3.221615	0.333039	3.539066	-12.883385	-2.324633	-2.270574	6.197911
252	2	0.263703	-4.478581	-4.798813	5.780993	-3.071503	-8.194820	-4.798813	5.780993
253	2	-11.932073	-7.419324	-5.768404	6.081366	6.690479	4.840276	2.972051	-0.018463
260	2	-9.397151	-7.442124	-8.520526	1.949915	-11.573748	-7.442124	-3.477523	6.725891
261	2	6.499463	7.792223	2.164386	-1.424878	-2.802664	-1.478184	-5.556291	0.002672
262	2	-3.396770	-3.633085	3.019168	6.462396	8.946244	6.361434	5.525999	3.234935
267	2	6.138001	7.959186	2.361925	1.065650	-10.557162	-1.352205	-4.851471	7.422229
268	2	-2.994592	-0.139006	-7.406491	-0.996916	6.914126	6.764741	0.744568	-1.049664
269	2	3.802045	7.949519	2.828504	0.454062	-6.356914	0.210340	2.660621	1.893992
273	2	7.141838	7.131743	3.550463	2.850945	-8.819902	-5.312896	-1.558853	5.565088
275	2	-7.922961	-2.455451	-7.229722	5.969391	3.487268	5.423805	-0.842425	5.550167
278	2	-11.540390	-5.652168	-5.193970	6.365734	6.249684	5.653688	1.194013	-0.378151
281	2	3.256369	-4.527041	-6.951638	1.050150	-4.883388	-9.319230	-2.070128	5.269290
284	2	-4.856569	6.779662	-0.374994	6.988414	-1.955825	6.856528	2.639896	3.451554
286	2	-3.629862	-2.733769	-0.864329	-1.181976	6.460531	9.268748	2.456269	-4.905994
287	2	-10.116954	-8.342456	-2.643988	8.362920	-9.138741	-8.342456	3.245883	6.309237
289	2	7.699495	7.972498	2.589932	-1.890038	7.698011	7.972487	-2.090591	-1.000336
291	2	7.978049	8.637982	2.856552	-1.613660	-8.250327	-4.445340	-4.870508	6.326112
295	2	-1.210386	-8.282660	-5.977390	-3.169966	-1.999627	-8.794782	-3.282547	2.948444
296	2	-7.877526	-5.520225	-4.299780	6.645923	6.935143	6.639289	3.457490	-4.922284
297	2	-5.111574	-4.345303	-7.280447	8.390326	4.421082	7.222774	-3.433730	8.390283
300	2	4.353149	7.020952	3.325876	3.535036	-6.774272	0.273913	-4.352746	6.710112
303	2	4.885825	7.984833	3.359725	3.117173	-5.810635	-3.821171	-2.789255	7.297660
304	2	-6.849003	-3.011706	3.487419	3.451222	6.897481	6.753039	3.930168	-1.565415
305	2	5.534975	7.323012	2.332872	1.939857	-9.693302	-1.826466	-6.406580	6.533191
306	2	6.261926	5.923955	2.979017	-1.996338	-6.987506	-5.380653	2.594701	4.855715
309	2	5.311822	2.543377	-2.405289	-1.539361	6.185725	8.030218	-1.831836	-3.450856
311	2	6.280659	7.208091	-1.548860	-2.592424	-2.236671	-3.741012	-8.237701	-0.646944
314	2	-5.898927	3.954668	-1.218264	5.399772	-5.167853	3.955562	2.617894	3.949806
315	2	4.745977	7.516116	-6.333690	-0.360211	-10.593608	-4.389976	-6.043231	6.120556
316	2	5.886991	8.119330	-4.612034	-2.646660	-4.468288	-3.625945	-10.334134	-2.646660
319	2	7.766597	5.354653	2.960022	-2.076723	2.255773	-0.547375	2.714347	-1.640694
321	2	7.295462	7.908464	-4.416797	3.126008	-4.835203	-2.712686	-8.634629	3.126017
322	2	-9.627707	-4.213567	-2.239154	6.484846	2.763737	6.793715	1.214090	2.147525
329	2	-10.689341	1.587145	-2.867898	3.673236	6.113129	6.558861	2.814484	1.726078
336	2	-5.170190	-6.136341	-8.882430	-0.793848	-10.102662	-6.579759	-5.737457	5.266918
337	2	-3.091761	-7.435220	-5.427194	6.999012	-3.029124	-7.432164	1.199057	6.943700
338	2	-10.456551	-7.435775	-4.205102	7.214205	0.151222	5.377033	6.734036	3.123832
342	2	-11.177214	-2.704890	-2.141327	8.245542	7.950493	8.011115	0.995136	1.515928
343	2	6.293633	6.580281	3.283215	-0.149521	-6.425113	-3.414025	3.036416	0.642895
345	2	-5.454373	-7.124738	-4.905842	6.937938	5.720915	3.865631	3.727779	-3.319253
