4	1	1.621744	6.640647	6.479286	7.304809
7	1	1.993985	7.504999	-7.543215	-4.876641
9	1	-3.297308	0.072532	-1.878880	5.184565
21	1	1.990730	-0.913649	-12.280358	-5.388470
22	1	-0.482996	-1.957655	-7.073224	-11.373358
24	1	3.563461	6.998108	-8.584924	-4.688696
31	1	-5.933278	-4.854335	6.921060	7.303389
35	1	-1.108297	9.521093	7.802671	7.299878
42	1	-3.467298	-4.414890	-9.863399	-5.683783
45	1	6.884152	7.415920	-4.557781	-5.501059
50	1	-2.887153	-8.786507	-10.880796	-4.240859
51	1	0.159495	-5.444985	-9.685817	-5.649747
53	1	0.389002	-0.997264	-11.217065	-7.245415
57	1	-3.134524	-6.602541	-8.700475	-9.129593
63	1	-1.320735	-1.948167	-6.057221	-1.941751
67	1	1.078327	-3.047645	-11.683958	-4.924684
74	1	0.123103	-5.574731	-7.490338	0.523190
81	1	1.058067	6.655889	6.757325	6.809548
88	1	-5.552057	-4.011731	-5.124540	8.332173
93	1	2.742588	5.640309	-5.219029	-5.247419
95	1	0.677397	-1.185950	-9.306356	-5.022434
100	1	3.793662	8.658411	-6.328868	-6.954254
104	1	-0.723759	-7.950204	-10.124028	-5.522386
110	1	-5.674139	-3.471636	1.942692	6.737721
113	1	1.567059	8.145267	-10.749575	-6.590674
138	1	0.467238	-4.874503	-12.135460	-2.253362
141	1	5.018008	5.396461	-6.302450	-0.400073
142	1	-2.693274	1.088286	6.175863	7.296406
149	1	1.348178	7.049399	-3.353939	-4.887709
153	1	-1.210432	-3.857097	-8.074464	0.544194
156	1	2.432760	-0.090492	-10.098955	-7.611533
159	1	-0.425374	-5.155796	-12.195015	-4.121043
160	1	1.294316	5.236647	-6.022961	-5.731289
161	1	0.465918	-1.529614	-10.758545	-7.408680
163	1	0.308527	-3.883063	-2.482602	5.325807
166	1	1.251828	-1.378933	-13.575566	-5.392265
175	1	1.805123	6.906782	7.241612	8.020152
177	1	2.341525	6.530388	-9.803120	-5.477677
182	1	3.429263	8.150434	-6.897423	-3.424490
190	1	-0.203759	-7.115472	-8.922233	-4.514476
193	1	-1.998659	-1.079920	-10.132666	-5.213505
195	1	3.910166	6.470875	-4.109217	-9.954871
199	1	-1.923948	-6.579087	-10.285135	-7.310084
201	1	-0.867107	-5.086832	-6.248133	-2.446129
208	1	0.103756	-2.233094	-4.335672	2.491108
210	1	1.902650	-0.108286	-8.895621	-1.793657
221	1	0.495610	-6.152517	-9.317636	-5.763186
222	1	-2.871086	-4.326422	-4.232651	-5.477386
223	1	1.594906	-5.213596	-11.417362	1.835931
227	1	2.864327	7.366644	4.666070	2.163469
234	1	0.457085	-8.071026	-11.748857	-4.007212
245	1	-1.601566	8.710140	4.862737	7.295419
248	1	1.199444	-4.633300	-9.621203	-2.108335
251	1	-0.292659	-4.970504	-8.865901	-8.481925
261	1	0.135736	-3.589803	-11.076848	-4.349168
263	1	0.861744	-3.928631	-10.342184	-7.164754
267	1	0.789646	-0.563124	-7.173060	-1.810656
269	1	-1.820010	-6.002713	-10.442519	-6.573697
275	1	0.656176	-3.312871	-11.086089	2.868987
280	1	1.440274	-0.082859	-6.215603	-2.998121
291	1	0.982003	7.171834	8.108971	8.303817
292	1	3.070289	6.943976	-4.601307	-7.653476
296	1	1.268926	-5.289364	-10.204002	-3.917469
299	1	-1.894264	-4.939051	-4.075587	4.330524
300	1	3.219823	6.978261	-4.873576	-8.494260
306	1	0.235363	4.943437	6.603575	7.873438
319	1	0.522080	-3.135044	-9.348255	-7.887709
320	1	-0.962648	-7.186326	-4.273396	2.926622
328	1	0.517673	-5.469412	-12.950357	-5.484064
333	1	-6.183011	0.838154	2.542791	6.876272
335	1	0.362597	6.138906	4.999998	6.875445
337	1	2.388819	1.308098	-9.889823	-1.851530
