887.0	4.0	77.27322	44.030546	25.540810999999998	54.944165000000005	0.408476	0.172432	0.357139	0.37583099999999997	60.495635	2.0	32.159599	72.560418	5.0	0.017329	3.6264589999999997	4.0	71.367153	3.271385	5.0	88.78239	62.51371700000001	6.0	65.205528	43.454312	3.0	0.23280700000000001	4.445171	4.0	27.044435999999997	0.114793	6.0	25.004766
1710.0	4.0	59.900895999999996	90.636387	48.205044	67.899163	0.655512	0.29501900000000003	0.414116	0.6519189999999999	74.958786	5.0	60.50666700000001	57.369122	4.0	0.011502	4.471412	1.0	17.843615	1.824338	2.0	61.939862	53.833907999999994	5.0	17.463054	53.430944	1.0	0.030035000000000003	0.089275	4.0	99.122155	2.77901	4.0	43.094666
2255.0	4.0	31.084444	38.585326	88.52286600000001	57.199921999999994	0.335037	0.60907	0.435316	0.188579	39.616011	2.0	10.751478	13.175826999999998	1.0	0.05608099999999999	2.94417	6.0	43.944404	0.8210200000000001	1.0	99.81094	52.251401	3.0	54.96000600000001	48.572139	5.0	0.015998	0.431917	6.0	84.06520400000001	3.697979	5.0	56.931638
2466.0	4.0	34.377353	78.469273	97.902559	78.93520699999999	0.78194	0.6412479999999999	0.641154	0.694204	49.553435	3.0	28.052327000000002	9.112630000000001	5.0	0.078563	1.4588290000000002	4.0	60.014289	0.629567	2.0	48.79076	51.745795	5.0	42.793453	59.724596999999996	1.0	0.020878999999999998	0.55779	2.0	72.92629699999999	4.289717	2.0	99.252206
3015.0	4.0	29.173367	60.516740000000006	52.863358999999996	88.48085400000001	0.96629	0.23779	0.652871	0.624466	51.125040000000006	6.0	80.024557	42.974309999999996	1.0	0.010738	4.2588669999999995	6.0	35.874274	0.103316	4.0	55.69251800000001	54.289508999999995	2.0	90.845925	76.826544	4.0	0.04147	1.017735	1.0	49.288637	0.638061	3.0	96.61506700000001
3356.0	4.0	39.593651	45.567853	25.668430999999998	86.210132	0.874276	0.8509049999999999	0.975289	0.577008	17.642901000000002	5.0	22.723856	66.23568399999999	1.0	0.020628999999999998	5.356177	6.0	34.274932	0.240904	2.0	48.944752	23.655532	2.0	37.785406	75.04520600000001	6.0	0.043041	1.259765	3.0	2.919579	5.844494999999999	6.0	98.854027
3400.0	4.0	60.000267	94.601598	52.817494999999994	65.104359	0.719641	0.40487199999999995	0.49767700000000004	0.355268	67.095383	1.0	43.946819	35.470314	1.0	0.010136	6.074575	5.0	38.807339	0.507646	5.0	35.448471000000005	47.86942	2.0	96.701588	61.104335	1.0	0.010955	4.459699	5.0	60.630251	5.439304	6.0	35.707311
3486.0	4.0	22.276766000000002	62.885670999999995	43.494414	62.074051000000004	0.823527	0.184889	0.800283	0.8467680000000001	17.105153	6.0	39.572288	32.334678000000004	5.0	0.129351	1.469171	6.0	91.281273	5.502852	1.0	24.047244	32.608022	2.0	82.834314	50.65546	5.0	0.11052200000000001	1.0428600000000001	4.0	70.887422	2.620987	6.0	14.604341
3869.0	4.0	15.854917000000002	27.480604999999997	6.937156	14.025085999999998	0.804038	0.175502	0.10645299999999999	0.707539	49.315458	1.0	16.372956	46.83996	3.0	0.022234999999999998	5.096998	5.0	36.849903999999995	2.470286	4.0	23.052797	21.114162	3.0	63.863647	62.75744	3.0	0.017986000000000002	1.226478	3.0	8.817396	0.069254	3.0	30.669386
4312.0	4.0	86.6817	78.125997	74.090716	36.014271	0.5884199999999999	0.66925	0.6458020000000001	0.49198100000000006	55.668744999999994	1.0	51.330257	7.983617	1.0	0.016329	2.911301	6.0	89.823065	2.524089	1.0	16.96539	17.559891	4.0	96.932641	58.489399	1.0	0.033804	2.388515	5.0	23.733497	4.191791	4.0	53.563275
5002.0	4.0	51.688256	57.658306	44.936459	64.05575999999999	0.7479439999999999	0.233808	0.594256	0.811296	10.29548	6.0	65.175771	37.458566999999995	2.0	0.01094	0.79181	6.0	70.923035	4.750946	4.0	79.366809	3.7718339999999997	3.0	36.637197	69.355285	1.0	0.014197999999999999	5.559946	2.0	47.916785	0.32006399999999996	6.0	51.473371
5283.0	4.0	14.409598	10.808952	27.54518	12.325835000000001	0.419842	0.118006	0.224433	0.167883	9.178794	4.0	57.500280000000004	66.542452	4.0	0.214207	3.204066	6.0	83.50305999999999	0.665751	2.0	18.009663	55.164239	5.0	60.76124300000001	60.531216	1.0	0.026488	1.9506240000000001	4.0	33.351652	2.42646	4.0	94.211824
5284.0	4.0	35.255925	55.671524	81.985404	36.225792	0.24271399999999999	0.7912899999999999	0.555605	0.110429	54.441297	2.0	5.988108	58.551244999999994	6.0	0.13829	5.433155999999999	4.0	86.49812800000001	1.575308	1.0	7.293187	39.221563	2.0	92.203099	38.348523	6.0	0.014837000000000001	4.135258	1.0	85.87200899999999	1.611114	5.0	77.168189
5615.0	4.0	81.527811	17.953892	98.957149	57.759319999999995	0.761977	0.806129	0.11238	0.994345	60.891463	1.0	17.073251000000003	63.510927	1.0	0.285699	2.563504	4.0	12.841802000000001	3.6795169999999997	4.0	81.722687	4.71997	3.0	42.135208	8.594333	3.0	0.020954	5.1807989999999995	3.0	94.870513	5.125336	1.0	69.487179
