2	3	-4.214114	-6.574551	1.228434	-2.155864	6.642360	6.302994	-10.545904	-6.673054	-4.213861	-6.574539	-4.864755	-6.673054
6	3	8.236018	5.913293	-12.410673	-1.530159	-1.979773	-3.662779	-6.003815	-1.530156	-8.250808	-3.663647	4.593160	8.779494
8	3	-2.837789	-6.139067	0.069134	-6.419119	5.835612	4.969578	-3.388473	-6.493204	-4.449026	-6.264885	7.436120	4.531886
11	3	6.375197	6.774365	-11.767171	-4.714352	-0.591528	-0.859742	-5.563057	-4.714352	-6.681629	-0.859932	5.085053	6.386396
21	3	3.302188	1.982311	-7.451016	-7.252908	0.516129	-2.006338	-6.329555	-7.252908	6.155086	4.844303	-9.942776	-7.252908
28	3	-3.560433	-5.852843	6.803457	6.676275	8.312346	4.302040	-4.229498	0.496522	2.209843	4.301348	6.094914	6.639507
33	3	-9.223959	-3.755721	6.936484	6.715972	5.652147	2.073265	-4.595868	-4.971200	-2.092872	-2.015484	-4.595779	-4.971143
34	3	-7.602484	-2.041909	5.444342	5.814035	-4.112197	-2.041895	-4.321510	-5.870414	5.604033	6.493235	-11.633010	-5.870862
35	3	4.385231	-2.704423	-3.428771	-1.486151	2.304531	-3.280535	5.366753	7.547230	-1.881186	-6.030427	5.366753	7.547230
37	3	-7.187616	-4.978795	-8.597036	-4.735268	4.948631	0.403058	-8.604287	-4.735532	5.274703	6.849136	-13.407998	-4.786996
44	3	-5.492036	-6.028872	8.837947	7.941348	1.764682	0.210576	-0.789729	-2.495452	6.955961	5.841869	-9.704562	-3.509174
45	3	7.352286	7.734810	-12.269738	-3.747747	-10.023790	-2.491294	3.340509	6.479272	-5.031768	-2.491293	-7.264455	-3.747747
47	3	-8.669151	-4.705063	5.938762	6.331921	-0.841348	-4.697121	-5.855559	-3.905324	4.894233	7.220017	-11.666733	-3.929278
48	3	3.953231	6.015725	3.896275	6.136253	-7.444656	-2.430832	8.844316	6.171775	6.156018	6.016022	-4.995531	-0.077846
54	3	4.031855	7.453990	4.223559	8.330978	6.082810	7.480426	-2.195975	4.872577	7.680822	7.480793	-8.829665	-2.994680
56	3	4.989353	6.356145	3.103825	7.475500	-3.315469	-6.550625	9.702570	7.718000	6.161101	6.356166	-9.004436	-0.840672
57	3	8.929655	7.626250	-10.431991	-4.915126	7.303893	7.626250	0.538118	6.282610	-3.431928	-1.977200	6.595924	6.311843
62	3	-3.485848	-5.839992	3.018184	-0.049716	-8.174858	-5.840004	6.532696	5.821070	6.929453	6.675892	-3.142934	-6.581792
64	3	8.456404	6.608371	-10.040162	-5.182396	-8.957168	-4.806905	6.528814	5.890067	-3.099695	-4.806903	-4.143401	-2.938148
66	3	0.071940	-1.354225	-3.116290	-2.997410	-5.204863	-1.363312	6.491863	7.632411	6.981593	7.701241	-8.647761	-2.998764
68	3	7.147685	6.294360	-10.817153	-4.599466	-4.922377	-3.743951	-5.383401	-4.599466	-10.341716	-3.743951	6.892999	6.998959
69	3	-11.353884	-1.217404	6.459346	6.675260	7.134381	6.813153	-8.423415	-4.131501	-10.662980	-1.217404	5.745903	2.074335
76	3	4.950784	5.647088	-10.547745	-5.737189	-3.941251	-2.231651	-5.330035	-5.737189	-8.761079	-3.976119	6.441241	6.649957
77	3	-7.651212	-7.517021	7.294034	6.966898	6.694082	-1.792654	-4.487028	-2.526434	-2.617277	-7.516996	-4.486933	-2.526434
83	3	4.250575	-1.984187	-6.131528	-4.817767	-3.725646	-4.564276	6.161926	6.053738	-1.013104	-4.418118	-6.131528	-4.817767
92	3	-7.188927	-7.556900	5.844715	6.276446	-2.287488	-7.551274	-3.660021	-0.242695	3.501842	-2.329607	-3.660022	-0.242695
97	3	5.015314	8.329466	-7.447018	-4.239675	-9.564433	-3.433332	5.763083	7.998909	-6.116951	-3.433332	0.135316	-4.210053
98	3	5.411006	5.395377	2.371914	5.743926	-5.775983	-5.940694	6.503998	5.885936	7.507245	5.485485	1.033922	-3.885104
99	3	-9.970380	-4.546910	6.492434	7.230142	6.809655	6.647154	-11.397958	-1.776918	-4.605483	-4.546910	-5.342490	-1.771424
101	3	6.567851	7.889403	-8.604762	-5.708041	-8.009555	-5.098137	3.987977	6.473919	-1.830191	-4.822085	-4.703638	-4.590704
103	3	-10.737100	-2.861241	8.543678	8.626898	5.459914	9.005453	-6.024238	0.330762	-0.563143	6.125089	5.663962	8.626894
104	3	6.532220	8.727780	-6.468976	-4.942429	-2.362369	-1.749202	7.077638	6.430313	-1.867227	-1.749199	-0.141412	-4.706212
105	3	-13.125628	-1.705795	9.499934	6.461333	-7.633524	-1.705795	-2.247333	1.077503	5.089729	5.606072	-5.656985	1.077364
108	3	6.871453	5.734332	-10.586288	-6.676402	-2.047920	-2.183743	-5.690333	-6.675335	-7.366723	-2.183867	3.098068	4.501646
109	3	7.638581	4.474794	-9.754450	-5.937840	-10.304060	-4.915969	5.279908	7.014231	-4.102225	-4.750422	-4.519808	-5.937621
111	3	5.871817	6.430500	-6.208379	-6.768217	-4.195802	-3.141957	-3.167886	-6.768216	-4.198222	-3.141957	2.726932	-0.418285
112	3	-5.041241	-0.175035	-3.517543	-0.538834	-9.747297	-0.189972	7.214301	9.680524	5.028268	6.052140	-9.201507	-0.548160
114	3	5.373294	6.883577	-11.978596	-3.781435	-9.488111	-3.567941	5.473227	7.571028	-3.250605	-0.598204	-5.690868	-3.781435
115	3	-6.456409	-5.507220	-8.121819	-5.018240	-9.368572	-5.513347	4.635421	6.562926	5.746202	6.643898	-12.140823	-5.018240
122	3	6.787788	7.131917	-8.053000	-4.963114	-5.470706	-3.529414	6.545664	7.528113	1.548836	-0.074634	-3.587204	-3.869359
124	3	2.627647	-0.627743	-7.099646	-4.395027	8.806272	6.556888	-13.002226	-4.395027	-5.438401	-6.050025	4.788919	4.923107
125	3	-2.550795	-5.143535	-2.754730	-5.914811	7.804655	7.407493	-7.919619	-6.174117	-7.177097	-5.240993	5.469182	5.530317
131	3	-4.457292	-7.392665	7.617904	6.400205	3.170012	-1.020256	-3.834710	-1.455426	6.407635	4.543589	-10.169015	-1.455659
132	3	-2.993111	-4.040049	-6.484209	-6.051019	7.834907	8.118649	-10.404739	-6.051019	-9.400450	-4.040049	4.744200	5.857543
136	3	-2.705309	-5.213387	-8.212311	-3.468544	-5.825036	-6.772018	2.455602	6.062321	6.662733	5.429094	-12.259446	-3.483136
137	3	6.745480	6.832087	-10.701474	-3.228826	-4.481527	-4.141914	-4.705388	-3.228826	-10.360307	-4.141914	4.934302	7.926145
139	3	-1.238927	-4.628285	-8.167787	-5.285545	-1.237558	0.707020	-8.300280	-5.285545	7.553588	4.507393	-8.988434	-5.285545
140	3	5.407411	8.270350	-10.885029	-3.859994	-6.757102	-1.345311	-7.982762	-3.859993	-9.045583	-1.345311	3.311469	6.518860
141	3	-8.472934	-6.400977	4.243886	6.422906	-3.256221	-6.400966	-3.515147	-5.732026	7.053518	5.250973	-8.167781	-5.737263
151	3	-8.285135	-10.284632	-0.464136	5.605444	3.137353	-3.818999	-5.742186	2.172248	-9.145471	-10.284632	6.020811	8.145541
171	3	-9.123205	-5.707798	5.506967	6.909994	-5.035939	-5.707798	-7.242227	-1.569232	6.253847	4.602887	-8.250199	-1.569232
172	3	5.288675	7.685427	-5.354715	4.877616	-4.174394	-4.693113	0.267150	4.885869	-6.617037	-4.693113	7.279187	8.275891
173	3	7.441249	0.211162	1.308071	-2.717473	9.460522	5.814092	-9.476246	-5.555708	7.441249	0.211162	-3.275076	-5.555681
176	3	-9.221122	-3.574753	7.081464	6.755727	7.140920	4.215757	-7.812373	-4.588024	-4.176507	-3.574753	-3.368735	-4.588024
178	3	-4.927811	-0.854607	6.533216	7.113345	-3.722694	-4.242924	-4.754961	-3.787257	5.884713	5.510263	-10.474799	-3.791092
180	3	-7.400999	1.556130	8.119725	6.592550	5.599385	7.567180	-1.323926	-2.169082	-9.065905	-0.716480	8.122974	6.592550
182	3	-7.767950	-4.593931	7.358544	8.620538	6.793503	7.013939	-9.701060	-2.817095	-2.460398	-4.503604	-3.641262	-2.752294
184	3	-9.049901	-3.460196	8.144833	5.725827	3.606810	7.883401	2.863991	5.725770	6.283343	7.905548	-6.843565	-4.548575
185	3	-12.910228	-3.811472	7.219373	6.827757	-7.297854	-3.811471	-2.015396	-0.609136	-7.313586	-3.811471	5.179132	1.845912
186	3	-2.267229	1.338301	-10.982729	-4.392399	-4.214012	-4.310155	-10.923728	-4.392399	6.268550	7.866640	-17.477505	-4.392400
188	3	-5.918102	-2.207609	-7.809417	-4.714428	-12.070063	-2.303555	5.115768	7.886112	3.375625	4.006606	-8.470489	-4.714428
189	3	3.716430	9.369760	-11.270248	-6.088161	-7.192516	-1.716802	-0.956254	-6.083026	-8.659610	-1.716802	6.024612	4.523565
190	3	-6.257881	-2.003584	-2.847347	-0.436384	-12.024574	-2.003584	8.286543	9.291881	5.861907	8.245787	-6.922384	-0.437113
193	3	-6.347599	-1.401122	-6.763125	-0.820200	4.507630	6.502517	-12.931430	-0.820200	-12.359951	-1.659253	4.534424	8.904216
195	3	-7.961262	-3.298805	5.212646	6.493554	6.569245	8.203512	-12.152751	-4.935873	-6.229030	-2.668034	-6.143218	-4.935873
196	3	-9.141607	-6.249777	-5.103307	5.735078	-3.159114	-6.249693	-9.294482	-0.843760	7.841999	6.447965	-12.393207	-0.843760
198	3	6.950098	8.793799	-10.772170	-6.902966	-2.263783	-0.497182	-5.807608	-6.902966	-5.340728	-0.497185	5.495224	5.232120
206	3	-7.191024	-4.064359	-3.688584	-3.224035	4.797686	6.474428	-8.877701	-3.224038	-13.663418	-4.064359	8.241885	6.717974
207	3	7.192171	6.320594	-9.329806	-5.279685	-11.793789	-5.288460	6.761349	6.479929	-5.817168	-5.288460	-2.832082	-5.279610
210	3	-4.307834	-3.014689	2.587827	-3.686912	0.664157	5.718205	-5.835224	-8.496475	6.197287	7.144823	-7.471557	-8.496475
214	3	7.554643	6.510134	-4.222933	3.096402	-9.295783	-2.640350	4.737862	5.737378	-3.243341	-1.512344	-1.048297	3.313207
217	3	4.768289	-0.730135	-4.428991	-3.809242	-2.551480	-4.133195	5.801750	7.857088	6.971733	5.837479	-6.387951	-3.809242
218	3	-7.163330	-6.217706	-0.936167	-2.853251	-10.121119	-6.218621	5.522875	7.169157	5.193256	5.880130	-5.767895	-3.033654
222	3	7.870027	8.929609	-11.173372	2.284945	-2.544460	4.553048	5.933386	6.610375	9.196085	8.942924	-11.199737	-3.498995
225	3	6.210405	6.817441	-12.000761	-4.998489	-5.694533	-2.712741	-5.706356	-4.998489	-6.910356	-2.714048	6.559641	6.007224
226	3	-2.769641	1.001061	-2.901410	-5.699230	-7.343533	0.587972	4.364828	5.331685	6.699106	7.170593	-6.819339	-5.699460
