1	3	-8.232324	-6.093984	7.558900	6.507543	-5.249014	-5.433121	-1.680381	-2.573866	6.697907	5.510577	-8.157685	-5.554332
7	3	7.623347	7.434581	-8.486285	-3.006197	-2.080878	-2.495628	-5.383356	-2.995270	-8.447896	-2.496476	6.399748	7.108926
8	3	7.436513	6.978314	-10.224123	-4.002291	1.218727	0.299037	-3.674221	-4.001930	-8.098291	-4.485298	6.101819	6.904377
10	3	-5.034231	-4.238462	1.425280	1.207657	4.790112	5.750461	-8.129139	-4.588970	-11.156212	-4.238496	5.588368	7.346075
11	3	-9.418255	-5.736715	5.518291	7.363179	7.373958	5.159292	-9.758596	-0.260945	-3.062257	-5.736715	-6.243989	-0.260945
13	3	-5.247877	-6.864040	3.490439	0.655207	-8.090789	-6.864040	6.822861	5.954206	6.491670	6.186780	-7.194707	-2.933813
14	3	-15.794152	-4.122358	7.653611	6.897766	-10.934224	-4.122358	-3.213827	-3.576787	-10.934333	-4.122358	1.069801	-2.586772
15	3	5.335312	8.630820	-9.743740	-6.084262	-5.049247	-2.117181	-5.359792	-6.082062	0.775664	-2.039887	-5.364591	-6.082076
16	3	-9.632197	-6.915424	6.371361	5.570224	-4.851889	-5.824090	-6.067745	-5.048844	4.829130	5.504472	-11.178425	-5.048846
22	3	-7.187918	-4.700229	5.466435	7.727651	5.967804	6.078981	-6.400049	-4.102795	-3.017094	-4.700228	-0.768302	-4.102116
23	3	5.862852	6.572511	-6.587499	-6.698392	-5.181566	-4.225969	2.732092	-1.333389	-11.821210	-4.254110	6.390517	5.892387
25	3	-5.899182	-5.493148	-4.931692	-6.391645	-6.216305	-5.493148	7.616438	2.318873	3.898138	6.068449	-7.892693	-6.391646
29	3	-6.324730	-1.390944	-5.123575	-7.869948	3.436302	5.819542	-7.689757	-7.869983	-11.283002	-1.500491	6.593124	5.019575
32	3	4.466066	6.310631	-6.886749	-5.404645	-11.761499	-6.546873	6.981594	6.248633	-7.870033	-6.546873	-3.048778	-5.404645
33	3	6.303459	5.626559	-11.454869	-5.391353	-3.386333	-6.244753	-7.076348	-5.391344	-6.273682	-6.244753	5.663677	7.115042
35	3	-11.181463	-5.481105	6.426068	8.443823	-5.863752	-5.481105	-3.798011	2.742791	6.053934	6.306367	-9.386121	2.262809
36	3	6.532300	6.443349	-11.340136	-3.628530	-9.007494	-3.518774	4.290580	6.173793	-2.966886	-3.518566	-4.991173	-3.623337
41	3	-7.796871	-3.943602	6.605277	6.607632	-5.840445	-2.846919	-1.522587	3.632937	5.612953	6.904780	-7.561645	2.600258
42	3	-2.751394	2.144422	-6.297274	-3.823443	-10.542236	2.087645	6.587557	5.758868	6.808847	7.864597	-11.374220	-5.188730
