9	2	-6.881912	-4.710123	-7.358483	-7.090628	-1.525134	6.452686	-10.805971	-7.090628
12	2	-2.413652	-7.323223	-2.581635	-5.865694	2.235989	-2.722338	6.952919	6.309884
13	2	-4.810428	-9.074150	-0.991850	-2.898751	0.309053	-8.291704	4.430271	6.719093
15	2	1.882577	4.524053	-8.189180	0.117827	1.881920	4.523211	-8.187668	-5.331729
17	2	-1.231236	-8.273962	6.618500	6.200286	-2.626938	-8.274273	-5.954409	-4.721022
19	2	-6.397260	-5.265307	-8.057753	-4.885801	0.132006	-3.942200	4.764596	5.681570
22	2	-5.966062	1.012731	-5.781322	-5.490120	-0.934552	1.012860	5.655433	4.773480
25	2	0.234255	-3.577405	-4.813025	-2.306273	3.092794	7.203681	3.212212	8.736319
26	2	-7.233620	-3.554400	-4.621119	-4.268509	-1.113472	-3.553989	2.904197	2.525938
28	2	1.660148	7.931036	-11.144270	-3.147311	-2.059024	-0.401309	-5.718735	-3.144995
29	2	-1.611383	-4.887213	7.653075	6.965224	-3.120076	-5.259991	3.040059	0.733568
34	2	-0.466933	5.519576	-10.153609	-4.764598	-6.749542	-2.765844	-5.647922	-4.764598
38	2	-5.632428	-7.420474	-5.162602	-2.099747	-1.018900	-7.404225	4.939359	6.907927
42	2	1.802099	5.522700	-9.399912	1.552493	-3.398140	-5.899831	-4.007867	1.552771
45	2	-7.528076	-3.132318	-8.326911	-4.048387	-2.424043	-2.964984	3.412142	7.529032
46	2	0.841533	7.281548	-9.773999	-6.210515	-4.158244	-5.398205	-5.728071	-6.210514
47	2	-1.827759	1.190342	-11.896567	-7.859980	1.573504	5.244319	-12.152755	-7.859980
51	2	1.932002	-1.237914	7.062927	6.442290	-0.596563	-2.879029	-2.324035	-2.760561
53	2	-0.426013	2.631169	-2.351885	-4.651850	0.591284	2.737226	6.342227	7.338606
54	2	-0.153540	-3.902261	9.312251	6.265576	3.387437	6.963802	6.819476	6.265572
55	2	1.065901	-2.436033	6.199576	6.429087	-4.224629	-2.546429	-4.999812	-5.454002
56	2	-2.287247	-2.249675	0.323517	-6.927509	0.845972	2.734890	0.320045	-6.927671
60	2	-1.535014	-3.489290	6.335272	0.023458	-0.771589	-3.478043	7.155539	6.602755
62	2	-7.422843	-0.337145	-4.584052	-5.223438	-1.839592	-0.182886	6.878275	7.718734
63	2	2.165844	9.107985	-13.027970	-5.988878	-2.052973	-1.814858	-10.178527	-5.988875
70	2	1.777240	-2.788816	7.249754	4.806599	-3.813456	-8.698342	-3.652618	-4.439028
71	2	1.081990	6.207526	-11.742812	-7.779155	-3.420867	-2.343176	-5.740736	-7.779155
72	2	1.725515	5.781729	-7.032591	-0.917765	2.646770	6.399723	2.908935	7.494221
73	2	1.809067	-1.822128	6.031070	4.968694	-1.719597	-3.639444	0.596713	-6.097799
78	2	-5.344320	-6.775364	-6.552698	-3.031525	-1.886184	-6.676586	5.910221	4.915995
