4	3	-12.271641	1.079554	-6.608658	-4.109963	-6.296191	6.655538	-0.396163	-4.109522	-0.046888	6.650268	2.771035	6.187289
12	3	-2.837779	7.263162	1.584658	-1.867488	-9.071160	1.461473	0.321504	-5.829412	-4.989435	1.459063	2.839023	4.989664
19	3	-4.099069	7.798694	1.645332	-3.590392	-5.870952	1.843100	0.446150	-5.278376	-1.564019	1.595017	3.081169	5.193898
26	3	-7.204254	0.313342	-2.308163	-6.420580	-1.378031	0.313328	2.596144	5.546158	-3.361111	5.352257	-0.467457	-6.135075
40	3	0.288119	-2.912425	2.028928	7.736716	-3.861470	-0.139305	2.032765	7.740416	-0.990742	-0.245989	-1.857739	0.392948
57	3	-7.241908	6.212409	-0.737532	-1.076178	-0.749393	6.210604	2.135854	6.752753	3.324374	3.501691	2.121759	6.749788
63	3	-10.589682	-1.791817	-4.945158	-5.674685	0.499557	3.450425	2.776911	6.514518	-5.094974	3.633664	-0.502029	-5.032876
74	3	-2.137954	-0.276358	-0.011327	-2.513705	-1.630411	4.372063	1.971452	0.358573	-0.512963	-1.277728	2.738643	5.249574
76	3	1.205245	-2.445715	-2.729830	4.458464	0.742310	1.505130	-8.633968	-1.219411	-3.722095	4.758271	-2.940256	-1.208664
95	3	-4.415804	7.722144	2.469599	-1.268403	2.947515	0.542016	2.950801	4.699633	-0.783715	7.722029	4.367138	4.899014
96	3	-0.873044	0.118339	1.678923	5.267825	-0.273811	5.532583	0.317118	-3.873627	-8.663316	0.122233	-3.303995	-4.130529
100	3	-4.948863	6.621544	1.510147	-2.586580	1.306837	1.688923	1.385299	-3.086122	1.158496	-1.383032	3.159586	6.377610
103	3	-4.002327	-1.472469	-3.436578	-3.581592	0.838343	5.083561	-0.872154	-0.476969	3.712417	-4.245930	-0.711019	6.046951
117	3	8.297924	3.953646	4.187427	7.024677	4.796647	5.643918	2.094520	-0.520050	3.601154	1.083631	-2.879350	-5.198740
136	3	-3.527521	8.032949	0.231252	-0.973397	4.120905	-1.625608	0.696716	5.930050	1.884462	6.467907	0.228072	-0.976612
142	3	-12.358540	-1.212041	-4.153639	-7.505833	-6.031093	4.586300	1.569013	-5.194235	0.575305	4.200234	3.233960	5.353406
146	3	6.510254	4.614233	2.964943	6.131700	0.691509	7.770964	3.367287	6.242389	-5.907033	8.265554	2.153581	0.441859
152	3	-7.511803	8.561885	-0.318216	0.888142	-1.024070	8.561884	2.336364	5.971698	3.221259	3.557445	2.296869	5.946228
153	3	-10.606184	1.076875	-4.826999	-0.425583	-4.428512	1.065589	0.945525	7.724137	-5.577157	4.388237	0.835459	1.556511
156	3	0.031775	5.663580	3.245470	6.651883	-9.620545	-0.144880	0.471868	-5.098981	-5.955925	6.196765	1.939433	-2.037768
176	3	-3.411854	1.220363	1.572210	5.789852	-9.804842	1.222055	-2.246433	-1.828364	-4.200919	7.451049	-0.165293	-0.710579
177	3	-8.857413	1.367468	-5.887169	-2.231041	-2.739217	6.585840	0.283592	-2.142650	2.596754	4.196034	-0.547773	-2.221949
178	3	-7.539254	0.725305	-2.494299	-2.207980	-3.687404	0.725300	1.994143	6.416340	-1.891780	6.703524	-0.850462	-2.207719
