1	2	40.176806	31.284261	35.558650	14.132272	0.909494	0.790697	0.370461	0.187181	9.154218	5.000000	40.767707	6.896353	5.000000	96.860360	1.757880	5.000000	0.015571	0.224870	1.000000	30.407728	13.755063	6.000000	30.722630	14.665692	3.000000	53.899998	22.322640	6.000000	78.482756	5.810580	2.000000	7.266198	0.952138	3.000000	0.012544	2.165894	1.000000	81.737438
2	4	3.738882	81.590737	80.193107	49.857238	0.170756	0.265739	0.912374	0.817594	19.795090	1.000000	89.455658	2.783120	3.000000	19.098039	3.965561	3.000000	0.052279	2.142880	2.000000	98.312697	14.419272	4.000000	94.209138	10.176684	1.000000	78.427949	9.847833	2.000000	90.845002	3.272925	5.000000	22.509171	5.890404	6.000000	0.016433	18.490125	4.000000	83.113433
3	1	94.526187	54.839715	18.348833	63.015210	0.448444	0.746556	0.469430	0.149621	12.196742	5.000000	80.098597	7.877182	2.000000	27.631632	4.883073	2.000000	0.021229	2.686028	3.000000	70.697153	2.512103	5.000000	14.875499	5.307212	6.000000	34.192944	22.144284	6.000000	35.478550	6.304717	4.000000	13.653285	0.543664	6.000000	0.024377	1.137939	5.000000	90.481369
4	4	13.167746	63.495190	84.532778	75.632753	0.638704	0.858378	0.592824	0.378440	7.598423	6.000000	44.966992	1.973112	3.000000	68.007947	4.617086	4.000000	0.040108	5.917603	3.000000	10.924291	0.788592	5.000000	55.473595	10.533167	4.000000	83.293472	11.794951	5.000000	97.657618	4.464459	6.000000	45.173004	1.825075	6.000000	0.027525	18.914731	3.000000	79.143938
5	2	71.256115	52.446641	16.070349	43.198506	0.355168	0.809534	0.684932	0.171024	20.757063	6.000000	65.726672	11.799696	3.000000	20.824802	3.792794	3.000000	0.010668	2.126802	5.000000	91.651602	20.211600	4.000000	55.488353	10.353713	1.000000	64.297429	21.003917	2.000000	85.911933	4.212746	3.000000	77.780296	5.923567	4.000000	0.021664	17.157870	5.000000	33.968257
6	2	20.568599	14.143331	71.504131	85.540273	0.380877	0.866229	0.396299	0.203677	13.465152	3.000000	63.861204	5.804712	4.000000	42.212447	6.004562	4.000000	0.094994	1.460903	2.000000	96.556303	16.294852	4.000000	69.909912	4.878182	2.000000	17.129415	7.189877	6.000000	25.976286	2.267404	3.000000	43.114918	5.676007	6.000000	0.100688	7.590999	5.000000	88.422489
7	2	12.355932	61.101785	52.414652	54.099244	0.590317	0.725237	0.695659	0.783609	23.795160	2.000000	48.147681	8.135359	1.000000	84.128903	4.287457	2.000000	0.012178	1.925719	4.000000	97.618587	21.406084	3.000000	74.319062	16.629536	2.000000	20.527829	22.043905	5.000000	36.154457	1.885306	6.000000	35.472514	3.409489	4.000000	0.010314	7.593363	6.000000	5.605565
8	2	27.080935	75.420371	60.789469	3.428990	0.624139	0.551831	0.333777	0.708421	20.356921	5.000000	52.795157	2.495112	1.000000	65.157569	6.097880	1.000000	0.016011	1.821013	6.000000	37.668536	13.370159	1.000000	13.145852	18.315958	5.000000	58.424693	10.543738	4.000000	78.967356	6.992887	1.000000	26.552132	1.679599	2.000000	0.018856	14.832084	5.000000	23.913947
9	1	47.679352	35.182367	15.508589	6.395269	0.342309	0.705873	0.700980	0.542307	14.806442	1.000000	71.450086	7.397003	5.000000	79.153275	1.335759	3.000000	0.023345	3.861442	3.000000	34.999359	6.574500	3.000000	42.332546	6.059102	1.000000	25.437351	6.046369	6.000000	90.097430	2.401293	1.000000	4.625562	6.182038	1.000000	0.027250	18.469797	6.000000	77.674491
10	1	25.884826	78.160205	59.005318	44.853986	0.628471	0.883292	0.648478	0.111063	3.572553	1.000000	55.244903	5.366484	2.000000	66.427259	6.053593	1.000000	0.064030	2.401798	6.000000	19.871949	2.954316	5.000000	53.915999	3.057533	3.000000	61.800056	15.894817	6.000000	52.710325	5.488287	6.000000	33.505409	7.178987	6.000000	0.013510	12.323193	4.000000	56.132878
