9	3	-2.714157	-1.157661	3.617385	4.092964	3.865126	-3.137815	3.554910	4.092428	-0.311094	4.883664	8.249345	4.104802
15	3	3.536133	3.454701	5.709281	3.053387	-2.266886	8.624002	-2.492805	0.084223	3.387821	4.135856	-2.533411	0.076412
17	3	2.366451	5.694091	-2.876821	-0.333868	-4.218479	8.913125	-2.871117	-0.333404	3.099990	3.690251	6.773463	4.427163
21	3	2.399203	-0.526427	-6.776032	1.034482	-0.470716	7.018552	-1.267210	1.293105	-0.257380	6.962567	6.950167	3.528596
24	3	-1.549714	7.972208	6.176889	3.142088	3.439414	4.201273	6.117040	3.142086	-5.375633	7.972208	-2.271254	0.419589
76	3	-9.394335	0.809663	-10.773735	0.269610	-2.056756	6.127034	6.157719	4.073599	-7.526438	6.127034	-4.081633	0.277663
77	3	-12.427373	-0.347392	-9.474031	1.485904	-5.945156	6.194478	3.991241	2.638192	-8.209923	6.194478	-3.303905	1.772509
85	3	-4.104360	4.780562	-0.835275	2.975027	-7.700265	-1.756616	-7.326635	2.974407	-1.645119	4.780532	6.287412	4.148086
86	3	-6.754449	1.558591	7.405092	6.087416	-2.157966	7.137152	7.543564	6.087433	2.774035	6.013232	7.543552	6.087433
99	3	-10.961829	-1.507052	-6.514747	-0.293669	-0.260650	4.878318	-0.261284	-0.292820	0.904800	4.876754	7.067395	3.011798
103	3	-5.923690	0.124161	3.592069	1.920051	-5.942390	0.124161	-2.410931	0.219667	-0.354822	6.742630	6.514277	1.925584
106	3	0.380923	7.595790	-2.387104	0.161983	-7.130922	1.397784	-8.849022	-0.004471	0.389331	7.595721	4.900001	1.879052
113	3	1.634405	3.199461	6.038211	3.324299	0.170281	5.551949	-1.863270	-0.355011	-2.510305	5.734128	-1.860178	-0.354797
116	3	-6.966523	-2.313899	-6.404459	1.356624	-4.908541	-2.313904	4.404372	4.988834	-1.481628	4.003514	-4.032229	1.356625
118	3	-11.467617	-1.585849	-7.173191	2.718729	-4.891385	4.907086	5.485289	3.570467	1.015864	4.789024	5.476047	3.570317
142	3	-2.089877	5.559274	7.396117	3.360594	3.294596	3.015395	6.794729	3.354284	-3.669365	5.559460	-4.362803	0.986222
146	3	-5.502690	0.392224	3.318346	3.896394	-0.191207	5.347745	7.304820	3.946364	-5.881920	0.392224	-4.109266	3.152602
149	3	0.333521	5.201610	5.850607	4.337418	-6.800011	-0.773897	5.640965	4.335441	2.263816	2.207756	5.850143	4.337414
161	3	-6.674543	0.017880	-5.350104	2.922680	-4.072411	0.017879	2.927842	7.624540	-2.659844	6.197035	-2.726245	2.922697
163	3	0.998386	7.414125	-4.536572	0.170630	3.392909	3.921156	5.516755	4.825141	-4.073158	7.414872	-4.536572	0.170630
167	3	1.517357	5.415502	5.571880	2.737279	-3.391978	6.514932	-3.683743	-0.743200	-2.295547	6.451018	5.656061	2.737279
171	3	-7.265659	0.366961	-11.289622	-1.034991	-0.907270	6.070381	-5.390327	-1.034934	-0.741075	6.070369	-0.409054	3.213746
176	3	-4.266468	8.076553	-6.992521	1.110253	-2.668754	8.076553	5.166905	4.728118	3.919487	3.673432	4.237472	4.724429
177	3	-6.762929	6.051424	-4.039835	0.094697	-0.305733	6.050960	3.865962	4.666472	3.774117	-1.026120	2.837663	4.561109
178	3	-6.868703	-0.526198	4.436775	3.430506	-1.739791	5.437608	5.459688	3.443505	-11.448458	-0.526198	-4.728118	-0.633440
179	3	-1.796774	6.011455	-1.034343	2.942377	3.848015	2.749589	4.716491	4.414432	-0.894531	4.231841	5.955727	4.418076
183	3	2.356129	-0.565818	-5.645128	-0.050202	4.934060	4.260200	4.571054	1.200232	4.933952	4.260274	-0.905090	0.662915
186	3	-5.224216	1.815179	3.770216	2.779621	-8.926032	1.815274	-3.280722	0.067050	0.662892	1.528068	3.166506	2.722337
190	3	-3.770532	8.175867	-3.494841	1.736277	-2.099393	8.175865	6.384496	4.477867	3.653523	3.798400	4.354858	4.408719
194	3	-5.034541	1.710003	-12.124591	1.679889	-2.558453	7.150716	-7.830085	1.679952	2.495508	4.668809	-7.842165	1.679951
205	3	-9.373997	0.021827	-13.210312	0.524709	-3.189024	4.293698	-7.728965	0.524769	-0.974303	4.286668	3.139437	4.728156
235	3	-3.230655	6.816996	0.359957	4.123902	-3.229652	6.816996	6.206584	4.146343	-4.757743	6.817032	-4.606333	2.569912
239	3	-7.138600	9.496533	-3.445333	-1.862918	-1.058468	9.495724	5.671301	3.826935	3.501939	3.501512	4.182650	3.819041
240	3	-7.848568	-2.056559	5.630410	5.061525	-9.635829	-2.056559	-0.943223	1.723945	0.614198	2.600313	8.225508	5.071412
243	3	-7.782328	0.665465	-6.702615	-0.081647	0.098869	6.360993	-1.245269	0.356581	-4.832805	7.103006	-1.194552	0.383742
250	3	3.177103	-0.097995	4.478468	4.582467	0.491157	7.516424	-3.064941	0.920199	-5.436887	7.527919	-3.064816	0.920199
253	3	1.194572	5.921174	4.262717	3.578386	-3.257722	8.056104	-3.947984	2.518648	3.505895	3.399686	3.899364	3.576563
267	3	-2.304734	7.923027	5.985799	4.101033	-4.818483	7.923397	-0.329017	2.226677	4.040674	3.771338	5.351323	4.101033
272	3	7.097931	4.250030	-2.036692	3.948256	5.454715	-1.100447	-8.303832	3.946234	7.108599	4.241917	4.621205	4.261426
280	3	4.391536	1.796187	2.042188	5.864131	-0.928341	7.185595	8.477042	6.200558	4.391261	1.800024	-3.573914	5.473083
293	3	-6.459957	5.935296	-0.856624	1.684670	-12.486491	0.638056	-7.250930	0.018735	-3.081570	5.933787	3.352554	3.380664
308	3	-6.841777	1.628744	-9.203928	-2.099600	-5.158654	4.831902	-3.422068	-2.047130	-2.013816	4.831900	4.316821	3.241612
320	3	1.276725	2.940575	-0.668372	1.492958	3.865090	-0.213578	5.877854	4.872221	-2.033468	5.584371	-0.668366	1.492959
328	3	-0.938648	6.675634	7.259431	5.738707	4.474138	6.070265	7.258512	5.738707	-4.878080	6.891153	-0.840136	1.227888
336	3	-9.528806	0.639637	-6.117007	-0.680987	-4.739998	6.198877	-6.116613	-0.680987	-3.506243	0.639601	6.185485	4.530832
340	3	-3.136475	5.386150	-4.004662	-1.738471	-8.087923	-0.447350	-9.933126	-1.961852	-2.413891	5.367086	4.045372	2.645625
341	3	-3.438826	5.974774	6.214043	3.989869	-11.870050	0.057533	-5.834657	1.031673	-6.657352	5.998379	-2.293109	1.031767
349	3	-4.464859	6.998730	0.201572	2.299975	-2.186384	6.998357	6.392935	3.975318	-11.977076	0.463171	-5.434238	1.333198
354	3	-5.554640	8.176754	-6.173017	-2.724828	3.023893	6.062250	4.941092	3.457465	-2.500579	8.176754	4.941092	3.457465
389	3	-6.152517	0.447526	1.780054	4.194626	-7.328996	0.447550	-3.970284	2.146947	2.183586	3.008863	6.313146	4.716287
394	3	4.617854	5.129791	4.768973	3.112064	-4.231579	1.047547	-4.330331	-1.609668	-1.431054	0.970886	1.671639	3.077467
398	3	-11.828674	-0.208061	-7.036738	2.454661	-4.250585	6.164904	3.419877	3.060280	-6.744916	6.177774	-3.214652	2.454661
404	3	-2.087892	8.363890	7.685485	6.069457	-7.478727	8.364900	-3.005868	-0.194462	2.575862	4.876328	7.596791	6.069457
406	3	-12.849366	-2.573115	-8.205628	-1.132576	-7.336295	3.753800	-2.317348	-1.132560	-1.449843	3.753799	4.262808	4.047363
407	3	-2.488679	5.532749	4.985261	3.467489	-8.903827	5.534041	-1.461997	-0.298883	-13.014899	-0.159654	-8.467079	-0.298885
408	3	-8.715302	0.531614	-10.286205	2.371159	2.827321	4.531163	5.099698	3.652656	2.808758	4.705252	-3.884392	2.371169
412	3	-6.825874	5.351820	-1.862053	2.331652	-8.129865	0.169378	-8.210192	2.326397	-2.892252	5.351820	6.373866	3.884912
416	3	-2.376101	7.348940	6.571230	3.693745	-7.430377	7.348965	-5.885070	-0.986428	2.966681	6.265583	6.570019	3.693745
427	3	-5.716261	-1.129374	2.953405	2.620200	-5.949626	-1.127525	-1.229559	2.512346	-0.661888	3.986786	6.033707	2.620604
435	3	-3.514915	-0.147365	1.900348	4.625520	-9.286921	-0.147168	-7.615394	2.147354	-3.290382	6.413422	-2.038892	2.147356
446	3	-11.391434	-0.693065	-8.107836	1.012409	-6.475579	4.470464	-1.579716	1.012411	-1.238966	4.445279	6.137526	4.059220
449	3	-7.333886	0.958833	-6.947219	1.017551	-0.115742	6.307143	6.831179	4.371255	-1.503074	6.631772	-1.420391	1.442540
456	3	-7.149402	7.127765	-7.100500	-1.948226	-4.923810	7.127765	3.420558	3.007552	1.265114	7.072490	3.420558	3.007552
458	3	2.122355	0.023584	2.697206	4.379942	-4.452027	1.964190	4.022404	4.407254	1.161104	1.449894	0.661261	1.026424
