28.0	1.0	86.485752	70.942389	67.218245	28.316754	0.986923	0.8965360000000001	0.231395	0.25250500000000003	20.633225	1.0	2.825209	66.99779000000001	4.0	0.025085	0.588993	3.0	81.706311	1.983398	4.0	17.780638	33.135740000000006	3.0	77.726153	69.230766	1.0	0.609959	2.767954	3.0	12.51905
130.0	1.0	69.51616700000001	93.015734	82.599838	2.46413	0.6354310000000001	0.97224	0.728545	0.630603	50.746311999999996	4.0	45.980992	15.251029	6.0	0.032657	1.486217	3.0	96.278115	6.249958	4.0	1.005327	2.751117	2.0	34.022036	11.619966	6.0	0.356971	6.140187999999999	1.0	90.744939
133.0	1.0	93.240321	21.579862	29.070932	96.782409	0.212937	0.519521	0.987207	0.58716	59.223789000000004	1.0	2.296606	53.034025	5.0	0.030302999999999997	3.0463169999999997	1.0	15.951673999999999	2.859584	5.0	24.106194	50.350592999999996	5.0	42.112766	68.440308	2.0	0.080287	0.93204	4.0	32.407911
215.0	1.0	94.60813399999999	99.108986	44.810801	79.75694399999999	0.9004139999999999	0.33419499999999996	0.618055	0.22855100000000003	57.759212	5.0	7.8781740000000005	3.206362	2.0	0.025312	4.956008	5.0	68.864106	1.578735	2.0	13.358276000000002	39.950856	1.0	68.426512	65.509831	6.0	0.02423	17.907935000000002	1.0	64.416535
232.0	1.0	72.109237	96.77221	76.1097	76.80184399999999	0.25081	0.9437129999999999	0.741584	0.9875709999999999	8.426594999999999	2.0	46.339788	64.96625999999999	6.0	0.013881000000000001	4.528412	1.0	89.22270300000001	5.82784	5.0	14.743888	6.227542	1.0	77.077007	73.824309	4.0	0.010333	0.796772	1.0	22.135428
321.0	1.0	3.2116830000000003	91.497787	66.399822	76.092626	0.957257	0.698048	0.375644	0.24714499999999998	40.830911	5.0	78.076825	16.822472	4.0	0.029399	0.777511	6.0	30.578649	5.983503	6.0	5.978368	21.602193	3.0	9.479075	19.041485	4.0	0.015146000000000001	4.8095349999999994	1.0	96.861237
333.0	1.0	64.122918	95.29397800000001	86.394768	48.362972	0.778296	0.698499	0.283025	0.25809899999999997	33.896615999999995	4.0	5.978797	68.67360699999999	4.0	0.011082999999999999	0.382967	4.0	10.140267	0.101509	5.0	70.470383	22.263379999999998	6.0	4.624063	68.027125	2.0	0.044077	11.329880000000001	3.0	76.71515500000001
357.0	1.0	15.391597	37.150698	59.200182	8.036296	0.792896	0.783562	0.731005	0.50057	3.779415	5.0	22.009869000000002	18.810229	2.0	0.056392	0.097469	2.0	53.310843999999996	3.602612	2.0	39.725235999999995	22.087165	1.0	9.658382000000001	41.731951	5.0	0.014596000000000001	3.242372	6.0	89.794793
392.0	1.0	97.75048000000001	40.356338	76.822909	6.234323000000001	0.7899109999999999	0.646971	0.6358010000000001	0.564135	34.864983	2.0	70.974011	14.46885	4.0	0.017705000000000002	1.5676809999999999	3.0	10.76615	5.365705999999999	1.0	22.532906	2.9081189999999997	1.0	60.054312	46.561073	5.0	0.023901	10.154947	2.0	59.07348100000001
460.0	1.0	16.149652	94.61875699999999	94.029168	40.438873	0.148123	0.18233	0.141291	0.515887	12.565269	3.0	43.958679	44.522314	3.0	0.013063	5.389785	2.0	7.582210000000001	3.327379	6.0	51.557617	65.919023	1.0	46.906924	26.488743	5.0	0.052551	3.8963360000000002	1.0	10.128075
