11.0	2.0	26.455254999999998	29.532551	29.182583	48.808042	0.622881	0.203378	0.537567	0.548829	39.552467	2.0	23.450521	74.554098	2.0	0.011857	4.123824	3.0	15.746885	3.5131919999999996	6.0	59.700703000000004	9.770886	3.0	5.114555999999999	16.739388	5.0	0.907171	10.621737	4.0	52.126625
34.0	2.0	97.86381800000001	76.836033	94.740325	96.484899	0.50756	0.996928	0.18543800000000002	0.113026	54.833822999999995	1.0	99.282476	45.442457	6.0	0.073679	2.743973	6.0	97.866274	0.085826	5.0	81.879312	64.948128	1.0	57.772016	56.924378000000004	6.0	0.054799	0.50522	3.0	19.142471
76.0	2.0	74.29918599999999	10.047588000000001	72.11286	89.21140600000001	0.8590059999999999	0.24062399999999998	0.272473	0.259996	15.932285999999998	4.0	97.759795	56.447837	3.0	0.227037	2.615361	6.0	56.320226	2.976026	1.0	33.895575	19.206335	4.0	71.96781800000001	43.400125	5.0	0.040432	4.487337999999999	6.0	58.937034999999995
77.0	2.0	67.318034	17.826676000000003	86.481441	20.577404	0.373058	0.437945	0.388179	0.140455	64.070389	4.0	16.51472	51.472849	1.0	0.014241	1.172349	1.0	95.857765	4.021386	6.0	54.259409999999995	73.768505	1.0	20.789901	55.928617	4.0	0.28130700000000003	16.188531	1.0	43.615812
80.0	2.0	65.895864	78.464906	97.919436	83.841026	0.500293	0.804372	0.597342	0.597114	42.79315	5.0	36.158732	4.884827	4.0	0.07927000000000001	4.949177	5.0	77.12302700000001	2.0549720000000002	2.0	12.471948	2.989415	4.0	10.344104	9.192881	5.0	0.081858	9.181856	4.0	83.12536300000001
101.0	2.0	54.435611	32.138290000000005	88.796465	98.863872	0.963225	0.192138	0.267924	0.575334	24.339149	5.0	38.738543	48.613126	1.0	0.010569	4.870638	6.0	58.327681000000005	5.614717	3.0	66.465375	57.559031000000004	1.0	58.578786	30.363846999999996	1.0	0.021338	11.589856	3.0	71.424566
117.0	2.0	97.05684699999999	57.754771999999996	69.124413	38.732353	0.24449400000000002	0.37000900000000003	0.693029	0.659632	51.868859	2.0	44.421997	20.43564	3.0	0.016019	1.583237	4.0	13.659581	1.7239360000000001	2.0	56.33554399999999	7.5397479999999995	2.0	81.435429	10.887018	6.0	0.19700499999999999	1.220401	2.0	12.537331
125.0	2.0	37.3361	7.870049000000001	93.89819399999999	89.28475	0.223742	0.214754	0.361177	0.578521	55.118584999999996	5.0	1.1399620000000001	15.781505	2.0	0.012231	3.270734	6.0	73.016541	1.369958	6.0	79.348714	2.6269270000000002	4.0	6.261321	7.915611999999999	2.0	0.021061	17.572893	4.0	56.668886
138.0	2.0	63.65937099999999	28.347959999999997	83.663954	34.293787	0.514568	0.625463	0.318985	0.7148439999999999	77.243444	4.0	5.349696	74.675464	3.0	0.023568000000000002	2.900845	4.0	33.534188	4.199634	5.0	64.403166	8.009879	5.0	51.547045000000004	2.835555	1.0	0.013047	3.704657	1.0	61.738474
154.0	2.0	70.832667	57.307787	99.680083	66.843903	0.481283	0.6777989999999999	0.7125090000000001	0.872202	68.181386	3.0	11.065175	68.257069	4.0	0.012756	2.8043240000000003	2.0	17.430332999999997	5.384238	4.0	19.055464999999998	6.602832	3.0	36.498533	41.559056	2.0	0.011068000000000001	10.235101	4.0	31.278821
159.0	2.0	90.082269	26.40366	16.195853	54.292903	0.6672739999999999	0.6526390000000001	0.145794	0.8610629999999999	3.77916	1.0	18.380667000000003	12.31025	1.0	0.020732	3.068972	6.0	57.325509	4.498206	3.0	81.240852	74.20629	4.0	16.703242000000003	68.192476	4.0	0.051394	6.400071	6.0	42.325633
185.0	2.0	23.539613	32.508629	47.770263	80.283811	0.246786	0.850093	0.654331	0.6860229999999999	66.237491	2.0	19.205279	69.22369499999999	2.0	0.014946000000000001	1.18885	6.0	46.239252	0.374382	2.0	86.225504	38.600018	4.0	69.033699	70.185251	6.0	0.211069	5.558839	4.0	2.284441
187.0	2.0	84.03111	13.42414	63.653486	87.901089	0.293962	0.47333800000000004	0.8745649999999999	0.8607370000000001	20.163576000000003	5.0	92.250451	41.737708000000005	2.0	0.011101999999999999	4.1238269999999995	6.0	52.960719	4.744669999999999	1.0	52.965306999999996	59.472039	2.0	97.967053	23.482833	2.0	0.012083	7.613295	1.0	59.581249
204.0	2.0	70.664633	28.275789000000003	55.228764	23.135448999999998	0.683621	0.9064840000000001	0.357888	0.241576	6.802564	4.0	11.545741	73.62351	4.0	0.011974	1.428561	3.0	20.141554	5.070359	1.0	46.824046	59.224139	1.0	19.940943	67.747419	3.0	0.038266	2.319931	1.0	30.156458
219.0	2.0	12.546599	33.827039	68.968509	9.60125	0.8916569999999999	0.694765	0.5591729999999999	0.658302	20.880754999999997	6.0	17.723129	15.514235000000001	2.0	0.031956	3.829717	6.0	36.187675	6.130151000000001	4.0	57.53773399999999	4.19639	5.0	51.583276	25.39104	3.0	0.079558	2.243605	1.0	62.446316
235.0	2.0	28.161248999999998	90.63053000000001	62.76288	80.001437	0.20649499999999998	0.47508900000000004	0.15523299999999998	0.396433	56.48603000000001	5.0	79.160288	68.204006	1.0	0.012936000000000001	1.16087	2.0	48.84065	5.812808	1.0	48.989662	64.274553	5.0	43.863869	34.016024	4.0	0.660971	8.556286	5.0	5.067494
253.0	2.0	39.256381	42.023410999999996	69.59798599999999	16.011988	0.136476	0.626834	0.100665	0.6927	39.656065000000005	5.0	66.609581	4.350319	3.0	0.019306999999999998	1.8297740000000002	3.0	69.70893199999999	2.802194	3.0	79.104888	31.688705	2.0	87.29406	36.138255	4.0	0.019471000000000002	0.5867180000000001	3.0	33.703264000000004
