1	3	8.530358	33.960266	4.853733	50.857012	0.351743	0.422899	0.132395	0.984656	7.173887	6.000000	50.523779	54.075211	5.000000	0.011978	7.579661	5.000000	77.053852	16.117340	5.000000	35.992938	25.586186	6.000000	97.064865	7.384217	5.000000	0.029935	18.373847	1.000000	41.676439
2	2	14.641135	21.610669	70.219721	65.425169	0.718498	0.577267	0.910617	0.441585	16.857218	6.000000	75.229258	24.834935	6.000000	0.031503	12.517307	1.000000	51.590513	13.054873	5.000000	29.028047	52.462875	2.000000	16.428691	18.356759	1.000000	0.013421	15.381078	5.000000	29.836636
3	2	13.297832	54.277185	70.810936	52.003652	0.482115	0.722039	0.502003	0.867026	4.524607	5.000000	94.081137	21.858163	3.000000	0.018577	17.499211	3.000000	69.508880	18.431708	5.000000	75.614447	57.377595	1.000000	29.632918	4.252140	5.000000	0.024292	17.468971	1.000000	85.113014
4	3	39.773830	53.137037	23.102402	54.838084	0.760147	0.495767	0.492908	0.768143	22.909276	3.000000	89.079142	30.512418	3.000000	0.037079	1.823180	5.000000	96.955040	16.371277	3.000000	68.086668	36.215288	6.000000	32.833974	7.027329	1.000000	0.034609	4.007516	5.000000	84.094649
5	4	87.158297	41.007951	95.570439	9.977519	0.153866	0.500285	0.953758	0.573723	21.520907	2.000000	98.018378	27.656864	4.000000	0.014631	16.525420	5.000000	57.339382	6.725709	3.000000	22.818606	9.182018	4.000000	42.730947	17.415240	4.000000	0.182012	7.018829	3.000000	33.644543
6	2	84.521789	33.453294	19.985177	69.348702	0.915108	0.248881	0.582677	0.180357	5.585519	5.000000	17.118977	20.224587	1.000000	0.011403	2.269250	4.000000	41.189268	24.258087	1.000000	6.191928	69.121216	1.000000	95.900995	10.751957	2.000000	0.012123	15.131771	3.000000	60.977901
7	1	38.886647	39.455239	20.191874	73.765977	0.696746	0.866646	0.557904	0.121733	1.533756	4.000000	8.142949	27.842364	1.000000	0.010866	13.426339	6.000000	34.398446	17.850645	4.000000	22.898178	48.110185	1.000000	22.153318	10.966233	2.000000	0.025031	12.061006	5.000000	6.081711
8	2	53.210701	39.259296	11.009685	57.577391	0.452059	0.472360	0.174161	0.336201	3.084202	6.000000	44.433312	56.959071	6.000000	0.012962	5.100606	3.000000	71.539579	4.914301	2.000000	96.776109	60.477103	1.000000	67.784653	4.851664	4.000000	0.026195	14.720730	1.000000	71.832494
9	1	72.987327	29.480142	77.456337	15.464492	0.550204	0.669966	0.395978	0.875367	17.258689	1.000000	32.413452	0.787089	5.000000	0.058508	17.354410	5.000000	89.817458	12.553109	6.000000	49.556290	71.430371	4.000000	51.329724	2.055894	5.000000	0.385647	1.994542	2.000000	14.695903
10	2	53.993847	29.468171	30.933802	76.124008	0.291744	0.400207	0.116626	0.365928	14.154890	4.000000	71.997006	10.051905	3.000000	0.014666	6.363332	3.000000	2.201987	15.325027	4.000000	19.305491	7.973682	6.000000	37.526174	20.127411	3.000000	0.063302	14.329061	1.000000	59.652419
