91.0	4.0	80.40371400000001	26.12293	58.966496	75.11824399999999	0.40924	0.39626999999999996	0.345959	0.38204699999999997	16.392876	2.0	44.38499	24.364096	6.0	0.049883	1.979324	4.0	60.304933999999996	2.809617	1.0	38.423699	3.689282	5.0	58.900691	11.064777000000001	1.0	67.681205	16.267397	3.0	74.231437	6.957383	2.0	69.588475	17.628131	2.0	52.483194
146.0	4.0	60.958751	82.43480699999999	23.124226999999998	44.939899	0.879556	0.5506770000000001	0.577735	0.344859	14.148876999999999	4.0	85.347137	25.019973999999998	2.0	0.06263400000000001	1.471131	5.0	49.985026	1.8246630000000001	3.0	40.136953000000005	6.326751	6.0	57.281075	10.583403	3.0	99.740717	10.603848	3.0	35.394325	1.9651290000000001	5.0	29.954725	1.850224	5.0	73.795367
238.0	4.0	75.11902099999999	20.789538	35.502546	45.591821	0.425867	0.286885	0.62239	0.32615700000000003	4.3835489999999995	3.0	6.8549809999999995	14.194485	6.0	0.067438	3.353179	6.0	83.19815600000001	1.518528	4.0	96.131299	15.257709	6.0	79.288557	19.319409	1.0	97.327949	3.125868	6.0	13.439160999999999	1.5401989999999999	5.0	22.486439	16.419388	2.0	88.884113
573.0	4.0	35.554801	45.740776000000004	38.380563	64.767979	0.144901	0.483493	0.467974	0.400527	1.240909	6.0	73.644865	10.504847	6.0	0.061194000000000005	4.808908	3.0	52.217079999999996	0.148329	6.0	84.244242	15.77779	4.0	90.547751	13.243492999999999	4.0	30.791028000000004	11.929634	2.0	28.196481	19.371807	4.0	66.53299799999999	10.837966999999999	2.0	27.071524
700.0	4.0	93.730552	6.767366	58.699760999999995	87.26001099999999	0.5917359999999999	0.14745999999999998	0.459071	0.231606	17.398895	6.0	56.82054	17.641856	2.0	0.044721	0.119282	6.0	78.057052	2.2386220000000003	3.0	70.703389	16.386567000000003	5.0	41.59235	23.093748	1.0	2.281476	6.706228	5.0	55.582765	16.909861	1.0	38.275803	21.866773000000002	6.0	21.42209
1105.0	4.0	59.84281899999999	36.112175	36.181384	93.709888	0.9300950000000001	0.529594	0.413195	0.696277	1.189376	5.0	79.980953	19.403638	1.0	0.010348	4.592524	5.0	68.321876	4.747713	2.0	16.443376	21.432691000000002	2.0	43.634252000000004	12.334947	3.0	73.636955	14.375628	4.0	61.716970999999994	4.879636	2.0	58.096253000000004	16.309107	6.0	66.776303
1191.0	4.0	47.215666	59.393987	83.32910600000001	95.527524	0.71738	0.580539	0.535502	0.8741770000000001	4.800682	5.0	45.630745000000005	3.121271	6.0	0.063499	0.42708999999999997	6.0	36.777352	3.2318279999999997	2.0	11.417286	18.693042000000002	5.0	32.932077	16.102517000000002	1.0	98.752884	10.935472	4.0	28.599609	16.761049	5.0	52.616043000000005	12.827964999999999	2.0	82.549803
2240.0	4.0	10.78357	40.720145	36.377741	57.63768100000001	0.303811	0.788547	0.286821	0.109356	13.474098000000001	4.0	5.330115	1.073705	4.0	0.187425	3.522732	6.0	52.531031999999996	2.2446599999999997	3.0	38.329402	19.510728	6.0	61.706049	9.334671	2.0	77.746367	6.046371	5.0	50.089791	20.486714000000003	6.0	30.107191999999998	3.4691669999999997	4.0	99.20016
2351.0	4.0	44.858123	57.200683999999995	40.904665	57.24728199999999	0.358267	0.887793	0.7404609999999999	0.178403	9.253346	1.0	64.990922	8.505897000000001	1.0	0.030625	0.310077	6.0	56.104870999999996	5.773739	1.0	70.37853199999999	10.49325	6.0	22.403314	14.904805999999999	6.0	60.965262	22.724618	3.0	85.178058	5.693238	1.0	58.526115000000004	23.87484	2.0	7.542569
2437.0	4.0	94.41118900000001	54.159705	34.319302	97.27735200000001	0.692198	0.580854	0.350536	0.29409	14.72267	1.0	61.682993	15.676523999999999	5.0	0.20829699999999998	5.939208	2.0	51.113094	5.884512	4.0	92.840001	8.960579	5.0	47.094179	2.098417	6.0	24.902588	16.098939	1.0	66.244951	1.8346259999999999	4.0	73.263372	22.919082999999997	5.0	7.554107000000001
2534.0	4.0	66.358603	64.435751	36.585475	4.655698999999999	0.557988	0.9539799999999999	0.9117209999999999	0.587936	8.2852	1.0	7.416699	19.510351	5.0	0.038156999999999996	5.199138	2.0	76.93399000000001	3.978333	4.0	3.8424669999999996	12.856935	3.0	56.956217	20.581035	3.0	4.014267	2.3755759999999997	4.0	85.611447	3.246013	6.0	38.447759999999995	11.912778	5.0	71.579086
2594.0	4.0	63.145658999999995	13.298366	40.080826	73.34950500000001	0.12049800000000001	0.8569620000000001	0.674261	0.17861	13.489298999999999	5.0	70.311228	8.504703999999998	1.0	0.026169	4.315604	6.0	13.806242999999998	0.220766	5.0	62.031824	3.756792	2.0	98.850673	11.817882	2.0	65.835169	3.7174300000000002	3.0	91.341559	9.783346	5.0	57.049336	23.709749	3.0	90.507499
2634.0	4.0	26.526011999999998	38.357214	57.435671	19.441527	0.5248520000000001	0.649971	0.372247	0.654478	12.750927	6.0	19.146304	8.031374000000001	1.0	0.031376999999999995	0.779702	3.0	85.23467600000001	1.743179	6.0	82.066689	10.837301	6.0	50.47188	11.612354	4.0	63.89012099999999	13.186369000000001	1.0	62.794328	17.645408	6.0	79.913236	1.281974	3.0	58.262696999999996
2759.0	4.0	57.704143	39.159831	15.934548999999999	37.668890999999995	0.469079	0.949692	0.588673	0.582123	9.31899	5.0	81.398809	3.743437	6.0	0.026094	0.5745239999999999	5.0	88.405621	1.777911	3.0	48.499393	9.339853999999999	5.0	79.880342	13.63674	5.0	30.314405999999998	4.939348000000001	1.0	42.943806	5.860638	3.0	4.681686	9.785639	6.0	11.486941
2881.0	4.0	22.578808	88.428134	80.33358199999999	90.106674	0.694839	0.458133	0.41124499999999997	0.592208	17.846684	5.0	6.006341	2.21791	1.0	0.0115	3.167082	2.0	63.661515	4.676489	5.0	57.898551	6.67472	1.0	60.595969	1.8020200000000002	6.0	90.649659	13.059919	6.0	55.847381000000006	2.9767580000000002	1.0	46.246204999999996	9.959219000000001	5.0	56.69319399999999
3178.0	4.0	50.838871000000005	57.016135999999996	78.35149200000001	47.550952	0.23227899999999999	0.826189	0.10808	0.153223	18.718009	3.0	84.169663	16.829598	1.0	0.068985	0.618294	5.0	95.164559	0.45621000000000006	4.0	43.506912	8.210861999999999	4.0	92.501251	23.629656	1.0	27.005556	19.961272	5.0	97.366798	1.095585	4.0	59.539120999999994	13.250715	6.0	74.556984
3270.0	4.0	42.569054	42.787392	59.670715	98.830905	0.18638	0.894661	0.293771	0.19706300000000002	2.190371	4.0	92.09577	3.083935	6.0	0.014363999999999998	1.580407	4.0	59.524679000000006	1.215595	4.0	21.975998	8.719352	4.0	55.826354	19.997560999999997	5.0	93.152046	18.566395	1.0	93.080329	11.223833	6.0	41.091198999999996	9.313285	4.0	6.050372
3517.0	4.0	73.981015	24.175176999999998	80.762945	75.68802600000001	0.9802540000000001	0.543239	0.602122	0.358222	9.059472	4.0	85.0086	12.346845	5.0	0.173502	3.2846230000000003	5.0	63.930626000000004	6.105243	6.0	83.996494	20.818270000000002	4.0	66.757039	16.002954000000003	2.0	23.673927	12.418281	6.0	96.204307	0.357579	6.0	78.686617	13.160410999999998	5.0	18.63853
4351.0	4.0	51.616792	92.420713	65.683856	50.000367	0.967368	0.737833	0.32442	0.821189	11.609979	3.0	17.441415	14.698865	4.0	0.128384	1.489427	3.0	16.498454000000002	4.119999	4.0	99.786479	5.789671	4.0	53.261492000000004	21.264008999999998	6.0	80.488889	0.529838	4.0	98.224554	14.010254999999999	6.0	28.38428	6.700108999999999	1.0	59.428552
4525.0	4.0	38.798823999999996	98.387135	40.558557	23.086184	0.588594	0.638821	0.5132680000000001	0.287663	23.425344	5.0	72.14238	21.18571	2.0	0.017213	0.102573	5.0	55.20808	0.8213309999999999	2.0	91.63073399999999	13.845199	6.0	48.351174	10.273624	4.0	75.178625	18.479495999999997	2.0	75.95886899999999	13.904173000000002	2.0	10.663943	16.61655	2.0	50.003244
4765.0	4.0	85.088014	39.962282	89.21195	12.153361	0.588731	0.42288400000000004	0.15971300000000002	0.7954720000000001	14.178788	2.0	28.942140000000002	5.020366	6.0	0.022438999999999997	4.2142599999999995	3.0	11.468136	0.28741700000000003	5.0	97.727652	18.196527	4.0	32.204555	4.8889510000000005	1.0	92.163365	9.178996000000001	2.0	87.561299	8.099521000000001	3.0	11.410609	5.756379	1.0	45.099725
4889.0	4.0	71.89710600000001	67.7413	86.62869599999999	60.790395999999994	0.776059	0.908331	0.388667	0.952362	5.162671	5.0	93.895131	5.5505949999999995	1.0	0.011871	0.343667	3.0	82.466193	0.849867	2.0	11.387172	7.571095	3.0	73.011537	7.230911999999999	6.0	78.196432	11.344288	2.0	73.70492	7.224889	5.0	37.335215000000005	13.105335	6.0	37.489740000000005
5169.0	4.0	58.213929	64.469672	66.386151	57.376476000000004	0.278808	0.457617	0.783987	0.77761	5.30781	3.0	80.619331	0.945707	2.0	0.047236	3.33206	3.0	44.825235	4.894355	5.0	31.337462	11.924961999999999	4.0	71.896289	3.216	4.0	89.38888100000001	8.777476	6.0	2.512609	6.989719999999999	2.0	60.837146999999995	20.049158	1.0	29.257601
5185.0	4.0	66.411831	16.385667	63.063198	99.879825	0.596723	0.27819299999999997	0.505896	0.586498	22.517684	1.0	91.987038	1.515614	1.0	0.053520000000000005	0.214286	3.0	64.3508	0.269332	4.0	89.580702	16.834885999999997	6.0	52.255285	4.357906	6.0	30.533075	13.369641	5.0	39.200437	19.395244	3.0	28.051797999999998	9.929557	3.0	30.974756
5276.0	4.0	73.991721	81.563187	50.79065	18.199028	0.15048399999999998	0.817874	0.586825	0.292614	2.881786	5.0	97.378955	22.919967	5.0	0.069885	0.497411	1.0	44.159278	5.204398	4.0	63.079675	15.474862	6.0	68.57968100000001	22.313713	5.0	25.758777	1.9438779999999998	3.0	92.508185	6.291652	1.0	6.296369	5.85955	1.0	65.112579
5306.0	4.0	90.906327	13.647561999999999	73.00659	52.116407	0.7052350000000001	0.449534	0.8269110000000001	0.786589	2.7262310000000003	5.0	90.91161	18.044906	1.0	0.015955	2.886859	6.0	50.80838	0.917108	3.0	12.182625	14.715964000000001	4.0	19.815525	12.901987	5.0	30.534438	0.97803	3.0	84.381394	6.580742	3.0	88.117021	3.415167	4.0	3.753085
5826.0	4.0	30.746453999999996	22.641514	65.068917	64.915143	0.909424	0.47242	0.6532020000000001	0.8775709999999999	9.115736	5.0	50.789249	12.353743	1.0	0.47134	5.765048999999999	2.0	85.510988	1.052067	5.0	98.467871	15.205824	3.0	71.979034	1.299458	4.0	19.862975	2.449926	2.0	51.05203	22.28554	6.0	53.50121	9.809035	4.0	4.404598
5959.0	4.0	76.869185	85.361935	70.86260899999999	52.784815	0.590584	0.608174	0.898933	0.14974400000000002	20.395221	6.0	86.538174	7.144458	3.0	0.06482	2.954714	6.0	80.33906999999999	2.885628	2.0	6.526547	14.573391	5.0	86.264942	21.488986999999998	3.0	38.913940000000004	5.369518	6.0	91.024293	2.185594	1.0	95.100601	4.8883730000000005	5.0	36.646298
