1061.0	2.0	11.230097	67.18234100000001	83.620568	84.955148	0.49987600000000004	0.9030309999999999	0.29038800000000003	0.6178020000000001	20.718551	1.0	33.798348	16.721411	4.0	0.019391	1.188083	5.0	69.35639300000001	1.0748	2.0	23.427751999999998	1.7394630000000002	6.0	54.751888	3.1173759999999997	4.0	7.337574000000001	0.653898	3.0	54.86251	0.48016099999999995	2.0	65.499636	21.424623	5.0	8.598138
1302.0	2.0	64.87113000000001	24.8432	52.781391000000006	92.047086	0.403244	0.718592	0.18751800000000002	0.392081	1.1905709999999998	4.0	29.095878999999996	19.222507999999998	1.0	0.032497000000000005	1.4277469999999999	1.0	26.648569000000002	0.281277	3.0	7.851103999999999	21.422804	4.0	31.389273	7.575392	6.0	50.953254	14.593036999999999	2.0	7.291113	17.27674	2.0	1.0597530000000002	18.292911	2.0	43.875459
1338.0	2.0	11.666005	4.792402	91.77067	54.93691999999999	0.744171	0.390882	0.615247	0.838242	20.389066	2.0	61.240138	23.151661999999998	3.0	0.095029	2.18839	6.0	43.890685	3.8186910000000003	3.0	26.443196999999998	8.886484	4.0	6.058102	25.243314	3.0	13.924326	2.331871	1.0	79.49638399999999	7.366910000000001	1.0	56.442526	22.837260999999998	2.0	41.462571999999994
1574.0	2.0	1.59111	14.846445999999998	89.580446	21.411367000000002	0.997658	0.884437	0.13689300000000001	0.341976	17.073047	5.0	31.613537	20.62943	1.0	0.033752	3.1180060000000003	3.0	65.589019	1.115592	5.0	53.245222999999996	4.760669	6.0	78.16075	14.241968	3.0	64.529031	3.56161	6.0	4.4429620000000005	9.468852	1.0	73.125112	16.92686	4.0	70.284391
1854.0	2.0	75.768476	5.1752199999999995	68.619439	36.264988	0.684765	0.31594	0.44518100000000005	0.8999149999999999	17.187959	5.0	83.18474300000001	25.094157	1.0	0.018391	3.9753910000000006	6.0	94.743579	1.214317	2.0	29.353602000000002	22.896413	3.0	8.91465	2.056884	1.0	2.0933479999999998	13.747334	2.0	38.124627000000004	8.01332	3.0	77.779286	14.794338	4.0	29.212053000000004
2653.0	2.0	58.203951	15.958713000000001	90.622166	51.00416	0.271345	0.8531270000000001	0.419253	0.971879	18.515615	1.0	56.111732999999994	0.355457	4.0	0.010715	4.79978	4.0	3.5802949999999996	4.364447	3.0	97.476039	4.042199	1.0	9.675353999999999	20.374001999999997	1.0	3.000445	9.857842	1.0	82.827439	23.5532	2.0	16.916309	17.654313000000002	3.0	18.35947
3339.0	2.0	19.057197	20.47625	22.224379000000003	99.341608	0.627501	0.46466499999999994	0.254821	0.228298	16.861551000000002	3.0	4.084515000000001	22.59453	2.0	0.011465000000000001	2.7695	4.0	98.54680400000001	5.17783	2.0	17.341161	0.688447	5.0	31.401825	22.932166	1.0	20.810926000000002	4.366436	1.0	66.779576	18.545118	4.0	5.417402	21.347639	6.0	17.688275
3707.0	2.0	90.459537	1.511362	36.436991	28.044751	0.371284	0.8506319999999999	0.145756	0.176476	14.618851999999999	4.0	95.774192	2.440067	3.0	0.035695	0.320135	4.0	3.231213	1.5617219999999998	3.0	72.924621	20.545668	4.0	64.484201	11.40039	1.0	23.429234	8.368938	3.0	5.434948	11.498416	1.0	28.681402000000002	21.169447	5.0	23.322475
4418.0	2.0	11.59186	31.383295	84.41198399999999	19.476432	0.9246209999999999	0.8163560000000001	0.19867200000000002	0.346477	13.005405	2.0	76.004565	0.9094690000000001	2.0	0.05716	5.804325	5.0	36.691674	3.686	5.0	69.2518	17.646261	6.0	7.749181	12.481695	1.0	28.636318	19.077073000000002	6.0	2.89414	13.948101000000001	4.0	39.251569	13.971913	5.0	16.440873
4885.0	2.0	89.191209	3.0217669999999996	56.873364	57.346647999999995	0.36089099999999996	0.534744	0.113009	0.9550629999999999	19.527943	5.0	53.009828000000006	12.059834	2.0	0.012629000000000001	4.4098180000000005	4.0	18.663076999999998	5.956705	6.0	2.849227	15.362081	6.0	42.828844000000004	17.524696	5.0	18.308031	1.109045	6.0	66.88601700000001	24.329779000000002	6.0	74.492482	7.904883	3.0	37.561395000000005
