1	3	0.683016	-6.166867	3.174737	0.374981	6.295451	5.800537	0.216351	-3.677928	-3.674458	-7.240282	8.031886	6.721845
3	3	-2.778832	-5.036269	5.141739	5.319661	-1.265149	-5.036175	1.778711	-1.905656	5.047782	6.444176	-2.373764	-4.674975
4	3	3.276825	7.791527	-5.932900	-3.014443	-6.509189	-0.902915	5.241710	9.355547	0.073306	0.339523	-0.772645	-3.003120
16	3	0.276085	0.168610	-2.726149	-2.661195	6.341969	7.604257	-9.145428	-2.661200	-5.069442	0.166904	3.915617	6.430697
18	3	-4.719395	-7.302364	6.575716	5.682375	0.474389	-6.627542	5.680074	-0.214781	6.936393	4.982470	1.777946	-0.662059
24	3	0.655307	-7.477791	0.878721	-5.221659	-3.118965	-7.478416	6.593829	7.331797	6.965153	4.742774	-1.997800	-5.221823
31	3	-3.642967	-2.947586	5.941703	6.933880	4.251703	1.143177	-0.447582	-1.535757	6.828419	5.717009	-3.768103	-2.433203
32	3	0.050395	-6.756714	-0.576573	-2.320105	6.688377	5.930565	-4.002869	-4.467499	-3.221046	-6.765920	4.236071	5.562138
33	3	-1.878750	-5.812393	4.511864	5.101147	6.580458	4.925262	-4.107353	-6.034369	0.136484	-5.323314	-1.454227	-4.456193
38	3	-4.300840	-0.760752	5.896422	4.657253	6.581162	7.172483	-5.650331	-4.337806	0.216370	1.150942	0.466284	-4.335714
40	3	9.547519	7.428177	-7.540635	-3.288027	5.471513	1.075990	-1.417073	-2.777871	1.814559	-2.459339	4.323519	6.508812
42	3	-5.360599	-5.356239	6.578569	8.618593	0.885380	-1.624658	0.713491	1.130281	4.987842	6.917961	-3.973550	-1.075914
48	3	7.494581	5.480596	-3.857733	-4.941727	4.637220	-0.346633	0.355481	-4.941608	-0.326922	-5.324510	5.049366	6.666319
50	3	7.052896	7.206764	-3.662606	-1.985395	1.851143	2.480001	6.620781	8.186981	-2.058764	-4.048223	6.751041	8.186981
55	3	0.787614	-5.076292	1.505128	-5.180397	3.913281	6.865153	-5.034441	-5.334446	-4.758052	-5.154616	6.675570	6.494040
56	3	-1.503880	-2.273050	6.186776	8.858834	5.981386	7.640526	-0.250399	3.351963	7.341653	7.640536	-0.466189	0.168769
60	3	-3.664832	-1.280785	3.699586	6.915665	4.501486	6.745777	-6.129059	-5.918745	-1.347264	-1.280689	0.005978	-4.852095
61	3	-2.611004	-3.107741	8.950871	8.208312	3.364779	5.551744	4.163195	7.922398	6.961403	8.334611	0.706746	0.597474
64	3	5.103716	6.606310	-10.741848	-1.267499	-1.075324	0.158024	-5.093928	-1.267460	-6.151609	0.158024	0.908914	7.185381
67	3	5.585758	5.660607	1.156610	-2.680357	-3.673674	-3.227273	7.222706	6.465931	1.327779	-1.194804	7.162709	0.746235
69	3	-2.218523	-5.330198	7.848269	5.139221	2.922257	-2.246223	7.586349	-0.666602	5.188016	4.863598	6.281745	-0.666933
70	3	0.842238	-3.676665	1.370149	-6.193380	6.746002	6.995964	-4.309409	-6.537210	-4.972034	-4.560593	6.594120	5.561526
73	3	-3.065045	-4.273246	6.065850	6.069032	-1.459043	-3.506432	2.429912	-0.342867	3.319904	5.423204	-0.160566	-2.071895
74	3	-1.023977	-5.221592	7.610815	8.661266	4.478397	6.062308	1.043574	7.133787	8.272339	6.153833	-2.658592	-2.699880
76	3	-4.802719	-6.147821	8.046773	7.295635	6.244471	6.367430	-0.120241	-3.956044	1.365065	-5.904509	5.533987	1.509875
78	3	0.904552	0.963318	7.705243	6.442110	8.503687	6.178108	-0.089592	-5.471529	4.328223	5.838050	4.162952	6.395102
