3	1	-8.965048	-3.477565	3.005248	1.976888
11	1	-5.831582	4.238256	-0.617354	3.796012
15	1	-13.443671	-2.451930	-3.732601	0.122862
17	1	-10.082391	-9.093388	-4.646948	-0.326049
26	1	-10.076677	-2.492782	-6.558539	0.499174
33	1	-11.792689	-5.899936	-3.881955	-0.752038
39	1	-5.208382	-7.228545	-6.202930	0.774769
44	1	-5.595221	-7.872379	-4.275906	2.915264
49	1	-2.889568	-7.632201	0.402053	2.521949
50	1	-13.133573	-5.764740	-10.283179	0.093044
51	1	-9.984221	-8.035600	-4.491450	3.735281
53	1	-9.056396	-1.219118	-4.679798	-5.399669
56	1	6.648500	9.140836	2.696839	4.962662
58	1	8.074382	6.748564	5.868460	3.610255
59	1	-4.716123	-4.466112	2.457690	4.230120
61	1	6.664986	6.043171	3.167064	4.472951
62	1	-12.938602	-5.734363	-6.570088	0.227077
66	1	-9.545547	-1.943888	-8.512649	-0.256018
78	1	6.273605	9.309682	7.321367	3.077372
81	1	7.485896	6.989808	1.464504	3.140793
82	1	-12.135811	-2.673782	-7.056493	1.296611
85	1	-9.500980	-3.733288	-7.395409	1.356419
86	1	6.389852	7.154787	5.367640	4.318055
91	1	-11.735963	-1.064774	-3.375169	-0.540334
92	1	-9.405311	-7.129120	-6.966050	0.752885
93	1	-6.298942	-8.424235	-0.493177	2.183757
95	1	-8.070291	-9.641540	-4.692546	0.702316
99	1	-7.234565	-5.164348	-3.570895	2.869200
104	1	-10.805449	-4.111593	-4.948164	-0.326514
106	1	-6.792645	-3.729845	-6.651112	2.067031
107	1	-10.317036	-5.473596	-12.185480	1.642648
110	1	-6.443967	-8.167919	-5.402263	1.402474
114	1	-11.602303	-6.750969	-3.431250	-2.270076
115	1	-7.498088	-6.451417	-6.332559	-2.182948
116	1	-4.803211	-7.963110	-2.618923	3.053041
117	1	-6.364601	-9.085051	-6.249797	2.897640
119	1	-11.527559	-5.539264	-9.675098	-0.160678
120	1	-9.474857	-1.620103	-4.171334	-0.455670
129	1	6.310807	6.920202	-0.223693	4.051218
130	1	6.245322	4.428639	3.632129	3.909220
134	1	6.280958	8.403606	8.132670	1.829671
