71	4	-7.327562	-3.856142	-4.081010	0.469256	5.043146	0.540470	-4.079846	0.469263	7.412246	4.272158	-0.814216	3.930756	7.406798	4.272158	-0.705256	3.800792
121	4	-10.145224	-3.768595	-3.642090	0.803588	4.937331	6.488131	0.982373	2.621279	5.027833	6.491705	0.768335	2.433155	5.302939	6.487054	0.270887	2.950318
157	4	5.591430	5.955783	-1.228659	1.528601	7.263895	5.964226	2.957099	2.501442	-5.962099	-3.145847	-3.620124	-1.129397	-0.361886	1.417143	1.623990	2.501421
238	4	4.799595	6.713035	-0.905199	3.972886	4.854462	6.711750	1.687016	5.793670	4.831668	6.711390	2.305037	5.674561	4.863310	6.713010	-1.165760	5.018847
280	4	-6.235078	-4.961740	-3.713562	1.107299	6.536286	6.615606	6.915255	3.201299	4.011518	1.004158	-1.483027	1.390577	6.074423	1.004652	4.039811	3.201286
292	4	4.318280	1.485933	7.853397	3.964687	-2.616621	-5.074617	2.178105	3.700726	7.176880	7.597252	7.885381	3.964695	-2.767681	-5.074617	-3.545900	1.957545
331	4	-2.304943	-4.730104	-2.421181	1.814985	-1.596751	-4.223638	2.877885	3.410272	5.286862	5.349453	-0.503562	2.354820	2.133701	-1.484225	3.172807	3.441457
434	4	-11.458750	-3.109184	-3.111469	-0.068688	3.016904	7.316846	5.748599	3.211335	-2.676137	4.244407	5.100434	3.211311	-9.048762	-3.019013	2.039018	2.672048
438	4	2.600294	7.807259	2.545232	4.645037	-4.565620	3.354317	-2.462549	3.950749	-3.732553	3.354318	2.516142	4.643253	1.773662	5.810602	-2.425261	3.958619
445	4	-6.667744	-6.700586	-4.909140	2.368687	4.421250	5.247132	0.634846	3.174531	4.513793	5.250318	0.971715	3.440049	5.144431	5.307675	0.034409	4.401328
514	4	-7.665517	-1.403685	-4.524692	1.832795	6.792328	5.914066	-0.684318	4.765575	6.792264	5.914070	-1.176567	4.570006	6.786911	5.914009	1.884683	5.452767
529	4	-8.925943	-3.132051	-4.540565	0.829238	-6.728711	3.106345	-1.815610	1.982058	3.755838	7.663796	-0.272300	1.200052	-6.716361	3.106345	-0.977737	2.605099
555	4	8.486767	5.069278	0.682066	3.134999	7.872381	5.069278	2.825972	3.556316	7.221671	5.069278	0.663990	1.566789	8.443886	5.069278	1.614464	3.473452
