1	3	-9.414128	-0.679274	-5.871597	2.290887	4.866413	7.390763	-2.238517	3.439246	5.327925	7.391426	3.534392	3.684297
2	3	5.428473	6.139419	2.163444	3.994394	-4.045983	0.932544	1.285512	3.342895	-7.367810	-3.328809	-2.942853	1.360222
4	3	-7.930688	-2.805096	-3.250555	2.020167	6.488331	7.842588	-1.043879	3.421731	6.831355	7.842588	4.206993	4.341652
5	3	0.721626	-2.073012	-4.101328	-0.021242	7.277548	6.445619	3.091478	3.853794	-4.837911	-4.045228	-4.101337	-0.021242
12	3	-5.570510	-4.889525	-0.204797	2.226947	5.131954	6.559965	8.709691	3.051848	-3.849245	-4.889513	3.278008	2.917260
13	3	-5.577265	-3.517827	-0.114106	2.627999	-8.504409	-3.520521	-5.297637	0.739541	5.836221	6.746914	4.780613	3.741067
29	3	-4.384059	-6.740712	1.844968	3.873341	-7.424047	-6.753409	-2.187004	1.910369	6.932586	4.886790	4.351617	4.319101
30	3	5.145765	6.549582	-0.849132	4.138839	-5.002896	-5.419807	-6.850484	1.788612	5.149824	6.549586	4.239454	4.176836
31	3	-4.444072	0.652421	-4.417854	3.143558	7.828147	5.180409	3.915703	4.542580	-4.444223	-5.262594	-4.418608	3.143554
38	3	6.654116	5.625582	-1.466439	2.200951	-2.454972	-0.166693	-7.158233	2.188288	6.654371	5.625585	2.503220	4.476010
54	3	5.565796	7.855020	2.872387	4.198740	5.237849	7.839374	-2.565549	3.908122	-7.057644	-4.189493	-7.477519	3.907955
55	3	5.794148	6.741675	4.485054	4.105857	-0.974577	-3.233641	1.393650	3.345272	-6.501038	-3.325897	-2.977460	-1.009989
60	3	-9.716461	-4.613224	1.899004	2.505006	-11.457862	-4.613224	-3.119390	0.414104	6.205437	7.061015	3.004307	4.176664
63	3	-4.029691	-3.769370	0.330438	3.230886	7.440344	6.823104	4.602759	3.562301	5.290914	1.082042	0.616093	3.397460
67	3	-4.595589	-5.264602	-3.619846	3.499691	6.041678	7.147459	3.707896	3.571341	5.917694	7.147459	-1.552687	3.504641
69	3	8.221101	6.722195	5.532247	3.891676	7.989504	1.761163	3.669994	3.653797	-5.441084	-4.896822	-4.324983	2.025067
72	3	-3.437026	2.600644	-4.222319	3.984097	4.444881	8.743549	-1.317072	4.484512	4.496243	8.753040	2.562968	4.643142
76	3	5.159124	6.705643	-1.160039	3.596620	-1.196184	5.015843	-1.160059	3.596600	-6.616361	-3.434222	-4.628452	2.305251
83	3	-9.359173	-4.626603	-3.989889	-1.349594	-7.353684	-3.692865	2.247067	2.352619	1.779691	0.879952	5.172496	2.710498
84	3	6.120595	4.137956	-0.906894	2.975789	-2.607146	-4.348926	-6.422756	2.679127	7.193331	4.137956	4.801571	4.141959
102	3	7.256656	6.551556	4.008944	5.360793	-1.349380	-5.149395	0.830505	3.874434	-0.533903	1.326946	0.832161	3.876052
105	3	7.892329	6.347178	-1.162721	4.860090	4.682971	-0.265753	-3.430801	4.094243	-4.094429	-3.042436	-4.797246	3.621100
111	3	-8.561841	-3.749971	-5.220240	1.484264	-0.640496	6.191719	4.109760	4.546763	5.830358	6.693514	4.111151	4.546763
123	3	-8.472915	-5.654136	-2.846462	1.019879	-7.631927	-5.654136	2.702779	2.737213	3.675621	5.434078	8.137307	2.739287
128	3	5.964261	7.224597	6.563033	2.934795	-0.966659	-3.617682	2.915948	2.932083	-3.870718	-3.838945	-2.616598	-1.738128
132	3	-0.407551	-4.869619	-5.061965	2.224002	5.359670	6.923764	2.066481	4.822267	0.598718	-4.750417	0.326381	3.038593
135	3	9.403037	7.536490	-0.908715	4.398079	-3.335239	-3.243869	-4.184652	2.298884	3.705959	2.364598	-0.910531	4.396176
138	3	-10.476234	-3.694731	-5.757692	-0.214593	5.324599	7.181561	0.484045	3.116673	0.646114	5.312970	0.447504	3.043535
142	3	2.448750	0.824652	-5.226829	-2.099292	-6.600596	-3.682255	-6.024144	-2.100823	6.180771	6.384931	3.279026	3.318047
144	3	-5.324350	-2.859201	-4.532065	3.444113	6.885414	7.031658	0.405902	4.072653	7.076714	7.032574	3.980495	4.372075
145	3	-7.116270	-3.939068	-8.359141	1.373103	4.236192	8.220327	-2.010624	1.375377	5.706608	8.470398	1.806587	3.707205
150	3	-1.919343	-4.974042	-5.759031	3.702430	8.520047	6.491494	1.861311	3.775895	6.117655	-0.134563	-5.759030	3.702430
170	3	5.209387	7.702249	-2.070653	2.066532	3.673427	1.731689	-2.120026	1.994308	-3.543645	-2.437279	-6.793729	-0.416829
172	3	7.172020	8.256654	-0.308287	4.057329	-7.046498	-2.221843	-5.754398	-1.783217	7.176213	8.256654	2.749704	4.065714
174	3	0.496168	6.951505	2.839844	2.337441	4.284059	6.954704	2.839969	2.337441	-5.427212	-3.506834	-2.361423	0.571113
175	3	6.214446	6.981045	5.499441	2.531007	1.365081	1.012844	-6.246722	-1.452899	-7.848899	-4.127043	-6.248191	-1.453131
176	3	-2.481646	-4.302256	-3.471815	-0.525988	6.441970	5.440622	-0.752378	3.745231	6.443580	5.440622	2.772597	4.216343
183	3	4.654535	7.018469	3.075342	4.306528	-5.802095	2.198315	1.960198	3.997820	-6.113409	-3.825906	-3.813412	3.603512
187	3	5.811493	6.436977	5.261441	3.733268	-0.309809	2.518438	-2.930538	0.893441	-4.957742	-5.639975	-2.936403	0.893086
190	3	3.567886	8.174639	-1.158821	4.654813	3.892621	8.174639	4.488281	6.164473	-8.439403	-3.385628	-2.389027	1.243656
191	3	6.553754	8.468926	4.725084	2.602237	-7.933351	-0.899694	-5.197293	-1.154681	-7.932289	-0.899694	0.766291	-0.729737
192	3	9.046166	8.185812	2.446198	4.173911	9.045959	8.185812	-0.916462	3.560244	-1.641495	-1.725004	-6.230769	1.845105
199	3	-8.163197	-4.965305	-4.933272	1.211513	2.910122	5.329040	-0.950564	1.211580	7.365064	5.383731	4.924073	3.308017
201	3	-6.903895	-2.378319	-5.814088	1.860188	5.569316	8.140082	3.334113	3.734015	-4.838538	-2.036711	-1.112734	3.243892
209	3	-6.718566	-2.964967	1.355833	2.781139	-2.198726	4.244147	5.025173	2.831805	5.104140	8.705577	5.368454	2.831806
213	3	9.168951	7.043601	4.996362	4.422151	-8.252518	-4.021229	-5.052334	-0.563504	-8.051701	-4.021197	0.559308	-0.345749
228	3	-7.908431	0.687957	-5.139329	-1.210011	-10.037396	-4.752485	-7.939052	-1.210096	6.090897	7.281530	2.305538	3.865822
230	3	5.156843	6.325848	6.825541	3.719587	-4.082545	-2.959041	4.121051	3.709070	0.020624	6.319885	6.825541	3.719587
246	3	-8.389071	-2.676988	-4.039520	-2.385394	7.243181	6.669387	-0.456115	1.957871	7.243593	6.669387	5.751192	1.962518
256	3	4.217754	8.771737	-3.740571	3.812105	-6.037340	-1.256808	-9.702810	3.811983	6.451436	8.771739	2.833568	5.351509
259	3	2.132515	7.712821	-1.535138	3.245069	-10.106170	1.739833	-6.979563	2.843325	4.774378	7.788335	3.023142	4.288179
261	3	0.313546	7.835486	4.910628	3.738225	4.146348	7.836071	4.910643	3.738225	-8.230253	-4.234945	-2.576933	1.983196
265	3	-11.398290	-2.618211	-3.819700	1.218398	5.927019	6.505775	4.392540	4.262386	5.064322	6.505482	-0.854074	3.792247
274	3	-7.143258	-3.225965	-1.089631	2.200140	4.108893	0.256973	-0.261100	3.148010	5.934188	4.948236	1.049413	4.394485
281	3	7.890860	4.713363	2.428565	5.110038	-6.392259	-4.052503	-3.508724	-0.058919	-5.483918	-4.052283	0.101273	1.110143
283	3	-6.457342	-2.880633	-5.320049	2.311986	3.528698	6.424692	-0.398133	3.567552	3.842523	6.455985	3.602637	4.719815
284	3	-10.250680	-6.379423	-4.439816	-0.254813	-5.651737	-6.363361	0.976009	3.007473	5.017196	5.513719	4.466506	4.738523
290	3	-11.422115	-3.871369	-6.070850	0.389173	3.042979	5.872832	-1.069891	1.856972	3.613561	6.245768	4.820081	3.186845
299	3	-7.895812	-2.414386	-1.987243	0.692342	-1.745095	3.661874	1.075928	3.171217	5.704599	6.167501	1.263727	3.481926
303	3	5.265266	7.227880	4.797135	4.617044	-11.426942	-3.597457	-3.693873	1.077364	-9.985085	2.891481	-3.644211	1.077364
310	3	-12.077284	-2.909351	-2.847621	0.372463	4.191378	5.148949	0.578295	4.307561	4.194191	5.149685	6.680444	4.343294
320	3	6.915444	6.623736	3.754695	3.857755	6.897151	6.623736	-1.511392	3.814335	-7.811781	-3.018780	-3.466577	0.988263
324	3	7.530429	7.164032	4.503608	5.014087	-2.657385	-3.395270	-4.671883	3.228846	5.966942	7.164032	-0.584397	3.231933
326	3	-10.967804	-0.874803	0.213278	2.978560	-1.021760	6.644266	2.804804	4.310299	4.780162	8.008573	2.804811	4.310299
327	3	8.034973	6.661997	6.420076	4.156159	-4.080763	-5.418621	1.129931	3.131329	-2.852126	-5.418598	4.022494	3.949312
333	3	-7.357445	-6.087277	-4.259628	0.155856	0.488594	6.109138	5.029828	3.036869	3.975140	6.218935	5.029828	3.036869
337	3	-5.439420	-6.661702	-11.830637	3.351662	5.078058	-0.031448	-11.830593	3.351662	5.099248	6.000425	-5.945644	3.351662
339	3	-7.104336	-4.349861	-14.744611	3.079216	4.200826	0.128754	-14.744448	3.079216	5.761241	5.852992	-10.253449	3.079231
344	3	-8.797246	-4.869879	-3.228152	-1.458297	4.221758	8.077230	4.907894	3.058876	1.046731	-2.384946	2.569512	3.057935
350	3	-10.113128	-3.092968	-7.160020	2.713829	5.217807	6.399772	2.606013	4.520487	2.726944	6.398872	-1.534590	3.497459
362	3	8.244420	5.988289	-3.691071	3.207374	-0.039210	-2.616048	-10.262218	3.201292	8.254514	5.988300	1.039965	4.402872
363	3	7.329038	6.875016	7.097009	3.396037	-1.845887	-2.383291	1.396665	3.249294	-4.609381	-2.383308	-3.879306	1.361084
370	3	-8.557452	0.498690	0.501940	3.065847	-8.608035	-5.544698	0.498684	3.062181	4.851737	6.822259	4.557222	3.443279
374	3	3.623926	1.275584	3.904911	2.952008	6.214633	5.692688	4.354424	2.956216	0.338152	-4.034502	1.396269	2.212871
375	3	5.724412	6.256999	6.532506	2.461931	-6.036802	-5.714395	-5.181711	-0.191464	0.342578	-2.067948	3.359060	2.461229
382	3	2.619328	-0.524253	-6.483445	3.731939	5.677330	6.570488	2.256886	4.669231	-3.972083	-5.102551	-6.483447	3.731939
391	3	-6.473053	-6.512639	1.277072	0.655700	-7.692993	-6.512639	-4.535918	-0.141938	6.610097	5.090823	4.872751	4.113197
394	3	-9.134500	-3.389269	-6.164970	-2.205415	6.222483	6.184573	0.121052	2.903773	7.074909	6.184574	4.563404	3.788113
413	3	8.690657	7.210113	5.114305	3.688304	-3.182209	-5.186008	0.108261	2.439358	-3.184619	-5.186010	-3.651885	0.351244
417	3	4.577763	6.879795	6.357463	3.825942	-6.599185	-2.164187	3.714628	3.825918	-9.179029	-2.164486	-1.605824	1.679097
419	3	-3.040936	-5.560902	-4.014422	3.044113	8.212001	5.928074	-0.133074	3.722905	8.212004	5.928074	3.141247	4.883117
420	3	6.844604	5.681816	5.030005	4.453940	6.649777	5.680939	0.222419	3.868941	-4.263159	-3.134850	-2.560062	1.005116
425	3	-5.265782	1.277674	-6.863314	4.050484	-6.988442	-4.734167	-7.951391	4.050484	3.759962	6.867562	4.636196	4.314999
428	3	-2.983522	-6.711896	-2.212394	-1.489579	-2.983475	-6.711896	3.719579	1.111324	9.150615	5.928173	7.322410	1.112509
432	3	-7.647127	-6.181560	0.240972	3.527051	-7.747349	-6.181560	-5.782467	3.469220	3.992959	5.352081	4.437130	6.558749
437	3	3.847442	4.871960	3.213019	4.192790	-14.071506	-4.489512	1.499804	1.569252	-14.087246	-4.489512	-4.125843	-0.354796
440	3	5.019144	6.955921	0.518807	4.049368	5.625448	6.955936	4.940213	4.292539	-9.005899	-3.574289	-2.142510	0.093207
444	3	7.142736	8.838691	4.798567	4.316055	3.442464	8.813542	-0.186891	2.353300	-0.600273	8.575918	-0.186892	2.353299
