15	1	0.18900040879463964	-0.8099246800976102	-0.4714454755996427	1.0988567092664667
21	1	-1.7421379475688914	0.05216165789781347	-0.5622452139256188	0.9317679747635949
25	1	-0.3172961758804799	-1.5671939928311645	-0.30422887673747556	1.0923177684011591
27	1	-0.5143873889400081	-1.6588095197869568	-0.8092553689886085	0.9661923467443986
31	1	-0.7553254045670534	-1.564200567553841	-1.2277888531886358	1.2897966216344066
34	1	-0.7438589795315937	-1.3473422983173935	-0.7220668366401766	1.81874460536362
37	1	-1.451758243068285	-1.3149590222583352	-0.46825672530708456	1.6764873575241837
51	1	-1.149453183293839	-0.8843699025206551	-0.8624066151925492	1.2052129796418427
55	1	-0.24288404420116427	-1.8844673593924395	-0.3037139232740811	1.1515092012931254
57	1	-0.4661626831114257	-1.561086005333775	-0.562880477711271	0.7340871085783024
65	1	-0.528636157191152	-0.45513814508243267	-1.6079317560284627	-2.2138636044583815
67	1	-0.4792137027615808	-0.9839923242614276	-1.0647776373771607	0.9790103415421137
81	1	-0.7201206197081561	-0.9639507313452774	-1.3254856809870978	1.290079166776794
88	1	-1.1577903260771583	-1.1695461219100338	-0.9403858243093745	1.830483741801226
96	1	-1.047827189547124	-0.957284342539892	-1.035648843819919	0.7303449551369114
99	1	-0.967658566280016	-1.89766942909919	-0.4911713116237804	0.681302762151864
122	1	-0.8501127445500862	-1.1167794124820154	-0.3539220966561338	1.5674172888295148
126	1	-1.547472431586016	-0.7432346504629507	0.2492116691163302	0.11054191921604734
144	1	-1.5079918478042438	-0.7669250652287155	-1.3528277293031012	-0.9361557059372076
145	1	1.322448802808052	1.3979229523349814	1.211726695147181	-0.4600933481009306
157	1	-0.8483180091407704	-1.4617897105272961	0.3648834068829525	1.4546350956457859
168	1	-1.7895700864483874	-0.32181479732993984	0.5401211855315209	0.5522454227856973
175	1	-0.44780223787537804	-1.3505339996283567	-0.5141836632461287	0.43426467197252466
177	1	-1.2658873620178386	-0.7430963715000086	-0.9764085468227552	0.8504757789369817
188	1	-0.8878906306358411	-1.4890852349911672	-1.051732922208496	1.2315581984932353
194	1	-1.157974221742596	-1.4315423301850856	-0.7713365473684	1.6768081213331736
195	1	-1.1928299104311315	-1.5537567917473454	-0.9507354618388086	0.9650414188986951
196	1	0.38346135657881636	-0.6137156883933823	-0.32607015170289005	1.0392055604133614
198	1	0.5103051444857748	-0.34773753167617394	0.5486311918461854	-0.2599481968911681
210	1	1.3704063835546791	1.1303007330304806	1.5220323003810212	-1.8770949098569492
214	1	-0.23025240733445615	-1.1929502649384685	-0.794859217030168	0.9755676586526051
216	1	-0.10012006878867331	-1.7087373678197835	-0.9333934979443131	0.9256194102785895
222	1	1.3673632068975972	1.1969464791129585	-1.0799616007102457	-0.8003937204869613
223	1	-0.1585622191214727	-0.9885006755738748	0.3492793055768685	1.0526669937623867
232	1	-1.2526159551870124	-0.5079841363538736	-0.998187664966688	-0.9283672876644554
241	1	-1.0089541984820471	-1.6724655673286555	-0.350115570768374	0.6079494023501338
244	1	-1.3682906430151425	-1.2121534702166987	-0.3225274235795206	1.1468874725389122
271	1	-0.35508430835228555	-1.4153302645814856	-1.4408354674885535	1.1022477969560613
273	1	0.8141004242665535	1.0816075390025173	0.11196266484977357	-0.36979819937501524
274	1	-1.1134365970418658	-0.8201500379967317	0.6199042066778552	1.0209165634914181
280	1	-0.6436173264686871	-1.3230133432992004	-0.9630736962534793	0.3695214317755128
301	1	-1.8141376844973032	-1.5651916620217041	-1.127029695751477	1.2828520169221544
307	1	-1.6185890019413145	-1.14007584648353	-0.7872436368415713	1.1850201471421156
310	1	1.0693138127962425	1.4847195717123807	1.0258662103568381	-1.3844663979910998
313	1	-1.326366206279679	-0.350734671057874	-0.9421392787784288	1.6091010235410943
315	1	1.2550822299861808	1.3116218801915136	1.183712721055905	-2.085552894043353
325	1	-1.3326716884464032	-1.1016805782401993	-0.8662959466085881	0.8299269668568948
328	1	-1.2028039583263528	-0.7308241135389083	0.9438310052619672	0.7904072276464755
329	1	-1.5089688497022438	-0.28426491638277696	-1.2608282589719826	0.19291270041229377
331	1	-1.1899080725562297	-0.856448408619169	-1.0520828967186016	1.9218094295730455
336	1	-1.3288041271151303	-1.4503665539667405	-0.5976678597353386	1.5875268592341423
345	1	-2.0472584266122373	-0.9079676075271748	-0.9631377493847688	1.6520858308600326
357	1	-0.5767400635210304	-1.5259981470377533	0.3131794664646324	0.8868599495430957
360	1	-1.5622951772171625	-0.7736207383186084	-0.9455836094928762	1.4638433373828417
364	1	0.30531181064718854	0.9110184392876667	0.8445644543447292	-2.8769997835452226
367	1	1.1222191396772856	1.105291811211044	1.2760693297341816	-2.1578776257325094
369	1	0.9242102459021565	1.1444000446445024	1.1605929118777747	-1.7232060838273469
371	1	-1.4453824742884755	-0.5444312140015406	-0.7429378330872067	1.4998262119896233
386	1	-1.1355876658332262	-1.2829068728894621	-1.2401591141689512	1.5715301633369558
390	1	-1.1455996433329514	-1.509604090319703	-0.9131413305979336	0.8079580583220284
393	1	-1.8956778854059462	-1.777570864230212	-0.2305412274170575	1.479196321738243
396	1	-2.4078722539396633	-1.5702649857498903	-0.3677162756011054	0.8234483568867246
399	1	-0.9670116058695464	-1.4330889689575783	-0.231803748346951	-0.17506754126100352
400	1	-1.3568637654346156	-0.867803854199937	0.3646101275695226	1.444613342291036
405	1	-1.0676656310307073	-1.5698002941523177	-0.8244486031696436	0.7686739098921693
406	1	-1.0898150819716388	-0.6335715760907052	1.0004101474953533	0.23113846476772362
407	1	-0.859405317892351	-1.3498688892446191	-0.932635184722236	1.033189669299564
409	1	-0.24862867155247698	-0.2510928216942087	-0.957664999279119	0.5834703463908736
410	1	-0.20716010911569405	-1.0277659013423264	-1.2771019683413511	1.765640314099619
415	1	-1.9674259567120584	-1.5284955965306404	-0.7880373478467295	1.0102955960424276
423	1	-1.1443731329465567	-1.3206720290402962	-1.2497266292531641	1.7013155683019106
434	1	-1.1570933920645463	-1.1279857224870484	-0.5859391835733687	1.2573309563170099
445	1	-1.1524032436706702	-1.5458513205818785	-0.4070596472892395	1.2950527802542302
448	1	-1.2266988901190927	-1.484569026919462	-0.8596156685574741	1.1612571452007112
449	1	-0.6825771421734576	-0.6606788240327192	-0.09347848291385619	0.6857156531921388
456	1	-0.8255944010586777	-1.471600802938265	-1.1808579245568442	1.502945947146336
462	1	-1.614634795731507	-1.4072852288015618	-0.3387632067527308	1.2670810841484013
463	1	-1.1272005494477648	-1.3118507454456756	-1.3534737388443319	0.6752306350000647
464	1	-1.575830653190245	-1.3160742535224756	-0.7247052356862593	1.1639657567009651
469	1	1.1217695570191626	1.335473572797321	1.272335495722392	-2.1704523860163434
477	1	-1.5284515438525903	-0.6581589470634047	-1.894735340307332	-1.6412988404589002
478	1	-1.4555407773714524	0.3075480460341376	-1.8451489458411867	-1.5185642335012586
479	1	0.8043690539356928	1.1354587669084855	-0.807625806760338	-1.354199124974806
481	1	-1.0001647766232233	-1.389612948777308	-1.3926681448619995	1.395052194411614
483	1	-1.2884454100726896	-1.447690970313948	-1.0870160838967888	1.7165831066384063
484	1	-1.1441858218191021	-1.0849549662814582	-0.43262822453266075	1.1683101271318304
488	1	-0.8303936644759365	-1.392574089916589	-1.0373951344519212	1.0131808323804832
491	1	-0.8231618730579903	-1.564342274920823	-1.4697255367110869	1.2459767364501917
493	1	-2.001395422887781	-1.1880275052877005	0.03425188892131352	1.104003944686472
496	1	0.2193158698957263	-0.6392991535898361	-0.6602591468641824	1.0575791843827829
502	1	-0.05233290162057516	-1.174259320363864	0.02118146821969712	1.0084466315502667
503	1	-1.6656768982017367	-1.5199334431413676	-0.21154273155480108	0.9609599382959638
506	1	-1.5993768483349404	-0.6103747086565154	-0.9631895818528519	1.0678321606704808
509	1	0.9743513854445526	-1.2386310346167209	1.5008808607835094	0.6942315910827278
512	1	-0.9492565962162888	-1.4188086661802843	-0.9467755455576976	1.3514774546746102
514	1	0.928652683419226	-0.08227477836629492	-0.40948270982157847	1.0190042652088864
518	1	-0.888413016563272	-0.5105628675925393	-0.6148909882152045	1.9456472309048014
520	1	-1.3224177524269527	-0.6015959944120566	-0.01041821701726093	0.8262385925392237
521	1	-0.5916179958279238	-1.061521824668853	1.796824869037631	1.1519039455210394
528	1	0.06618524821722625	0.6676897481596136	0.9900238479762994	0.1588211038214122
529	1	-0.8109515963474757	-1.779533482692877	0.5103322654600343	0.8264845569578619
531	1	-0.727259654368169	-0.8824417109485573	-0.41175322476492515	0.9042570865808087
533	1	-0.6156813638264459	-1.7986578346781903	0.8627490118972092	0.9226227938264339
534	1	-1.6527495542288262	-1.2339081223514443	-0.8779321249921495	1.272596583720175
553	1	1.324376920997187	1.096918077193796	-0.7152287434728262	-0.3401839195766822
555	1	0.8491612204372635	1.1383653392834654	-0.4970806343874309	-1.689131139655485
564	1	-0.13348284105349414	0.5242304667133729	-0.799926788940193	0.22740804991678915
580	1	-1.0055727113241304	-1.8537895714930555	0.837705923171671	1.1646482328903058
585	1	-0.8670430100068351	-1.5655757861243393	-1.406083693948657	1.1567528023510645
587	1	1.4997292576024503	1.3554850243279541	1.3870902623463413	0.360346221886021
588	1	-1.1916456439170515	-0.9400758970122006	-0.682390767931298	1.600391262412733
594	1	-1.714230926473214	-1.4653165383331583	-0.5213169486402451	1.0458272173928176
609	1	1.3253224646923993	0.8950722178473262	1.7461877082368096	0.6862561743340962
610	1	-1.3474615377854917	-1.5147701238071343	1.0521362115280992	1.2705920146568441
614	1	-1.7925258991822999	-1.0066512179616924	-1.111023155363935	1.2904149450619486
620	1	-0.7793091383722334	-1.6255965699502468	-1.2969837231719177	1.091166294574504
629	1	-1.094468379327964	-1.29240355207994	-1.3873445711279058	0.9789246225327326
