5	3	-10.035996	-4.463137	7.107659	6.451861	-4.534747	-4.456104	1.447183	0.652144	6.925280	6.777470	-3.872898	0.647073
6	3	6.816330	7.733925	-5.735103	1.553953	-10.166180	-3.769202	6.600960	7.330420	-4.139649	-3.420248	0.847336	1.569329
18	3	7.222952	6.859036	-2.574116	0.600219	0.100978	-5.049701	6.604705	6.087091	3.133131	1.053931	6.604704	6.087091
23	3	4.214620	6.748464	-5.177727	2.309566	-7.652277	-1.503588	1.205040	2.355492	-13.474036	-1.503588	5.093119	5.915634
32	3	6.818308	6.673345	-1.600590	1.349875	-9.341166	-3.858337	5.144189	5.354530	-3.973290	-2.888122	1.013867	2.034197
38	3	-5.831502	-9.284475	5.459802	6.222905	-4.788748	-9.284475	1.320244	3.430287	1.299867	-4.311571	1.320244	3.430287
40	3	4.925085	6.789567	2.025503	7.710904	-0.584378	-3.754822	7.590983	9.238748	5.267388	6.789570	-3.926897	3.603045
43	3	-7.377590	-5.432527	6.970117	7.721136	2.444035	5.929320	3.929177	7.227856	7.091135	6.646003	-3.112615	2.503395
46	3	2.218297	7.784854	-5.963545	-1.567377	-3.887976	4.473322	-1.219406	-0.060495	-9.548955	-1.473909	-0.125289	0.703864
54	3	6.174472	6.787243	-4.132873	0.537613	-8.919883	0.441175	5.739470	6.592151	-3.675659	1.099359	-0.809434	0.540000
55	3	6.738312	5.674100	-5.548161	1.727553	-5.406669	-2.625042	5.857274	6.373475	-3.956444	-2.625040	0.259446	1.765429
61	3	-0.285134	-3.471980	-3.642965	-0.516571	6.514321	2.353307	-5.365729	-0.516588	7.333529	6.974958	-9.751010	-0.516589
62	3	-6.690372	-10.147231	6.313882	7.560008	-0.577555	-8.078567	-0.267863	1.694699	3.616139	-3.519775	-0.267909	1.694694
66	3	-7.463810	-6.218087	-0.595384	1.229578	-12.692551	-6.218087	4.577005	7.668174	4.044801	5.746347	-4.264787	1.195015
75	3	-7.042299	-5.710554	1.176696	0.393451	-8.235856	-5.710554	6.565528	6.581234	4.107428	6.231359	-3.754093	0.392691
77	3	-10.093614	-5.471098	7.380886	7.223943	2.878070	-0.886873	1.032360	1.122492	6.236863	5.358253	-1.813630	1.112407
79	3	-11.748477	-2.301187	4.523122	7.735943	-5.502685	-1.794469	-0.731861	1.488976	5.182571	6.986750	-6.308404	1.471420
