2	2	-6.624283	-5.515371	6.634897	6.388174	5.250771	6.635757	-1.549022	1.047375
3	2	-8.554491	3.102084	5.144430	7.583783	4.614341	8.286553	-5.855490	1.565901
8	2	-14.059404	-4.877770	7.197467	8.744830	-8.182266	-4.877770	1.027040	3.573182
9	2	3.543682	6.560258	-2.379212	0.204951	0.459997	-0.250128	2.280353	4.854026
10	2	7.036614	7.443060	-3.908571	0.215391	-7.414677	-3.883038	6.381121	6.640281
11	2	-6.542286	0.054902	-0.497943	0.045064	6.246117	7.864262	-6.657668	0.044046
14	2	5.823447	9.100621	-5.264551	3.712118	-6.318571	-2.948823	5.397359	6.310198
17	2	6.752849	6.606949	-2.803650	4.989886	-6.062225	-3.598418	5.700167	7.842837
25	2	-5.137611	-7.388047	1.823429	0.162188	5.526272	4.058946	0.298483	-2.364902
26	2	-9.972758	-4.490067	6.362927	6.435496	-4.961254	-4.488540	0.928644	1.577075
28	2	-3.462469	-4.531562	1.479880	0.616009	8.481728	5.869380	-3.629918	-1.855602
33	2	-7.238959	-6.413757	6.279412	5.416958	3.452994	6.087715	2.551184	4.597394
35	2	2.558388	-0.289475	0.055112	2.194001	5.978966	7.135778	-3.567409	0.108670
36	2	-1.649563	4.009188	2.534110	-0.456563	4.645596	8.599159	-3.003343	-0.635104
39	2	-4.471267	-2.428907	8.847922	7.834013	7.314302	6.973729	-0.246465	1.412960
41	2	-13.290355	-5.057073	6.767760	9.443035	5.477479	6.583530	-3.664510	3.017697
42	2	-12.593180	-5.047030	7.787349	5.926597	4.948868	6.633255	-4.301082	1.689455
44	2	6.576697	7.652463	-5.803999	1.495300	-8.545619	-4.274465	6.703320	7.655858
45	2	-10.069654	-8.636211	5.689946	7.525320	-5.902246	-5.874414	1.038205	1.418720
47	2	-4.294017	4.430744	5.027474	6.714628	6.098716	6.855314	-1.382884	1.178676
49	2	4.858675	7.722783	-1.501387	2.149924	-7.094262	-1.554400	6.771589	6.933522
50	2	-5.533393	-4.921928	6.447197	9.248467	4.038975	6.473301	4.451659	9.021299
51	2	8.222979	6.730467	-3.029479	1.259424	-2.132665	-2.441396	5.115598	7.012327
52	2	-7.612044	-2.296924	5.497042	5.530376	4.897204	6.515169	-6.651198	-1.044228
53	2	6.378847	7.376346	-0.079943	0.821174	-3.189070	-3.039517	6.323962	6.711256
59	2	6.178222	6.728055	-2.594664	0.262832	-8.583812	-4.678542	5.101148	5.286032
60	2	-10.450680	-7.563161	5.940537	6.259717	4.625053	4.877034	1.050575	0.513960
63	2	-7.766822	-5.855532	6.356827	6.918960	7.612577	4.280577	-2.892584	0.884773
64	2	-0.908792	-2.407538	-0.528034	1.082718	6.332645	7.494437	-6.828938	0.027715
65	2	-12.340345	-5.503187	4.714478	5.220764	4.595660	7.176639	-0.764444	2.103742
67	2	-9.935161	-4.388791	4.508234	7.019561	6.680883	6.656925	-0.507647	2.061306
68	2	2.583891	8.343091	3.445091	7.119092	-8.167377	-4.171823	5.944808	7.576385
69	2	6.705990	7.772779	-2.332988	-0.133519	-3.409178	-4.262583	2.346703	1.293452
70	2	-12.934029	-4.166218	6.860147	7.599462	5.677137	6.778710	-1.973745	2.154324
72	2	-3.315458	-7.388104	5.934055	7.726877	3.043430	4.213357	5.038558	7.629841
73	2	-3.366099	-6.193013	3.520401	3.817507	7.550178	6.374563	1.706784	-0.260018
74	2	6.972192	6.778110	-6.528787	-0.232468	-6.193337	-5.968887	-2.687195	-0.232208
76	2	-4.934511	-4.070841	5.795655	6.701335	8.356500	6.897386	-0.786670	1.445790
