3	2	-1.2006533215318131	0.019939948804891503	-0.503432539832347	-1.0789949254418856	-1.3217406508353309	-0.5646371373378671	1.1504435462651716	0.7863703803386098
4	2	-0.7735678065005323	-0.6933925325369029	0.935210920030712	1.3308176339322317	0.5720104254367477	0.8849541513978936	-0.7531213985514205	-0.1995919003532477
6	2	0.1960273288518139	0.5521303591864739	-0.7765478895591315	-1.0624728791016176	-1.5474816358931807	-1.5957168970777198	1.1250047677182256	0.8590759385497233
10	2	0.7146638416623191	0.796451705110044	0.5305380808016531	1.2430690091577223	-0.890692247223388	-0.5214830957443564	0.6205609525805902	1.2680912939470521
13	2	-0.026850015203264563	-0.3865967983903204	1.0981874445353965	1.3718236543064386	1.5458439609267607	1.1040172861475532	-0.062201041418913576	0.3833335738472108
18	2	1.3071980891694859	0.8114784622123221	-1.055901761356605	-0.9325117701770556	-0.6738652737830254	-0.26815186907727606	0.7311767770122278	1.0620288696909612
19	2	0.7856186402692611	0.8794177958693089	-1.3751626698918904	-1.0183258979577303	0.7856139758523817	0.42744211440820423	0.5642713541489484	0.843536110755756
20	2	0.6308315209349774	0.9603986859984108	-0.5138334606808757	-0.19928730567497022	-0.34217890045639987	-0.16888700011109592	-0.4508038834152131	-0.1992860836301225
26	2	1.068396425888442	1.01678271457175	-2.0407856100619615	-1.133319096077027	-0.9147338956638542	-0.18140542005140536	-1.4818535953133523	-1.133319096077027
27	2	-0.9176637713863116	-0.8785508454310779	0.9785995433885394	1.2750059292062847	0.962491773527079	0.8480512573445007	-0.8944917508635067	-0.24987874032295537
29	2	0.9883139853709404	1.1266068329793377	-1.1059443775574405	-1.7958268803575541	-0.7825141580750492	-0.18645779942264795	-0.4907358391700984	-1.7958268803575541
33	2	0.0928165327188153	-0.08554566082241158	-0.3969518878450799	-0.48395134902088827	-0.06808252753299121	-0.40666625994779726	0.6549113561531883	0.8592363319359776
34	2	-0.5111020015851211	-0.7950484878968048	1.023253191415582	1.4840874152585026	0.7201728289579099	0.652364792953345	-0.5930743967638078	-0.4556023526450347
37	2	0.8211220048266936	1.2458266769964743	-0.8458745947319339	-1.26304404483478	0.6916505416631783	0.5932547416070482	0.5264727431335257	0.6646180521669446
48	2	1.1579205790530434	0.980690209914611	-1.1668875255170195	-1.218173918652294	-0.8298433742271596	-0.33110516564446457	0.7994107371400276	0.3313120412162598
49	2	1.2778352739531025	1.1321429581527784	-0.5670670954569617	0.5003345916512014	0.7653722723629273	0.38643982021389894	0.68477033762992	1.5119283464889441
50	2	-1.9939359865352346	-1.123674518320865	-1.2892848151072787	-1.4495183122278417	-2.0641914335714056	-1.2836059483407003	0.6249490069019293	0.47830784429468043
51	2	-0.4339954590366194	-0.7561028044272728	1.0709006593765893	1.0498948808874031	1.4913421154587723	0.9964319893835666	-0.5020907584377018	-0.8308929363816848
52	2	-0.07655932780832436	-0.7893808299361951	0.9011949235143972	1.2518677320608238	1.2768010172503967	0.8721475571725601	-0.8001409688106119	-0.777169400789165
53	2	-0.7907639567289226	-0.048179522574628195	-1.3635431783442469	-0.7502178126966028	1.0511038777112123	1.3350581973147795	-1.595850099727967	-0.7502178126966028
