3.0	3.0	80.399262	54.60433100000001	80.561619	40.678668	0.46219099999999996	0.31595700000000004	0.397433	0.41516099999999995	2.8992	3.0	47.033046999999996	4.8819	2.0	0.020121	1.501331	3.0	36.322281	4.8210489999999995	5.0	43.569107	5.813955	1.0	31.877021999999997	18.846777	4.0	56.929233999999994	17.296726	6.0	0.057232000000000005	1.10001	3.0	52.960468000000006	0.702496	3.0	5.318849	9.892374	1.0	41.551794
19.0	3.0	58.110555000000005	12.356227	32.992695	11.153876	0.291854	0.411321	0.355561	0.420537	8.466816	1.0	95.505641	24.407515	5.0	0.046042	1.707773	6.0	3.545092	5.405333000000001	6.0	4.538083	5.591591	2.0	83.172567	22.18768	1.0	50.491172	6.509056	1.0	0.018921	3.727711	5.0	48.272535	5.853516	5.0	53.859687	6.5026660000000005	3.0	32.779351
23.0	3.0	78.48765999999999	92.975665	87.79768100000001	54.080335999999996	0.753125	0.396717	0.964484	0.61417	13.98032	1.0	80.679921	12.134064	1.0	0.025873	0.516163	6.0	7.949356	0.796492	6.0	78.846586	4.829416	5.0	31.079938000000002	16.12676	4.0	10.214097	22.225213	4.0	0.197734	2.895556	6.0	37.945976	3.462098	2.0	47.566246	10.146967	2.0	94.01469399999999
58.0	3.0	89.22823100000001	21.445560999999998	67.88072	55.585902000000004	0.455564	0.422083	0.12179300000000001	0.380655	19.744569	1.0	39.980616	11.505063	1.0	0.020638999999999998	1.242623	2.0	24.72125	1.3065209999999998	5.0	7.321718	1.910957	4.0	23.862555	19.243042000000003	1.0	14.424713	17.876061	5.0	0.031243	1.200536	5.0	20.681420000000003	2.136279	2.0	21.172222	22.992567	2.0	57.928681999999995
67.0	3.0	83.963652	88.631068	70.937584	58.788090000000004	0.284134	0.868692	0.623512	0.557174	10.277817	3.0	64.866614	8.441889	6.0	0.026951	4.968997	1.0	57.629676	2.875457	3.0	94.50929599999999	23.851839000000002	2.0	73.446118	0.641386	4.0	7.950029	15.675472000000001	5.0	0.017490000000000002	0.582303	5.0	49.144086	1.703817	2.0	35.054095000000004	1.762231	1.0	28.781877
87.0	3.0	68.250442	26.749453999999997	58.799206999999996	71.683329	0.639414	0.722437	0.7084600000000001	0.941369	21.307623	4.0	58.4091	20.593151000000002	2.0	0.077543	3.5975339999999996	1.0	34.657548	1.231257	2.0	51.348718	20.59838	4.0	62.654011	24.322275	5.0	10.021486	7.973698	3.0	0.011784000000000001	0.09224199999999999	3.0	50.00678	1.720663	4.0	65.051	14.285301	1.0	23.823211999999998
93.0	3.0	17.865779	71.479761	52.546721999999995	38.706	0.736275	0.651383	0.109556	0.9976010000000001	10.944333	6.0	96.285344	16.006702999999998	5.0	0.08132400000000001	1.036691	2.0	36.211611	5.194203	1.0	28.220661	13.438637	6.0	59.854634999999995	25.040876	6.0	20.405804	0.39561799999999997	6.0	0.066143	0.872293	4.0	52.159906	0.544149	2.0	71.343429	13.618860999999999	1.0	83.742048
101.0	3.0	34.683719	75.515816	56.460941000000005	95.14222600000001	0.928373	0.7269180000000001	0.669103	0.8831959999999999	10.438732	5.0	93.608564	21.394476	4.0	0.349902	4.4876510000000005	2.0	68.972227	2.713394	4.0	34.409595	13.007334	1.0	86.64954	25.059959	5.0	9.629766	20.770213000000002	5.0	0.055656	1.828454	2.0	42.013447	3.042776	4.0	54.460164	19.47567	2.0	44.405256
137.0	3.0	16.001466	27.985978000000003	70.07109100000001	7.6412759999999995	0.192102	0.833008	0.9879290000000001	0.451672	2.051618	6.0	96.36961600000001	5.0219629999999995	1.0	0.043111000000000003	0.8177840000000001	2.0	83.910062	2.2100009999999997	3.0	55.766616000000006	5.930411	3.0	6.458266	13.295929000000001	5.0	3.8029669999999998	19.744651	5.0	0.027602999999999996	1.001328	6.0	45.636444	1.568401	3.0	87.10293	8.339084	1.0	30.002340999999998
141.0	3.0	17.334498999999997	75.389363	63.732381000000004	26.703621000000002	0.119477	0.772827	0.37045500000000003	0.6777489999999999	12.583825	2.0	41.633438	21.316773	2.0	0.06099299999999999	3.391601	5.0	77.68329399999999	3.854218	5.0	90.002648	3.248581	1.0	84.034408	5.989472	6.0	82.903273	9.072701	1.0	0.019971	2.873271	4.0	94.42491	0.405414	4.0	8.134279	1.256492	2.0	8.005794
