6	4	-3.260048	1.623567	0.346058	-0.418252	5.319821	7.043746	2.626356	3.291127	-1.041315	4.427248	1.988725	2.781392	-7.007061	-4.534386	-1.938805	-3.670034
14	4	7.826577	8.639765	1.258688	1.562178	5.231422	8.639764	2.273507	7.341255	-3.331102	-2.021853	0.524379	7.336969	-0.498161	-2.004334	-4.035440	-3.661730
17	4	-0.230274	3.508825	-0.549399	-3.911191	-5.592675	3.506607	3.434857	8.346662	-5.635113	0.385174	1.304106	7.669343	6.530008	9.014066	-0.221971	-3.413267
18	4	3.104035	7.331532	2.414406	6.546532	-2.623259	5.084929	2.397041	6.546179	-5.820772	-1.506306	1.115236	6.304467	7.791703	7.451728	-1.972040	-3.384025
40	4	2.218861	-4.472775	0.601710	4.878036	-4.040103	-7.748896	0.601710	4.878036	4.164516	-3.812321	-5.773889	-6.228441	-2.073054	-7.060690	-5.773889	-6.228441
42	4	3.748817	6.620513	0.661167	-3.003289	-6.784526	-1.531618	-4.230517	-4.189840	-9.570289	-1.531618	1.040536	5.084896	3.690085	6.620506	2.618493	1.326375
46	4	5.634171	5.356257	-1.704757	-3.122889	0.951101	-2.649468	-5.986300	-3.405919	-4.197333	-2.740746	-5.986300	-3.405919	-5.234518	3.548574	0.458675	6.053327
50	4	7.017976	6.522861	0.768477	-5.029082	3.628098	0.668433	-0.679800	-5.366456	2.967166	0.606168	2.539306	6.727247	-1.853082	-3.094356	-1.093442	-5.368389
59	4	-10.211709	-4.183818	2.018623	6.687888	-6.515005	-4.183818	0.480586	-2.577534	-6.204694	2.133087	1.485766	-0.327284	3.344308	6.744735	2.093455	1.013486
64	4	7.076180	8.298147	2.366983	-0.183789	-5.875377	-2.676910	-2.616200	-4.596789	5.422546	8.177786	4.568236	5.762607	-7.516369	-2.854361	0.628235	5.760626
72	4	-7.973081	-1.994172	1.113541	5.315654	-1.114578	3.814916	2.814464	8.026313	-3.858737	-1.994172	-5.210205	-1.957146	5.116723	6.139421	0.308703	-1.381462
82	4	7.474664	6.197029	1.506051	0.687474	4.306984	6.196961	2.008745	6.192832	-2.963284	-2.324204	-2.094353	-1.230370	-5.357156	-2.325411	-0.832816	4.849680
93	4	-2.913809	-5.330465	1.817387	4.353524	-1.411248	-5.090830	-2.073909	-4.509460	7.171030	5.794985	1.289803	-2.266872	4.595053	5.794949	3.233961	4.850006
105	4	-1.594139	-2.258604	-7.723122	-0.683338	2.145418	7.685469	2.750687	7.397990	7.140416	8.189513	-2.028772	-0.674237	3.563082	2.424383	1.514973	6.106524
107	4	-1.711265	1.091311	0.783224	5.942876	2.618013	5.283373	2.775485	7.216935	0.861181	0.213558	-0.068699	3.623425	-1.174334	1.774454	1.556863	6.815530
112	4	6.598222	7.418713	3.532544	1.042287	4.199171	7.418491	5.072498	6.476002	-5.614842	-3.837886	1.358192	6.462391	0.193927	-3.781812	1.358192	6.462391
119	4	5.904213	6.120599	3.174408	0.983219	0.086381	0.569927	-4.621352	-4.898441	-9.449076	-5.248957	1.231811	7.040643	-5.348617	-4.760590	-4.685580	-4.898441
121	4	-3.431253	5.161838	2.137439	8.112690	3.131913	8.283254	2.140411	8.112935	-9.074339	-0.527982	0.857120	7.713739	-4.994970	-0.527982	-3.361473	0.809147
125	4	5.786389	8.743250	1.391961	0.106735	-6.442840	-2.268641	3.765326	5.290272	3.643290	8.735312	5.574114	5.290409	-4.149920	-2.268638	-0.670003	-3.626478
139	4	5.433737	6.090574	-0.863902	-4.567455	-4.148244	4.005311	1.599251	7.313864	-8.265968	1.675941	0.667505	5.726149	-3.673107	4.480874	1.809157	7.277299
145	4	-5.171313	-5.821238	-5.100035	-4.023510	0.655728	0.492810	-3.977102	-4.015830	5.763329	6.623486	-0.126932	-2.778539	2.482996	6.623444	4.302532	7.669132
156	4	5.883506	8.750534	-1.125177	-5.497898	-0.867309	6.157391	3.913464	6.296489	-2.881411	0.897809	-2.766302	-5.528409	1.739544	7.876354	4.162072	6.298792
158	4	-4.809998	-2.102158	1.123729	5.484477	6.557072	6.079251	3.689247	5.526563	8.328930	6.111814	-0.760590	-2.131348	3.251635	0.485609	1.123997	5.484508
165	4	-5.352331	-6.537554	-2.912692	-6.158290	-6.722130	-6.537799	1.788949	4.006390	4.659700	5.834079	3.988022	6.397593	7.736663	5.834789	1.531993	-3.164589
201	4	5.247773	0.013937	-3.805318	2.937935	-2.863714	3.608912	2.264615	5.958455	5.887228	3.933002	-4.095542	1.490158	-1.357465	-0.025748	-0.966013	4.584683
203	4	5.793687	8.844478	-0.606478	-1.769435	-2.001458	7.251098	4.027549	6.348617	-0.077872	1.734151	-0.844883	3.945911	0.463941	1.973551	-0.620041	4.081329
205	4	-5.082324	-5.140596	-1.993394	-7.983342	6.279255	6.942263	2.199533	-2.913147	-0.055506	6.345864	2.196403	-2.918159	5.239714	6.942252	4.197175	4.774266
222	4	3.963778	6.950324	3.329926	7.239606	-3.830302	-3.414617	-0.949967	4.554659	-2.625327	-3.414562	-5.653788	-3.532334	6.689453	6.976187	2.086154	1.144252
