1	2	5.728403	7.508839	2.814491	4.287705	0.675385	1.368264	1.022588	3.359003
2	2	-5.386257	-6.222441	1.971238	5.887627	-3.241175	-5.989701	-1.283382	-3.320444
5	2	-0.883498	-4.734047	-5.287739	-3.014095	5.134479	5.219201	2.958222	4.310261
7	2	5.957586	9.032030	1.406317	-0.992815	-6.784639	-0.657030	-2.991766	-5.646399
9	2	-4.855496	-6.136646	-8.532566	-4.044973	7.700891	5.823116	-2.546012	-4.044628
11	2	-6.141297	-3.592065	-6.482314	-5.299352	5.922561	7.839046	-0.199824	-5.248113
13	2	7.173611	6.015917	2.194411	-2.479989	6.560720	6.014401	4.924062	3.849489
20	2	-8.487584	-6.235002	1.969597	7.953992	4.043090	5.278700	4.297564	8.016234
21	2	7.806342	6.623616	-0.222420	-3.249775	-2.871876	-5.857595	-4.555703	-3.327423
25	2	-5.805087	-4.575617	-2.503684	-5.501445	5.782771	4.733622	0.976777	-4.263264
28	2	-2.828001	-4.433234	-4.063892	-4.371529	6.889076	7.002473	-2.212387	-4.364395
31	2	-10.640258	-5.461740	2.110355	6.304131	-4.714353	-4.501548	-0.712515	-3.707681
32	2	-6.084293	-3.459364	0.073748	-3.923854	4.156088	5.320319	1.869552	0.107236
33	2	-5.552349	5.257641	1.790644	5.389786	5.427312	7.411492	0.392265	-4.007728
34	2	1.386207	6.368078	3.272508	6.091206	4.008143	1.485655	-3.006488	-4.445602
35	2	-9.633194	-2.288416	2.204171	8.280677	-6.025481	-2.288416	-1.058045	0.356835
36	2	-7.314653	-4.068223	-2.146683	-3.497023	5.569819	4.809930	-0.528408	-2.333788
41	2	-5.832445	-7.198277	-1.778748	-5.242485	-8.165335	-7.198285	1.799411	6.373791
43	2	-7.487702	-4.190318	-3.688434	-6.854478	3.764784	5.538717	1.374765	-4.205055
45	2	-5.530750	-2.450677	0.498615	5.709839	-2.360667	-2.413828	-4.836562	-2.055756
47	2	6.903370	6.997922	1.562580	-0.207159	4.626563	6.996572	3.257377	5.633718
48	2	-3.856671	-3.600881	-5.444511	-0.775295	7.490575	6.579622	-1.472821	-0.649078
51	2	2.904099	8.803043	2.355210	5.830698	6.519501	8.819567	1.117736	-1.914661
53	2	7.709878	8.224272	0.280550	0.115752	-1.169195	3.325150	1.283633	5.396482
56	2	6.575198	7.410257	-1.165516	-7.851793	-4.918368	0.755669	-6.905124	-7.851815
60	2	6.571624	8.093725	-0.277991	-2.706158	-3.576024	-2.291958	-6.177916	-3.544472
67	2	4.557309	-1.089758	-7.183795	-5.622208	9.294883	5.513807	-3.301599	-5.619585
71	2	-7.609382	-1.496344	1.764757	7.682330	1.294091	6.927604	2.821274	8.055957
76	2	7.453020	6.974630	1.880999	0.007458	7.453796	6.974630	-0.857329	-5.599037
78	2	-5.125987	-3.751746	-6.314958	-5.965670	6.559038	5.191233	3.274845	0.621634
81	2	-7.918462	-4.634841	-2.810995	-5.190753	-14.078491	-4.634841	2.186941	6.369883
83	2	-3.825154	-1.672765	-7.152214	-5.979576	5.866769	8.835739	-0.798424	-3.020166
84	2	6.103153	5.589129	-3.656499	-7.761469	-5.969483	-4.086425	-10.145582	-7.761469
87	2	-10.581379	-5.768924	0.052251	5.521750	2.139312	-1.194862	-5.992743	-0.564657
89	2	2.194943	6.850620	3.025494	7.053807	7.645886	6.852674	-0.141982	-1.515013
90	2	5.567563	6.845807	-2.309396	-3.128485	-5.468280	-5.130482	-7.165270	-3.129193
92	2	-3.449502	-2.708656	-3.921761	-3.325708	6.515211	6.113759	-0.699386	-2.329936
101	2	-5.124090	-4.790226	-3.502657	-3.593154	5.117928	1.773491	-3.215530	-3.466137
104	2	-13.737768	-4.922086	0.789925	6.250516	-8.362072	-4.922074	-1.364539	1.158858
106	2	-8.319852	-4.365458	2.327569	5.920284	-2.849432	-4.364846	-2.006179	-0.675739
108	2	6.810183	6.978377	-1.119126	-5.702690	-2.722745	6.386214	2.754433	5.980899
111	2	-4.961557	-3.479580	-3.968530	-2.979387	7.526122	8.320049	-2.009040	-2.979311
113	2	-6.027952	-2.650763	-3.613470	-7.018992	5.053179	7.905369	-1.643980	-6.944987
114	2	-0.689332	-5.242160	-4.800503	-5.658377	6.292949	5.151619	-0.393935	-5.650160
115	2	-1.156154	1.347267	-3.674822	-0.318215	-5.164078	-4.673811	-3.763356	-0.373158
118	2	9.219102	7.360251	2.538141	0.525555	4.316418	7.360251	3.538463	5.822618
120	2	0.667841	-2.020551	0.376393	-5.443225	7.283121	6.188691	1.625202	-3.056049
122	2	5.271682	7.852858	-2.169598	-6.725184	-2.698691	-4.685224	-8.784301	-6.725447
123	2	-4.749348	-3.646086	-6.843431	-5.400588	6.672606	5.939476	-1.044077	-5.390053
126	2	-1.297378	-6.127680	-4.176698	-5.284916	8.276997	4.993869	1.100432	-3.056672
127	2	-2.742578	-6.966333	-9.364988	-4.099672	3.599685	-0.562230	-9.364987	-4.099672
128	2	-6.971337	-4.909629	-4.598067	-5.352345	4.430316	5.685605	-1.453411	-4.588925
