1470.0	3.0	83.143106	27.424159999999997	92.47069599999999	51.725004	0.31297800000000003	0.369744	0.141658	0.21149099999999998	8.650056	3.0	87.79355699999999	23.945152	2.0	0.011879	1.862626	4.0	15.339065	0.143974	6.0	88.98401899999999	4.835019	3.0	26.111059	20.144401000000002	5.0	28.710403000000003	19.083268	3.0	0.082396	0.074918	2.0	32.81279	2.23477	2.0	3.480825	9.999863000000001	1.0	77.11525
1745.0	3.0	95.919033	57.89026	49.304999	90.61930500000001	0.416604	0.719066	0.316015	0.30694499999999997	23.568766	6.0	11.453144	15.324829999999999	5.0	0.030061	1.597816	1.0	60.068148	4.14965	2.0	53.575327	2.081808	3.0	84.029915	10.324764	6.0	34.627637	10.991092	4.0	0.352574	0.458137	2.0	9.914168	5.536997	3.0	77.885789	14.384801999999999	3.0	22.133001999999998
2716.0	3.0	37.151419	83.359273	47.794237	17.667122	0.512324	0.599636	0.929069	0.7549279999999999	7.8842490000000005	5.0	50.037749	7.373564	5.0	0.015411000000000001	0.067503	4.0	61.742501000000004	1.337129	1.0	86.224681	14.641842	5.0	17.96606	3.7431870000000003	4.0	1.071732	21.811845	1.0	0.011413	0.459455	3.0	67.296125	1.222974	5.0	89.139416	7.819841	2.0	33.818690999999994
2791.0	3.0	64.99280300000001	78.526604	5.023146	99.068599	0.738783	0.329638	0.11055799999999999	0.548475	0.33997	2.0	75.468047	8.490355000000001	2.0	0.013449000000000001	0.422984	2.0	71.156762	4.078301000000001	1.0	76.395462	0.9101319999999999	3.0	28.066086	11.919715	6.0	58.83933199999999	13.600179	4.0	0.089351	3.309991	1.0	15.685023000000001	3.7171760000000003	4.0	4.628922	9.25961	1.0	86.920451
3047.0	3.0	94.761537	36.601820000000004	61.595932999999995	82.022189	0.263936	0.113403	0.146735	0.282006	0.408352	5.0	43.9348	17.892616	5.0	0.01239	5.749985	6.0	63.892214	0.192147	3.0	13.8095	13.179428	3.0	60.735006999999996	20.717562	6.0	30.210765000000002	19.667857	4.0	0.254931	1.937341	1.0	36.449776	3.189861	5.0	4.124931	23.330072	6.0	55.342006000000005
4381.0	3.0	68.523226	15.595285	58.89095699999999	86.24335500000001	0.6274069999999999	0.17978	0.274154	0.9446120000000001	18.183037	4.0	5.287504	23.319681	1.0	0.043825	4.702218	1.0	44.475038	5.948812	5.0	99.72005300000001	1.18941	2.0	61.370602000000005	22.720252	2.0	81.130741	1.626995	5.0	0.709221	0.52515	4.0	3.099659	0.892316	3.0	23.105693	25.034646	3.0	57.114931999999996
4607.0	3.0	28.086931	18.023324	82.76867299999999	3.2747439999999997	0.144458	0.227001	0.670656	0.69366	16.156722	3.0	61.884368	24.147638	5.0	0.012777	5.55053	6.0	23.025823000000003	4.462071	5.0	11.001816	2.6965310000000002	5.0	55.105084	21.9681	2.0	2.039164	14.720382	1.0	0.016468	3.3336370000000004	1.0	17.420234	3.631445	5.0	44.87246	23.492747	2.0	22.951854
4968.0	3.0	45.224043	30.902725	89.72628900000001	31.648357	0.35547199999999995	0.23929899999999998	0.32648	0.8850450000000001	5.094061	6.0	49.823071999999996	3.9605379999999997	5.0	0.06842000000000001	3.32421	1.0	35.552651000000004	2.174757	5.0	67.3363	9.228233	5.0	73.484882	10.675865	5.0	19.607528	20.575981	2.0	0.078524	0.122279	3.0	63.915262	4.302302	5.0	76.796773	2.76615	1.0	38.623034999999994
6071.0	3.0	88.87770400000001	90.191526	65.85132800000001	42.461154	0.385294	0.939933	0.169749	0.819624	10.105171	2.0	8.101392	17.596051	4.0	0.024147	2.276595	1.0	11.4252	5.264009	1.0	69.088479	6.097727	2.0	69.095345	2.55155	1.0	48.578727	0.680385	4.0	0.061827999999999994	1.485239	2.0	37.463073	4.399255	1.0	20.649179	14.718526	5.0	6.775908
6671.0	3.0	73.368726	69.638572	92.00189	53.245177000000005	0.950599	0.190382	0.430117	0.391386	12.754918	4.0	33.231597	22.243807999999998	1.0	0.014319	1.178601	4.0	63.180423	4.645215	1.0	21.985782999999998	11.94939	5.0	49.878964	0.27053	6.0	52.275997	22.575679	2.0	0.019469999999999998	0.7132649999999999	3.0	33.023143	0.191353	2.0	6.834355	4.1733769999999994	2.0	15.083728
7235.0	3.0	48.03453	71.786658	21.059089	33.380883000000004	0.101198	0.5243359999999999	0.1061	0.625847	15.746260999999999	1.0	78.95657800000001	11.132472	4.0	0.097473	1.462856	4.0	5.0629550000000005	3.210946	6.0	91.044562	4.278812	2.0	7.077797	21.02034	2.0	1.985266	19.992989	5.0	0.167222	0.7461180000000001	3.0	62.487413000000004	4.5691120000000005	6.0	50.435092	24.000428	2.0	80.664108
8012.0	3.0	42.917157	64.37047700000001	77.406743	67.863281	0.210344	0.100629	0.528201	0.11037999999999999	17.766723000000002	5.0	4.8239730000000005	17.658163000000002	2.0	0.026820999999999998	2.739288	3.0	77.878146	4.6503879999999995	6.0	55.092811	6.684311	6.0	80.606448	1.526229	6.0	92.438488	13.889064000000001	3.0	0.079124	2.153143	1.0	30.971782	3.597893	3.0	27.068849	24.3133	1.0	46.288016999999996
