1.0	2.0	83.741862	6.565824	72.672978	23.713526	0.29942399999999997	0.423941	0.28078800000000004	0.444546	6.251957	3.0	60.986578	22.750759	3.0	0.032888	2.1034349999999997	3.0	2.038023	1.7634990000000001	3.0	10.473847	17.551859	6.0	49.379411	21.756026000000002	2.0	75.412385	15.112035999999998	1.0	0.011645	2.504261	4.0	81.233251	5.142562	6.0	64.313229	22.142075	1.0	4.913483
5.0	2.0	25.478082	3.3938	65.903047	74.849949	0.8581110000000001	0.7979069999999999	0.850571	0.637629	15.126346	5.0	18.755224	2.558408	6.0	0.06155599999999999	3.5387410000000004	2.0	92.05579399999999	5.805130999999999	3.0	87.133718	17.80268	6.0	45.861709999999995	11.588109	6.0	91.724586	15.5842	5.0	0.018945	0.512568	1.0	54.94381800000001	0.845715	2.0	43.062239	14.635088	6.0	19.453615
15.0	2.0	13.006496	9.778704	42.875605	78.004514	0.250052	0.308262	0.888008	0.537169	10.48525	4.0	25.417298000000002	18.741583	3.0	0.13366	3.153369	3.0	95.51558299999999	3.182002	1.0	86.294484	20.397692000000003	1.0	68.058317	5.823138	1.0	21.534572	21.600824	3.0	0.042666	3.74404	3.0	6.975589	4.6659690000000005	3.0	64.969064	15.975710000000001	4.0	7.388510000000001
16.0	2.0	31.793322999999997	8.072255	72.03123000000001	93.425903	0.299072	0.374698	0.23175500000000002	0.298203	3.614325	4.0	11.076919	12.073605	5.0	0.027727999999999996	2.29924	2.0	14.23211	2.75914	2.0	55.039331000000004	14.682126	5.0	88.607289	6.240726	4.0	63.130118	17.969873	4.0	0.031499	2.962432	2.0	46.899716	2.051627	5.0	50.398812	6.386174	2.0	22.132374
70.0	2.0	76.46032	2.6864470000000003	51.213952	29.574159	0.8682709999999999	0.726919	0.9758600000000001	0.371123	16.774332	4.0	96.043428	24.840301999999998	6.0	0.019205	0.462276	3.0	70.899314	0.44679300000000005	2.0	11.673627	12.41917	4.0	91.106666	4.58809	3.0	17.692926	16.424323	2.0	0.012383	3.9974769999999995	6.0	5.517903	4.684925	3.0	16.200545	15.197942000000001	1.0	60.755865
89.0	2.0	56.255793999999995	20.10225	10.404364	56.116877	0.6683859999999999	0.9587950000000001	0.574521	0.8119350000000001	18.153157999999998	6.0	20.749103	11.234558	2.0	0.01771	0.290829	1.0	55.071687	0.652018	3.0	89.80515799999999	21.792038	5.0	51.581103999999996	18.788395	1.0	90.44030699999999	21.864461	6.0	0.146642	2.000039	1.0	17.307291	0.178814	2.0	1.9266889999999999	20.195286	3.0	47.473449
111.0	2.0	4.105569999999999	3.823182	28.028482	86.26459799999999	0.39953	0.421392	0.225793	0.535162	12.291048	1.0	22.737857	7.9257919999999995	6.0	0.026060000000000003	2.5762009999999997	4.0	82.66962	2.9456439999999997	3.0	38.544776	15.116598000000002	4.0	60.120755	25.475645999999998	2.0	85.11519799999999	19.904161	3.0	0.03978	3.065433	1.0	80.643008	2.985945	2.0	26.061356	24.608769	1.0	23.602228
122.0	2.0	10.429615	24.561851	84.07448000000001	99.267691	0.595195	0.867497	0.46011599999999997	0.47389499999999996	16.645672	1.0	60.878168	2.247735	1.0	0.152662	3.045923	3.0	77.692188	4.392389	5.0	29.849713	22.781892000000003	6.0	97.99804499999999	7.527000999999999	3.0	82.764302	17.542885000000002	6.0	0.01683	3.481418	1.0	6.796310000000001	2.054373	2.0	4.667462	18.056859	6.0	87.61788299999999
123.0	2.0	1.538411	49.547278000000006	98.041301	14.712271	0.395829	0.528994	0.954585	0.587576	16.425385000000002	1.0	98.97782	24.577112	6.0	0.168427	1.918482	3.0	40.669705	2.440024	5.0	18.709075	11.305241	4.0	59.27880699999999	18.774846	5.0	62.017084999999994	12.883366	6.0	0.042321	4.251336	5.0	72.136783	4.69833	5.0	74.285167	2.22174	4.0	80.1701
138.0	2.0	79.309731	27.430235999999997	22.025133	65.41521800000001	0.612537	0.582855	0.780896	0.161679	16.436894	2.0	31.766085999999998	9.790469	4.0	0.013528	3.4459160000000004	2.0	13.311382	4.6049430000000005	2.0	75.153701	3.8830519999999997	1.0	32.997405	14.587187	6.0	49.277079	22.008463	4.0	0.069785	5.495585	4.0	73.879941	4.428108	1.0	5.523162	12.191633	4.0	6.861092
144.0	2.0	46.524972	3.02841	90.410682	94.413175	0.5560390000000001	0.43741499999999994	0.317231	0.891769	21.504745	6.0	78.94581600000001	9.037903	3.0	0.013287	2.065389	3.0	24.667538	2.227207	3.0	98.808323	22.162913	2.0	81.55346	20.621125	1.0	71.3178	12.062873	2.0	0.064421	3.456203	2.0	92.128718	5.575238	3.0	17.524153	2.20657	6.0	8.096969999999999
146.0	2.0	6.242767	3.071617	7.511728999999999	21.72215	0.651522	0.518983	0.168999	0.193509	10.178238	1.0	38.619551	17.060918	4.0	0.10739100000000001	3.9930190000000003	3.0	70.504965	3.122521	6.0	91.024959	21.11523	1.0	69.51436899999999	13.89189	2.0	92.78905999999999	8.596796000000001	5.0	0.025172999999999997	4.5484160000000005	2.0	79.069874	1.6881700000000002	5.0	98.52087399999999	22.887670999999997	5.0	80.76961899999999
162.0	2.0	1.100769	55.079579	8.433810000000001	19.065727	0.3391	0.45704799999999995	0.6882729999999999	0.718226	7.070504	2.0	99.84689200000001	6.266131	6.0	0.017718	3.926882	4.0	87.884996	2.880603	5.0	70.23250300000001	9.759259	5.0	14.623291	17.90697	3.0	83.607164	3.442041	1.0	0.014071	2.816937	5.0	76.440946	0.340429	1.0	5.509992	4.993494	1.0	42.590313
164.0	2.0	39.357003000000006	8.807936999999999	31.292724	93.784441	0.24217199999999997	0.714688	0.6288630000000001	0.323286	2.3898639999999998	4.0	71.27103699999999	20.58034	1.0	0.025813	1.318287	3.0	96.090161	2.139609	1.0	95.82293100000001	21.731832999999998	4.0	57.43969499999999	20.756622	3.0	14.761592000000002	9.477357000000001	4.0	0.011959000000000001	5.693080999999999	2.0	88.118853	5.198698	3.0	32.713107	6.08361	6.0	87.80743000000001
169.0	2.0	9.909649	7.228052000000001	54.970565	66.557538	0.162718	0.674822	0.718907	0.697002	15.122526	6.0	51.156828000000004	5.5279370000000005	5.0	0.086786	0.8075220000000001	5.0	47.111914	1.9167990000000001	6.0	71.427759	23.8154	2.0	26.851065000000002	9.173158	6.0	26.755623999999997	0.792977	3.0	0.013099000000000001	2.284766	2.0	80.593529	1.5733840000000001	1.0	59.513603	2.7598580000000004	5.0	69.201389
181.0	2.0	6.924780999999999	87.530439	93.393718	42.850059	0.681631	0.582047	0.687128	0.43763599999999997	6.961180000000001	2.0	41.364628	14.780752	5.0	0.017899	6.1450830000000005	6.0	19.646058	4.985192	2.0	94.476973	22.523544	2.0	10.500564	8.046399000000001	2.0	68.71575	5.683965	3.0	0.012953999999999999	4.133075	2.0	45.084908	3.856014	5.0	70.461833	2.323518	5.0	23.238084
194.0	2.0	1.6730450000000001	52.11088	22.807867	88.528774	0.9067	0.373108	0.745476	0.77579	12.599041	1.0	98.045745	14.147394	5.0	0.010626	5.612858	2.0	19.211322	3.302545	1.0	23.788285000000002	16.559282	2.0	97.311879	10.873152000000001	6.0	74.58350899999999	16.33399	5.0	0.011468	4.600876	5.0	85.27486400000001	3.2837400000000003	3.0	71.999842	12.905517999999999	4.0	85.245762
239.0	2.0	6.949657000000001	13.089131	33.902628	93.949726	0.920019	0.824634	0.153168	0.9563219999999999	2.436107	5.0	33.005871	20.173028	4.0	0.010801999999999999	1.55455	6.0	48.688642	2.603218	6.0	50.333232	7.69769	3.0	85.555971	15.193307	4.0	51.915001000000004	20.145284	6.0	0.054569000000000006	4.425241000000001	1.0	77.660065	2.079993	4.0	70.523655	15.426297	2.0	44.216378000000006
256.0	2.0	57.97846	10.818377	8.935898	41.208703	0.998093	0.8550409999999999	0.626653	0.654921	9.342425	2.0	43.023747	13.634735999999998	4.0	0.01257	5.042902	1.0	15.175567000000001	1.1984540000000001	3.0	33.977584	14.289176999999999	5.0	35.251304	19.681742	3.0	99.897568	3.99505	2.0	0.032837	5.426532	1.0	28.099517	1.159151	6.0	2.7585599999999997	14.058273000000002	6.0	30.928054
259.0	2.0	5.414503	91.981187	7.884436999999999	70.520958	0.729574	0.316344	0.646984	0.120301	13.438451999999998	3.0	64.96358199999999	12.616205	4.0	0.10721099999999999	1.4770969999999999	6.0	41.544282	5.394856	5.0	78.589062	16.64878	3.0	9.204445	23.721602999999998	2.0	79.38412199999999	12.445619	6.0	0.050157	4.8366050000000005	6.0	98.030552	1.56949	1.0	26.230390999999997	12.139505	2.0	10.784514
278.0	2.0	32.582617	13.800862	33.557608	43.791613	0.255957	0.9989899999999999	0.40814	0.414817	17.478208	1.0	89.27861700000001	10.164275	1.0	0.111295	0.7569229999999999	1.0	10.197221	5.769647	6.0	39.106912	18.778215	4.0	54.36606	4.522853	4.0	73.07944499999999	23.668247	2.0	0.023086000000000002	3.002887	6.0	89.594659	2.946997	1.0	82.70071800000001	21.686578	1.0	61.853054
