1	1	29.587386	37.082615	6.515306	10.871364	0.993156	0.681634	0.485521	0.727077	7.140735	3.000000	34.821820	12.283420	1.000000	50.046694	1.063787	3.000000	44.120423	2.800122	2.000000	44.783094	1.550432	6.000000	0.025172	18.776884	3.000000	24.792351	5.726103	4.000000	1.663565	1.990686	6.000000	0.020957	1.899765	3.000000	44.022958	22.627319	3.000000	43.145296
2	4	73.525108	51.325922	47.918737	78.589785	0.702388	0.267183	0.320291	0.843190	15.011887	5.000000	58.013257	11.848784	1.000000	17.945497	1.390139	2.000000	53.299629	7.085104	5.000000	72.974072	15.442763	3.000000	0.042979	7.402225	2.000000	10.059094	3.175534	1.000000	41.913629	5.423261	5.000000	0.037096	1.591016	6.000000	48.295077	16.370597	6.000000	49.195048
3	2	71.055730	12.339440	78.341505	24.767921	0.160710	0.776984	0.514469	0.665239	4.978646	6.000000	20.482543	1.079540	4.000000	7.966842	0.804161	4.000000	74.641501	2.510347	4.000000	29.813221	3.519645	2.000000	0.013154	4.433892	3.000000	27.590108	5.728487	6.000000	83.311675	2.370802	2.000000	0.065726	5.847284	2.000000	75.447097	19.422048	4.000000	25.108701
4	2	45.953948	57.315090	8.634108	53.171713	0.387010	0.990902	0.219719	0.939498	9.186690	5.000000	51.580849	21.045345	1.000000	67.385765	1.892691	5.000000	86.721466	1.553272	1.000000	89.269525	16.671900	3.000000	0.163932	2.413238	2.000000	41.693039	14.684946	6.000000	36.670680	5.630405	2.000000	0.013285	2.244392	5.000000	97.280561	24.733537	6.000000	84.678861
5	1	1.973167	2.972728	69.382639	38.104126	0.430741	0.168503	0.593248	0.735146	3.065158	2.000000	73.149377	21.620283	4.000000	31.425225	1.719371	1.000000	10.220758	1.285837	2.000000	2.388486	16.303427	1.000000	0.012071	13.998451	2.000000	92.438771	6.747720	3.000000	9.717924	4.388635	3.000000	0.010796	0.069155	5.000000	84.965157	1.235295	5.000000	34.774190
6	2	86.904326	57.558481	98.792381	71.328175	0.852098	0.294588	0.248277	0.965660	15.893471	2.000000	47.663423	9.478462	6.000000	49.906725	4.449334	3.000000	52.474284	4.092355	5.000000	28.076475	1.159601	5.000000	0.011589	12.696768	3.000000	3.824787	3.779186	4.000000	11.893180	3.990121	4.000000	0.016374	2.207406	4.000000	67.107648	13.478609	5.000000	86.614181
7	3	35.401115	92.918815	55.292054	24.190565	0.143004	0.469363	0.383985	0.443143	6.183181	5.000000	93.477041	18.655172	2.000000	56.016167	7.289338	6.000000	67.987117	2.116998	3.000000	73.084281	15.975677	3.000000	0.011689	12.058905	6.000000	94.108434	6.973790	4.000000	30.140203	3.499714	3.000000	0.011358	2.661562	1.000000	7.466734	11.990748	1.000000	70.899741
8	1	37.483622	13.784088	27.018555	25.588864	0.731683	0.718841	0.597318	0.741259	18.499215	5.000000	45.864133	15.874174	1.000000	98.008984	5.329926	6.000000	51.088881	0.108013	5.000000	16.847383	12.790347	4.000000	0.031081	8.407595	3.000000	61.446738	1.399936	3.000000	76.584650	4.468942	5.000000	0.011565	3.119153	6.000000	8.674782	21.205605	5.000000	62.860661
9	1	1.089287	4.844724	2.829857	9.147947	0.533148	0.478300	0.658495	0.669785	10.117246	3.000000	83.575617	17.959307	2.000000	26.438864	3.665527	3.000000	17.773249	6.081927	2.000000	38.760917	9.940451	6.000000	0.057392	20.306401	1.000000	40.462272	18.573426	3.000000	84.151961	0.790328	3.000000	0.046577	5.422096	3.000000	15.110483	0.970108	6.000000	96.608436
10	1	73.413437	90.870810	5.903318	72.923178	0.250388	0.118578	0.677006	0.627730	8.581960	5.000000	17.659820	5.823030	5.000000	47.405341	2.051317	5.000000	3.874491	1.136311	4.000000	49.438156	8.191601	3.000000	0.018019	24.846908	2.000000	43.749165	2.552057	3.000000	97.056457	1.726944	1.000000	0.016890	5.271731	5.000000	7.821650	10.497238	6.000000	62.390447
11	1	92.907214	91.272445	96.230867	52.940443	0.734511	0.688484	0.162302	0.497688	7.022433	1.000000	50.535200	2.121537	4.000000	47.793268	7.097422	1.000000	46.121642	4.483541	2.000000	15.286866	17.550339	2.000000	0.010406	24.199693	6.000000	53.564659	14.365428	2.000000	24.388019	1.388249	2.000000	0.013331	1.446274	5.000000	63.800428	5.982098	3.000000	2.163016
12	2	16.319738	51.879459	29.869460	50.786831	0.134814	0.830699	0.554666	0.154861	4.251045	5.000000	54.013370	23.751224	4.000000	42.486527	6.079404	1.000000	20.551247	4.441240	4.000000	64.046436	4.330196	6.000000	0.488075	11.799507	2.000000	57.202713	12.568430	1.000000	25.280501	3.853699	4.000000	0.015178	2.581089	4.000000	8.150187	3.969223	1.000000	93.647898
13	2	86.527595	42.945203	81.790274	54.382948	0.676324	0.337401	0.813677	0.153692	12.872447	3.000000	69.873824	2.568399	4.000000	25.502677	5.581819	4.000000	43.253350	1.490458	3.000000	38.686967	8.395274	6.000000	0.033535	0.339345	1.000000	53.188870	0.666857	2.000000	79.644742	3.209890	4.000000	0.023674	1.824782	6.000000	27.490865	22.960768	3.000000	92.305872
14	2	98.767979	4.310365	71.616598	59.284252	0.408834	0.342536	0.756402	0.925828	0.958334	4.000000	5.848074	14.904319	3.000000	65.876212	4.088002	1.000000	3.090587	5.565362	2.000000	90.942663	6.682641	6.000000	0.010012	1.851122	2.000000	31.822282	3.492002	5.000000	63.162406	2.914027	4.000000	0.010070	3.685856	2.000000	50.552453	25.563187	6.000000	87.576252
15	2	56.489349	76.798347	81.077130	38.461538	0.520670	0.816662	0.341226	0.524872	11.226618	5.000000	21.020468	16.777355	3.000000	92.605961	3.841117	5.000000	62.730276	6.996984	4.000000	38.700384	18.281148	2.000000	0.016789	22.710202	5.000000	5.470075	18.687025	3.000000	69.734198	1.051571	4.000000	0.021583	1.722007	1.000000	63.975226	23.896789	6.000000	36.662005
16	2	82.725248	20.461067	17.919186	42.642469	0.412072	0.100400	0.645653	0.286213	7.941901	6.000000	97.765367	18.477380	2.000000	10.673748	1.363964	6.000000	1.567232	6.160864	4.000000	35.428923	5.970469	6.000000	0.010677	3.400828	2.000000	4.502431	14.524057	1.000000	35.250542	5.865833	3.000000	0.014099	4.604182	6.000000	84.374716	6.895629	1.000000	71.706847
17	3	85.813938	27.526598	43.278645	65.208844	0.547076	0.334128	0.822485	0.917311	4.824844	3.000000	6.742743	8.138324	2.000000	13.450471	3.726071	1.000000	76.783994	7.185201	3.000000	21.923541	14.198513	3.000000	0.136851	11.948310	6.000000	91.414471	18.779358	4.000000	88.944007	5.256574	3.000000	0.041197	2.741013	5.000000	45.292388	0.294223	4.000000	48.885532
18	1	35.180239	49.527687	16.463599	40.314329	0.831315	0.907291	0.270947	0.239585	18.535782	3.000000	46.214481	23.439388	6.000000	34.114598	1.895121	4.000000	22.140162	6.093509	1.000000	28.123356	18.574681	1.000000	0.017249	7.314744	6.000000	4.878368	13.560384	4.000000	95.714977	0.301400	4.000000	0.029033	4.867938	1.000000	59.462824	24.540127	3.000000	26.223832
19	1	12.513409	37.628671	68.763515	99.981007	0.972989	0.955750	0.225534	0.651124	15.118125	3.000000	46.694195	24.459275	3.000000	5.739196	6.702575	6.000000	98.221436	3.335172	3.000000	39.709634	16.419199	6.000000	0.017221	6.669750	6.000000	49.381994	16.084719	5.000000	49.577358	3.509393	1.000000	0.040803	5.823126	3.000000	76.896472	23.745134	2.000000	91.945936
20	2	56.854792	95.656922	17.024067	14.601644	0.130039	0.201159	0.191875	0.324105	14.795864	3.000000	72.205331	4.668312	2.000000	65.385643	6.798976	3.000000	31.645314	2.134694	3.000000	69.052730	9.131393	4.000000	0.022074	17.428341	2.000000	81.282597	17.733324	2.000000	40.757887	4.581266	3.000000	0.016011	1.409208	2.000000	72.163681	8.598757	5.000000	90.398004
21	2	25.869432	98.502712	74.171823	29.576661	0.329743	0.235866	0.645807	0.872790	4.967496	2.000000	41.856300	11.395244	6.000000	9.527010	5.838574	1.000000	66.549982	2.677265	5.000000	33.924220	11.664600	4.000000	0.016057	18.430753	3.000000	36.530016	4.609975	4.000000	29.465659	2.492049	2.000000	0.045148	3.350173	6.000000	29.792681	10.228005	5.000000	85.884187
22	1	22.936309	90.098696	9.746724	22.184118	0.496139	0.724618	0.467902	0.147778	18.084611	5.000000	71.094321	3.787156	3.000000	69.965813	6.435533	2.000000	31.362346	4.807371	4.000000	20.378631	1.260590	2.000000	0.011396	4.426992	2.000000	96.681836	9.815971	3.000000	91.388999	0.372529	6.000000	0.020859	4.587965	1.000000	95.524574	13.443371	6.000000	75.801233
23	1	22.253366	19.532661	91.911092	90.724242	0.526947	0.532707	0.808978	0.334070	9.604493	1.000000	61.573203	12.485230	5.000000	74.444768	6.872125	2.000000	31.803716	0.640626	5.000000	35.670653	2.702119	4.000000	0.024577	25.336122	4.000000	80.356012	5.500919	4.000000	76.542765	1.161561	4.000000	0.011647	5.886016	6.000000	32.414149	4.845711	3.000000	59.158420
24	1	18.734279	42.505962	71.842138	61.657124	0.665753	0.239664	0.392867	0.164056	7.681248	3.000000	6.589761	9.606971	4.000000	57.938889	4.512766	2.000000	38.127365	3.315094	5.000000	4.052028	13.991733	1.000000	0.028453	16.271195	6.000000	48.436336	13.626001	1.000000	38.476725	1.495101	4.000000	0.010033	1.135129	5.000000	51.144058	1.337077	2.000000	98.076446
25	2	69.759312	36.928967	72.373603	49.920134	0.626397	0.992920	0.676952	0.180181	18.585463	3.000000	65.128593	5.885112	2.000000	79.152522	4.892972	2.000000	5.525309	0.827700	5.000000	64.450348	2.951870	3.000000	0.012355	10.913656	4.000000	2.044949	6.998710	3.000000	24.283311	3.380253	4.000000	0.025694	3.203259	6.000000	73.337792	10.587006	4.000000	62.936598
26	2	65.425761	8.533776	18.565783	77.094470	0.179807	0.709822	0.784309	0.973378	13.249987	3.000000	1.788807	1.954814	3.000000	41.603757	3.782241	6.000000	4.632844	2.644873	1.000000	10.103918	8.776948	2.000000	0.014757	6.253696	1.000000	26.636831	14.711526	2.000000	28.585829	4.932040	4.000000	0.010230	0.834044	4.000000	68.020265	13.503529	3.000000	50.630007
27	3	69.536165	25.066834	57.490546	83.786427	0.312288	0.260420	0.305313	0.311883	5.820637	3.000000	75.127417	3.983072	1.000000	73.139939	2.461347	3.000000	30.981858	4.356451	5.000000	88.524100	3.501520	4.000000	0.034490	20.231141	4.000000	59.804854	15.307808	3.000000	9.962033	1.101861	2.000000	0.186063	3.864739	4.000000	63.854529	11.993080	2.000000	91.473296
28	3	5.932489	79.571102	27.854797	87.822210	0.320876	0.523169	0.870655	0.902801	14.072994	3.000000	31.772260	20.936018	1.000000	99.029158	5.299653	1.000000	42.800458	0.262666	5.000000	79.604642	0.595188	4.000000	0.183208	24.501557	4.000000	60.269320	0.953737	5.000000	49.075435	4.317478	4.000000	0.015230	1.297267	2.000000	90.777515	4.959463	6.000000	13.806109
29	1	96.773694	48.651756	68.541892	18.114589	0.892892	0.688190	0.287826	0.698952	2.702918	4.000000	13.543478	21.620490	2.000000	83.229578	4.217370	2.000000	95.921570	3.751304	1.000000	64.177029	18.329922	3.000000	0.015230	24.434684	5.000000	89.249904	10.944670	1.000000	29.391707	5.317617	6.000000	0.011577	5.597789	5.000000	55.401544	17.114749	5.000000	81.330274
30	3	49.264958	76.445182	39.575496	70.733692	0.306101	0.137366	0.336853	0.515169	9.903412	5.000000	72.174278	10.206651	3.000000	63.619319	5.494171	3.000000	88.577839	5.051821	6.000000	90.298707	11.297128	6.000000	0.012153	14.997351	1.000000	91.102868	7.161815	1.000000	7.015155	1.830273	3.000000	0.013735	3.100261	4.000000	69.113604	7.323430	6.000000	47.912329
31	2	37.576029	85.879439	52.760061	18.005560	0.196555	0.295787	0.172594	0.912047	5.201166	1.000000	90.757405	17.206830	5.000000	96.994925	1.202603	3.000000	8.461576	4.346322	2.000000	91.075312	4.878029	3.000000	0.011045	3.834543	6.000000	41.979981	9.833598	4.000000	40.979446	2.437834	5.000000	0.010825	4.366526	4.000000	39.616465	4.206979	4.000000	45.072023
32	1	95.657931	54.306022	88.179857	11.469813	0.454810	0.724574	0.943714	0.661228	15.994057	3.000000	89.985697	18.494201	2.000000	53.030950	4.610298	4.000000	77.000809	6.166074	2.000000	37.382709	1.839186	1.000000	0.016570	12.589119	6.000000	98.687374	10.441163	6.000000	66.978544	3.942260	5.000000	0.031351	5.225108	1.000000	30.440256	2.609440	3.000000	85.931580
33	2	96.400048	48.016967	7.466761	60.977880	0.955952	0.791387	0.175049	0.156174	6.793290	4.000000	5.294114	15.440448	6.000000	59.261670	0.942721	4.000000	52.445531	3.896271	5.000000	73.180319	7.084538	5.000000	0.010183	4.151964	4.000000	80.714286	16.887720	1.000000	96.403672	4.209775	2.000000	0.010026	4.845942	5.000000	87.320905	16.696751	6.000000	90.364395
34	4	72.770860	6.863156	90.480661	84.673020	0.111516	0.428639	0.732929	0.804498	4.528498	5.000000	77.547033	4.672113	3.000000	95.266106	4.082587	5.000000	34.077593	6.897151	2.000000	88.472547	10.873819	3.000000	0.085994	0.572016	1.000000	95.659504	5.809479	1.000000	97.348261	4.959797	3.000000	0.011276	1.305631	6.000000	54.108284	11.608049	6.000000	76.877136
35	3	42.314135	6.003982	33.424516	41.261063	0.363960	0.649945	0.661975	0.182186	4.456915	4.000000	19.444454	2.412688	2.000000	22.776708	2.661253	6.000000	10.108595	1.062887	6.000000	28.145445	7.925826	1.000000	0.015088	6.569345	4.000000	84.191160	3.942516	3.000000	91.159442	2.864418	1.000000	0.017201	3.422388	1.000000	36.386689	17.886905	1.000000	61.236344
36	2	37.698336	37.600872	9.721798	38.921072	0.333504	0.949346	0.692792	0.216392	14.426182	1.000000	51.022238	5.064279	1.000000	98.517474	5.289027	6.000000	2.634914	3.980137	4.000000	40.689501	7.709197	2.000000	0.201351	22.518070	2.000000	27.425289	13.820155	2.000000	31.386312	3.966883	1.000000	0.012522	2.035408	2.000000	44.203484	4.580416	6.000000	90.429395
37	2	98.775482	33.879678	21.621351	62.917757	0.389504	0.823336	0.162132	0.488603	1.515866	6.000000	7.737700	6.976269	2.000000	1.336756	6.839627	3.000000	43.136490	6.352112	3.000000	60.402771	10.195096	5.000000	0.012383	6.701821	3.000000	86.189464	15.129119	1.000000	95.743676	4.783147	6.000000	0.011303	1.719223	3.000000	78.125737	14.063152	1.000000	36.869224
38	2	36.826988	97.458181	35.723713	94.604326	0.886102	0.288462	0.142774	0.484025	12.199690	4.000000	92.275119	8.274497	4.000000	97.782664	2.691827	5.000000	52.475672	2.685681	1.000000	39.126144	17.295749	1.000000	0.015783	8.387308	2.000000	55.998477	13.080062	5.000000	23.925687	5.687180	6.000000	0.051775	1.104657	6.000000	37.372006	8.007776	2.000000	26.659011
39	3	24.457768	77.630143	75.627622	66.279472	0.840465	0.401301	0.824133	0.265729	5.045977	5.000000	72.839070	12.863102	6.000000	59.425206	6.858616	5.000000	42.349335	7.062191	3.000000	86.962410	15.836925	4.000000	0.047908	8.444737	5.000000	35.312171	5.974166	6.000000	39.036570	4.554664	1.000000	0.048597	0.980980	6.000000	10.429132	22.258561	2.000000	85.611986
40	2	95.933223	50.767833	91.443939	52.224844	0.818271	0.548248	0.178210	0.907060	13.874766	5.000000	42.565277	7.498054	3.000000	61.835181	3.119533	3.000000	19.485432	0.305844	4.000000	80.990194	6.148596	5.000000	0.083739	24.732669	3.000000	82.684494	4.026239	2.000000	86.995087	3.776202	4.000000	0.046186	1.475847	6.000000	46.102835	12.163512	6.000000	59.831566
41	1	46.723145	60.842396	54.360178	23.109102	0.145385	0.370467	0.514685	0.987727	3.020786	5.000000	20.074625	13.240728	3.000000	91.395386	2.192121	5.000000	66.329773	3.020907	2.000000	72.272672	6.704965	3.000000	0.041784	25.580987	2.000000	70.222583	3.722794	5.000000	20.258441	1.957545	2.000000	0.013643	5.358709	4.000000	59.164346	10.876854	3.000000	65.412288
42	3	86.309121	36.079766	57.077064	13.166233	0.889914	0.810714	0.298823	0.880895	7.782383	5.000000	59.799315	3.455953	2.000000	18.552271	2.724586	1.000000	77.829049	5.863851	4.000000	69.844197	5.159416	3.000000	0.252821	1.009477	2.000000	46.642985	9.454493	6.000000	43.836868	3.629478	1.000000	0.018960	0.444379	4.000000	10.492857	1.498617	6.000000	78.107506
