1	1	-7.917972	3.598084	-8.468187	-7.587768
4	1	-7.814871	3.650950	4.624273	-2.672991
6	1	4.856449	4.695558	4.139196	6.989013
13	1	-4.694482	4.308038	-7.981058	-6.275324
20	1	-6.902075	3.697664	-9.514949	-5.640052
27	1	-13.932268	-0.412896	-10.072016	-8.344741
30	1	-10.810928	-0.269831	-11.460126	-3.454371
32	1	-8.284246	0.035437	-1.159828	-4.046006
42	1	-4.973639	0.868438	-8.205159	-3.689479
50	1	7.656226	6.477072	-7.648857	-4.950865
56	1	8.363760	1.297455	5.198180	6.692284
66	1	-4.260305	0.764271	-4.504975	-5.419402
68	1	-5.248790	0.833771	-5.472744	-8.693730
74	1	-8.054163	0.630360	5.752149	6.589604
78	1	-7.029108	0.721131	-13.978715	-6.176982
85	1	-4.240272	3.961779	-4.693172	-2.532599
89	1	-11.209032	2.121537	-9.073291	-7.744403
90	1	-5.153617	2.938147	-10.215705	-4.434110
91	1	-11.318348	0.150724	-4.731067	-7.985330
92	1	-5.981376	3.445163	0.209428	-2.094575
95	1	-9.603945	1.664634	-4.549657	-7.802630
96	1	-13.204232	1.783340	-0.201784	-4.285383
99	1	-6.618738	-0.236821	-3.880293	-2.281505
103	1	-4.448673	2.975390	-9.204095	-6.980634
105	1	-9.216203	0.546324	-7.982453	-4.682652
106	1	-13.240036	-2.118831	1.550242	-7.425996
111	1	-2.271389	2.518342	-3.202164	-1.304009
116	1	6.719158	3.387303	7.611302	7.160596
117	1	-13.107329	1.489076	-4.327473	-8.688447
118	1	-7.380787	2.485895	-7.584321	-5.975543
122	1	-9.705165	0.637775	-6.204147	-2.753084
125	1	-8.813288	-0.540697	-2.801056	-5.984293
130	1	-5.513526	1.774536	-4.304341	-6.763439
134	1	-6.609873	2.359574	-5.149214	-5.549250
138	1	-2.759725	3.797508	-7.658496	-4.031038
140	1	-3.013159	2.049241	-7.402660	-4.202030
142	1	-4.304130	2.815402	-5.602885	-5.053659
143	1	5.140217	4.677455	6.317869	7.766265
148	1	-8.119244	0.434657	6.125817	7.433271
150	1	0.107273	0.159396	6.140271	8.017351
159	1	6.634176	4.603334	6.834204	8.230161
166	1	-8.281546	1.466890	-7.748984	-10.075604
168	1	-7.008397	1.229920	-9.019405	-8.323315
174	1	-6.200112	0.023523	-9.474387	-6.015464
181	1	-5.777310	2.706992	-3.521921	-5.269682
183	1	-8.474816	1.792524	2.090701	-2.321624
187	1	-12.131271	1.091512	-4.155799	1.346546
189	1	2.346676	3.988291	-8.076235	-6.498201
191	1	-10.575463	1.809521	-5.056304	-4.349067
195	1	8.108227	4.343358	4.312267	7.511403
206	1	-5.802658	1.772113	-6.984880	-7.077753
211	1	-6.006500	-2.324485	7.846383	8.991442
214	1	-3.888919	0.723063	-4.215830	-5.127178
215	1	0.554710	2.594618	-10.045092	-6.881248
218	1	-6.447138	2.243899	-5.900227	-3.120342
223	1	-3.410908	3.108326	-7.033015	-6.344977
237	1	1.021932	5.107998	-7.933744	-4.813867
