2	3	-0.8752718778306507	-1.3120425894891496	0.9114070573205292	1.0244896337846339	1.0074623007183106	0.7791573158091584	-1.196502629697531	-1.078467664579398	-0.8752255112193928	-0.5916990813804271	-0.46704927458582723	-1.0773677856059556
19	3	-0.47869176041648503	-0.5521434322809661	-0.653273328104085	-0.8929055974479829	-0.4829933454982488	-1.6472513956681842	0.5559490101248749	0.7963779206001224	1.0329135518592407	0.14905391769439988	-1.2955381738885414	-0.9039342087578062
34	3	-0.9820705664268439	-0.05450164519005602	-0.327149278597442	-1.4910028534420154	0.6543938477514998	0.9548380019210452	-1.7019523906090386	-1.4932920761150996	-0.9824192433435031	-0.06118563060608075	0.9892027670334087	0.41224231810414413
35	3	-0.9201167369070407	-0.4409253424200877	-0.7326772499769821	-0.8958325572894	-0.9211701863148195	-1.8774754818696655	0.7678529375665621	0.9678123405334246	0.5979165332427347	0.8144695236566679	-1.4795823169518758	-0.8958325572894
37	3	1.0964673385781822	1.0890568395395923	-1.7827570862883075	-1.404233367886256	-0.5773320892064846	-0.11428171101897698	-0.30782248671404283	-0.23787117447425657	-0.5693700147212826	-0.10221817646353694	-0.7194079743748242	-0.6740776555716399
50	3	-0.9205961676674471	-0.13218758904471342	0.3586692606475015	-0.28567942006524916	-0.9209680278897352	-1.4715352605544492	1.149493862798081	1.1228239633258845	0.6726360181740559	0.9145722853919193	-0.0874755019241892	-0.8003422058145411
57	3	-0.994546275962629	-1.0903573631623797	1.0854740482830825	1.1846400141318618	-0.9935614491395118	-0.46254771119790483	-0.36017332891720893	-0.09024474443190095	0.6922954613473942	0.48660105312420254	-1.4418317001362413	-0.9991269001601961
65	3	1.0781132700671239	1.3935252717168805	-1.9505835271281673	-0.8805781731772673	-0.5322377777615275	0.1277207953733836	-0.5619367296070411	-0.8794292090020798	-0.7616792442422124	-1.0040666634357098	0.9399479083632482	1.2500731812385095
67	3	0.20471623267852634	0.34578891864037176	0.8978270761233139	1.1845924107475279	0.2267561376738438	1.5043734305830083	-0.3791204950553741	-0.39446537826184835	-1.1099101141011183	-0.326757156178381	0.9170038254502633	1.1845959300638795
69	3	-0.865256998909692	-0.7849128873022935	-0.19826904970299808	-1.1944309906341848	1.107525466252443	0.605145560005158	-1.3889835030132776	-1.3388615109749953	-0.8659225143366133	-1.0892771472594256	0.6775603098689114	0.6671412150847632
70	3	-0.32583680774710483	-1.6590232915028953	1.168725070342055	1.315766777755171	1.2514452638216897	0.5077878123885071	-1.357273454900972	0.012754161092542656	-0.32583680774710483	-1.1344187326317634	-0.0009673813581917623	0.13825872423068902
77	3	-1.009889296738601	-1.334643394213693	0.7224302652139147	0.8369880528891709	-0.9548734578166841	-0.20515577095397405	-0.418536041925106	-0.8839589396008559	0.2929855869731068	1.0267872968753347	-0.4999296094448986	-0.8850401106294822
