1	3	22.378426	51.887550	54.480469	45.823851	0.224462	0.795518	0.195002	0.823122	5.669066	5.000000	59.720399	5.955749	5.000000	0.015064	2.523723	3.000000	67.293192	4.739344	4.000000	65.197287	6.662423	5.000000	0.010241	17.913039	6.000000	53.867484	8.580834	3.000000	1.528124	4.979638	3.000000	87.678074	3.520143	6.000000	38.957859	4.750861	1.000000	90.274680
2	4	25.005611	14.244674	56.955168	57.938635	0.475258	0.199635	0.977084	0.912567	13.906668	6.000000	39.893928	1.230610	1.000000	0.499117	3.585535	1.000000	62.074855	5.684685	4.000000	8.354187	6.432192	1.000000	0.020282	20.217907	2.000000	38.395132	11.873880	5.000000	90.422161	7.065231	3.000000	5.129676	3.357208	5.000000	2.258732	9.089480	5.000000	79.031952
3	2	46.052678	70.815054	5.272162	8.552001	0.458169	0.726600	0.337121	0.948000	10.754182	5.000000	61.122209	20.377172	3.000000	0.014097	1.057830	6.000000	4.897029	2.281287	3.000000	43.799281	15.168243	3.000000	0.010291	19.291202	6.000000	78.775888	3.273619	3.000000	14.033412	5.659127	1.000000	24.501818	6.111314	1.000000	18.519489	15.744867	1.000000	82.162390
4	1	53.524936	61.354282	69.074661	52.358648	0.745479	0.581899	0.536941	0.645608	0.521049	6.000000	10.026412	2.633206	4.000000	0.018957	0.897426	4.000000	80.666475	1.075619	1.000000	84.846932	14.228797	2.000000	0.018582	9.598262	6.000000	95.176117	6.361477	4.000000	25.635313	1.090244	1.000000	95.873564	0.106956	1.000000	55.370726	4.337163	1.000000	14.870795
5	4	27.580171	93.112713	66.155376	40.117073	0.979207	0.907503	0.355477	0.587642	8.347325	3.000000	83.587751	20.287634	2.000000	0.022416	0.611782	4.000000	17.688491	1.357852	6.000000	43.744118	12.261679	3.000000	0.024410	12.155127	4.000000	66.816217	12.091216	1.000000	84.609950	1.135916	2.000000	49.417674	1.740013	6.000000	38.493637	14.577315	5.000000	21.002932
6	3	98.404984	76.779783	97.697001	82.543783	0.775622	0.888822	0.302724	0.956630	8.306834	6.000000	58.683857	10.320361	1.000000	0.038406	5.528424	3.000000	9.091167	0.380851	1.000000	16.359979	15.291210	5.000000	0.024598	14.531745	6.000000	6.590484	17.822112	5.000000	11.349642	4.574223	4.000000	81.419139	1.766986	5.000000	8.505111	25.143669	4.000000	40.370605
7	2	79.513619	36.930662	81.005833	33.257392	0.597991	0.539218	0.702502	0.113876	17.221438	1.000000	35.375029	4.450168	5.000000	0.025838	5.564393	1.000000	68.131377	6.001319	1.000000	71.802308	3.505463	4.000000	0.011253	9.739648	5.000000	78.746437	11.050608	2.000000	23.200927	2.430786	4.000000	52.351336	4.450515	1.000000	85.270796	14.467879	4.000000	51.371595
8	3	82.383695	62.077204	78.915587	12.788630	0.515937	0.539139	0.741695	0.733449	9.773985	6.000000	76.446560	19.229897	2.000000	0.018816	2.420076	6.000000	22.921921	2.117711	2.000000	98.140557	17.307057	1.000000	0.017378	19.199235	2.000000	4.505468	12.858493	3.000000	24.376145	3.689305	5.000000	58.623614	6.318511	2.000000	39.119863	19.053278	5.000000	88.325630
9	1	52.071824	55.639354	80.907025	84.377208	0.440182	0.720021	0.762295	0.969364	8.383083	6.000000	92.328057	0.324960	4.000000	0.033380	3.149121	2.000000	32.029998	1.863206	2.000000	79.299750	0.681315	3.000000	0.021299	15.752115	6.000000	29.480305	16.095910	1.000000	53.830617	1.608087	1.000000	20.994155	6.238731	3.000000	46.554641	8.949760	6.000000	39.032405
10	3	77.519483	61.388090	15.098606	86.723979	0.371208	0.161109	0.352326	0.480228	16.810086	5.000000	36.009473	2.492369	5.000000	0.030393	5.843704	5.000000	45.628861	3.344682	6.000000	70.949543	10.816347	2.000000	0.010994	11.835699	2.000000	75.372057	7.080259	2.000000	43.722848	6.800213	3.000000	87.253291	1.560926	5.000000	64.723721	2.111790	3.000000	16.969341
