6.0	1.0	63.074189000000004	78.683786	53.863329	49.041762	0.595629	0.687852	0.8716299999999999	0.341984	13.234148000000001	1.0	29.314049	49.339802	2.0	0.013489	4.804055	4.0	30.186759000000002	3.7408089999999996	1.0	37.113631	45.891181	2.0	6.365307	21.724569	6.0	0.026864	6.206811	6.0	46.881018
17.0	1.0	21.200451	77.73291400000001	7.250561	11.935386	0.30680599999999997	0.332542	0.5283100000000001	0.8793610000000001	21.357172	1.0	71.026625	62.941582999999994	6.0	0.018928	0.562305	4.0	33.351027	3.679418	5.0	92.03292900000001	10.014382000000001	6.0	57.197134	7.105809	5.0	0.018155	0.923324	4.0	1.373426
18.0	1.0	71.95082099999999	72.736622	43.091417	1.226934	0.8969719999999999	0.502743	0.278445	0.280246	11.927652	2.0	10.31022	8.849553	2.0	0.012796	7.514025	4.0	48.062882	14.290312	2.0	24.27672	51.428164	1.0	20.086291	21.602284	3.0	0.012074	3.144316	6.0	83.961961
23.0	1.0	58.673062	78.459929	6.479043	7.296226	0.384723	0.19365	0.906882	0.112607	12.55011	6.0	78.322414	52.74590500000001	4.0	0.013142	1.593092	5.0	38.422309000000006	1.663032	3.0	50.88068	18.995432	5.0	39.718666999999996	0.951103	5.0	0.016422	6.456414	5.0	67.774112
37.0	1.0	69.48504399999999	96.847705	14.769364999999999	34.629886	0.571809	0.21846500000000002	0.9624540000000001	0.570345	0.905933	1.0	99.408862	42.299999	6.0	0.134827	8.938601	2.0	95.055462	13.011584	2.0	56.5212	40.695219	5.0	30.900526	10.63928	1.0	0.032094	1.681517	1.0	65.3467
40.0	1.0	85.612673	92.102761	5.471694	23.883472	0.843563	0.628989	0.126066	0.492699	3.232522	4.0	66.075417	74.59071999999999	4.0	0.02694	10.229204	1.0	40.306678999999995	23.877309	3.0	22.62199	20.307345	1.0	56.498957999999995	12.103039	3.0	0.012315999999999999	14.397782000000001	2.0	68.133443
43.0	1.0	97.238964	87.91476899999999	93.281037	69.506051	0.12998900000000002	0.722885	0.686034	0.575587	3.109308	6.0	80.64122900000001	7.443625	1.0	0.057723000000000003	6.866255000000001	6.0	8.726678	13.771809	1.0	96.02883100000001	70.448154	4.0	75.023737	8.747883999999999	3.0	0.034599	0.223065	2.0	2.745172
57.0	1.0	62.516806	74.036743	12.926375	5.080963	0.196101	0.621251	0.614305	0.8241370000000001	1.741005	5.0	42.558126	8.222774000000001	4.0	0.010245	3.4876	2.0	24.234775	2.736402	4.0	28.901258000000002	1.8340310000000002	1.0	22.663684	24.098218	6.0	0.01299	15.860982	5.0	68.672514
62.0	1.0	23.360853	30.803155	15.676407000000001	18.254444	0.129762	0.233046	0.77752	0.607431	9.782357000000001	5.0	21.351518	1.451475	3.0	0.010581	9.373816	1.0	9.395036	23.439645000000002	1.0	79.510848	62.511480000000006	5.0	95.715734	13.230666000000001	3.0	0.018525	0.585645	4.0	14.622866
78.0	1.0	46.641117	83.267372	88.98132700000001	17.856907	0.535511	0.279445	0.171949	0.787179	0.27577399999999996	6.0	75.75733100000001	16.957448	5.0	0.046374	9.386054	5.0	6.119003	16.443978	3.0	97.480198	44.698283	4.0	25.279878	7.656182	4.0	0.023316	4.835997	2.0	97.034249
