2.0	2.0	24.288916	90.513459	16.039991	76.769959	0.913326	0.265873	0.722788	0.629355	10.656262	5.0	27.524257000000002	8.456917	3.0	0.012244	4.467416	3.0	94.94410400000001	12.129958	6.0	5.319917	54.361204	1.0	58.723442000000006	2.9474419999999997	4.0	0.013378	4.488453	1.0	61.243046
8.0	2.0	20.855079999999997	72.339258	42.730187	76.802561	0.987664	0.52898	0.199148	0.846032	8.421696	6.0	20.621506	68.914714	6.0	0.069636	14.567435999999999	5.0	91.068983	11.152353999999999	4.0	97.832511	72.263685	2.0	79.201983	6.0050300000000005	6.0	0.011026000000000001	2.921944	6.0	3.67465
12.0	2.0	16.750089000000003	72.895746	95.311215	35.114406	0.34875900000000004	0.923867	0.248877	0.618031	11.14945	6.0	31.140891999999997	62.270363	1.0	0.024778	11.8886	6.0	88.34926899999999	8.612147	2.0	50.994556	20.647171	1.0	36.840053000000005	14.333229000000001	6.0	0.010687	10.688263000000001	6.0	80.051746
13.0	2.0	51.694967	82.042826	97.519267	39.784653999999996	0.548683	0.229002	0.911639	0.455237	13.628222000000001	1.0	63.472485	34.468028000000004	6.0	0.017134	16.719199	2.0	91.90441	10.949322	1.0	47.748827	32.850001	3.0	44.693564	17.544498	6.0	0.08981499999999999	16.476069	3.0	57.531991000000005
16.0	2.0	23.354495	58.570827	85.177564	52.806406	0.555991	0.92545	0.588406	0.999509	6.921067	3.0	78.00948199999999	18.720155	5.0	0.010081	14.468337	4.0	88.574782	24.030763	5.0	27.017290000000003	34.214151	3.0	1.7164709999999999	5.923776999999999	3.0	0.01215	5.666246	5.0	61.096584
20.0	2.0	78.876086	93.816609	44.867981	37.918428999999996	0.205469	0.195226	0.646854	0.121253	13.511679999999998	2.0	7.088364	50.573253	3.0	0.018321	15.807087	5.0	94.251818	10.625913	2.0	66.161699	61.397698	5.0	46.508244	18.682408	3.0	0.42287299999999994	8.916661	3.0	16.86877
26.0	2.0	69.406767	81.352163	65.106703	68.98701899999999	0.67837	0.468264	0.178902	0.269376	8.745746	1.0	99.88136300000001	6.471289	1.0	0.020657	17.777275	2.0	35.320746	8.835081	5.0	68.609187	75.223642	6.0	22.837436	21.926806	3.0	0.018834	2.732565	5.0	92.767859
27.0	2.0	79.802502	14.174375	87.92697700000001	35.566525	0.133998	0.24338800000000002	0.96862	0.734449	2.735302	1.0	73.351124	4.257082	5.0	0.030761	15.32122	4.0	13.078397	11.840675	4.0	34.81674	11.227045	5.0	20.642691	3.1481779999999997	5.0	0.035266000000000006	6.965128999999999	4.0	35.688111
31.0	2.0	28.417108000000002	74.188346	63.021618999999994	87.761393	0.357712	0.896307	0.962	0.277919	20.296107	6.0	43.599645	42.962818	5.0	0.020041999999999997	7.510051	3.0	17.258027	5.785788	4.0	75.270572	38.682641	2.0	62.597389	2.988786	1.0	0.018568	18.561918	2.0	25.62434
32.0	2.0	39.885128	23.421018	95.121173	77.07334300000001	0.933901	0.951308	0.747966	0.878151	5.6086730000000005	2.0	15.618979000000001	35.501728	2.0	0.059003999999999994	5.229887000000001	1.0	79.715571	13.463682999999998	1.0	35.852689	49.436646	6.0	35.586532	17.31086	5.0	0.211794	7.628353999999999	5.0	54.820831999999996
