2	4	-0.35046634188508247	1.6363637451095754	-0.28750416323015343	1.0811970786899707	-0.3257120641955073	1.6155437640431778	1.1499466519304096	0.46174168917570524	1.3177283986641803	-0.8651095867011909	0.7916311474592	-0.7202552117142356	1.3177283986641803	-0.86493278852745	-0.23814241036355394	-0.39171813085037865
5	4	0.1003681975062672	0.7871920790585692	-0.8092747828847027	1.0913101243080856	-0.49353825029632564	0.5091718180008873	-1.1251394805547155	1.0913101243080856	0.13693525730103423	0.8533018209438001	-0.7211453581787585	1.0913101243080856	-0.5213428307799508	1.0429008668435078	-0.7073002329146135	1.0913101243080856
8	4	-0.8465089528721629	0.6371860146297509	-1.0195956835313038	1.3348234646462194	0.04822339671391512	0.09008600506545504	-0.34182801227139414	1.3348234646462194	-0.34646912643476635	1.3093389084444202	-0.4781775774488357	1.3348234646462194	-0.11863051538235822	1.4274220664959159	-0.2494945293099826	1.3348234646462194
20	4	1.0652332178534611	-0.39553637476562004	0.8363032240283614	-0.5982969396900337	1.0461964559121943	0.005229269216772391	-0.38638483427712345	-0.3016611756370556	0.7390937539104608	0.9676051481040545	0.8363032240283614	-0.5982969396900337	0.3448481244146095	1.3891191413766448	-0.3863866564836599	-0.3016611756370556
23	4	1.4245736232707154	-1.473961206136337	-1.889829136914337	-0.6804219000528872	1.1358605683867957	0.6505150000430799	-0.37790474060799806	1.0000245363935685	-0.23344454257968592	-2.58450239530545	-2.328066164523752	-0.6804219000528872	-0.23481512323299006	-1.2744158371719827	-0.815648405797662	1.0000665981759687
27	4	-0.2857230911140143	0.3178928472606277	-0.6942894504683574	0.5667099481140743	-0.606808705748931	0.37538989462790795	-0.7855817701699902	0.5689502068684106	0.08407393167941282	1.478800756418384	-0.46864197064345653	0.5481491819695633	-0.30106670682275105	1.3611432827439212	-0.5115790788140755	0.5486113257570817
41	4	-1.2431569694539284	0.8775598991410987	-0.9519319159881562	1.1252274596703131	-0.8512648730783594	-0.3655926954274918	-0.9519255382652786	1.1252274596703131	0.6431450993323464	-0.4778864547006711	0.7581608577972083	-0.9507977164160167	0.3471447947224348	0.8495831280016717	0.7128018093637953	-0.8367899249937854
42	4	0.32549848352404925	0.05312537730655955	-0.8248958761944608	1.2939862963055484	1.0540299089916454	0.21930151676905318	0.06154655988216096	1.2716852464407205	-0.6854710653401441	0.23832865029038064	-1.2278276521596523	1.2872336388189372	0.37904269681827535	0.45292262355020374	0.045768984586083146	1.2633310263095963
43	4	-0.3466314390637514	-1.2951046453997985	-0.42330456091266433	-0.8640130071277667	0.27431768092785613	1.2685275023981115	-0.26094595851264923	-0.8640130071277667	-1.1248150452302246	1.1769097762589031	-0.30107755194454633	0.830643078215033	1.164504742979233	-0.03144574394402817	-0.259279778410859	-0.8640130071277667
50	4	-0.40800376620621204	0.6197550834589586	0.4675615093070699	1.476393511556054	1.2533482156158413	-0.31208056483299224	0.7264776971958651	-0.3127936166821318	1.253337804114969	-0.24310053311291313	1.1090497317531929	-0.06700733263773309	1.2533487495389632	-0.30677525086071217	0.7487343556082006	-0.07857217952226121
54	4	0.4177841585260071	1.0128257865401222	1.097617435719159	-0.6188525595399726	0.40654881427689177	1.0278625282484497	1.0619311151329953	-0.5877096943595084	0.42412396167261146	1.0031744312672783	1.1200415093570333	-0.6382465240492274	0.2876609536612898	1.1760903452394487	0.770026155659472	-0.10393972086067542
63	4	-0.20842250244459773	1.1038633865427847	1.5050616783961164	0.93644507133703	-0.20905973969030034	1.1081380241938246	0.02972855599711871	1.25608380799298	-1.0771119508869715	-0.9980164161458219	-0.14030290257636296	1.2672047289320483	-1.0771060777326331	-1.0026038154693762	1.3360092002843567	0.9652048820305509
71	4	0.24069841068778056	1.424297415417557	1.6386453618270043	0.6724045095498135	0.20540769411534454	1.4612484618560688	1.6502662562375632	0.6544634179447401	0.23464505729594745	1.4314756493981107	1.64131193331732	0.6693396255328793	-0.1947583419150461	1.3179933501440415	1.4233117987743749	0.46715024499160274
81	4	0.031775627989583166	0.6236640340486995	-0.17117768680296186	1.037613034840066	0.6707363775288684	0.13900047063598944	0.994257325453897	-0.9941888654676525	-0.11840119540160472	1.2137431093327051	-0.022340995782684125	1.0344650988960993	-1.1548287326297229	0.7392377986664543	-0.16037359647237828	1.0313664582894684
85	4	0.464194091068597	0.10501187720934652	-0.10526073200084342	-0.7333916153857687	-1.1202019494590725	0.7768818939460306	-1.4316223200958644	-0.7333916153857687	-0.7373286154930425	0.004794916026059373	-1.4024358102253105	-0.7333916153857687	-1.403866761227686	0.8580587183874698	-0.44757954083996404	0.9781942034184046
89	4	1.179011167233205	-0.06515260092606474	-0.22503482319504764	-0.14581744947422903	-0.8718294560322597	0.9194213722760901	-0.772991461882026	0.748500703738447	1.1790100993869619	-0.10647455447280206	0.019797530373324296	-0.3526009411276023	1.1789991539629676	-0.10081906605317723	0.49893808365865083	-0.6291405500237396
