4	1	-3.258206	-3.914915	-6.603257	-0.274687
7	1	-3.649876	2.657707	-4.088782	-2.088668
8	1	-3.815371	-6.408886	-9.406514	2.086082
9	1	2.164983	0.854013	-7.656658	-4.335047
10	1	8.327945	-2.378631	-9.216877	1.826342
11	1	-4.303756	-3.927840	-4.122342	2.359352
13	1	6.258975	6.558243	8.218293	4.367843
16	1	-3.009828	-3.770162	-9.225002	2.174049
18	1	-5.252070	-5.703315	-10.224976	-1.999954
21	1	6.486385	-4.793052	-5.940846	3.537723
23	1	3.948119	6.965530	6.918830	4.696571
24	1	3.959429	7.575917	6.705312	4.324004
25	1	6.233099	-0.090104	-4.540181	3.712765
27	1	0.562797	-4.094319	-2.640776	0.985134
29	1	-6.299438	-6.688349	-10.216918	-0.083908
32	1	-2.472925	-6.231267	-5.883531	2.314305
34	1	6.564027	-1.975653	-7.747269	2.046290
41	1	3.227151	-2.557786	-11.964359	0.179957
46	1	2.131816	6.272508	5.626717	4.579871
47	1	1.547052	4.788303	6.777225	3.921724
49	1	-4.742605	-4.981230	-15.182795	1.196114
54	1	-0.758555	-1.274677	-6.124427	3.214182
55	1	-2.961826	5.789427	4.142036	4.044609
56	1	-8.863191	-3.456760	-10.307989	1.782793
58	1	4.035384	0.864751	4.585436	2.772203
59	1	-4.700378	-2.544948	-14.500230	-1.074041
61	1	-8.170570	-3.013480	-3.063818	0.402519
63	1	-6.845479	-4.663066	-8.506424	-2.067767
64	1	-3.507074	-5.452263	-11.830180	-1.985865
71	1	0.152133	3.864363	-4.269013	-0.323316
72	1	5.647083	0.589367	-8.978704	2.251195
74	1	-8.547208	-6.527455	-5.141066	2.571692
79	1	7.691400	7.271237	6.086608	3.574613
83	1	1.153991	8.533501	7.939189	4.477091
85	1	-3.368110	-4.609552	-4.189844	1.424117
86	1	-6.192055	5.648993	5.580229	3.772947
90	1	2.401023	-2.480853	-13.052016	-1.074852
91	1	-3.963446	-2.470302	-8.767567	-0.324061
92	1	-7.721739	-6.782329	-11.945245	-3.020973
93	1	-4.903994	-5.668141	-11.815894	1.160507
95	1	0.783877	1.555444	4.705459	6.557507
97	1	1.702709	4.526717	-3.987173	2.749031
98	1	-8.781367	-2.382519	-9.258224	1.933067
100	1	4.775874	6.080665	6.132177	4.371866
101	1	-1.361816	-0.406751	-6.607470	1.415106
103	1	-5.441339	-7.740264	-14.333753	-4.900208
105	1	-10.820967	-5.224112	-4.631450	-0.161933
106	1	5.806537	2.078979	-5.026191	3.822309
110	1	3.659674	-4.734375	-14.522766	0.413760
112	1	-5.099063	-2.366685	-11.499864	-3.402203
113	1	-2.084088	-3.697792	-12.568361	1.021972
118	1	6.695430	-1.533290	-5.438324	3.331365
119	1	-4.768638	-0.121765	-10.156293	-0.462649
121	1	-3.632514	-1.853015	-8.128366	1.739585
123	1	3.798950	1.496963	-4.679968	0.014783
124	1	-2.018029	-3.174808	-8.612734	0.720842
129	1	-0.308697	-7.566800	-9.898152	-0.383464
131	1	-5.230557	-5.144440	-8.399332	-0.786763
137	1	-6.933856	-1.171517	-8.794945	1.384043
147	1	-2.078458	-6.279891	-4.770576	4.432897
149	1	-6.776267	-6.592370	-10.764483	0.499393
153	1	-4.359531	-8.257487	-11.296689	-3.537723
157	1	8.873073	-3.873138	-10.547753	-0.591075
159	1	1.789344	5.023166	9.163592	4.615587
163	1	-2.450483	0.564360	-7.993731	4.142113
165	1	0.749426	-5.918965	4.497202	4.331574
166	1	-7.132807	-3.704681	-14.238320	0.450740
169	1	-5.952120	-2.343584	-7.282120	-1.915625
171	1	-4.374520	-4.694889	-8.237038	0.525194
172	1	-6.440627	-5.591025	-7.331551	0.882890
176	1	5.791468	2.547882	6.229296	5.357864
178	1	-3.620950	-4.343466	-8.869411	-0.614661
179	1	-5.381906	-7.795321	-11.361500	-0.244133
180	1	1.828687	-0.704198	0.578433	2.267510
186	1	-5.072022	-3.616860	-14.954190	-0.945878
