2.0	1.0	45.163756	66.04154100000001	42.011418	19.503295	0.7256819999999999	0.10772799999999999	0.613025	0.608484	47.150553	3.0	15.752025	1.7964470000000001	2.0	0.011901	1.598634	6.0	71.79042	54.524060999999996	5.0	85.118897	21.485820999999998	2.0	0.013914	4.631887	5.0	72.534304
4.0	1.0	85.625192	18.937114	7.688337	78.397212	0.102427	0.406997	0.919085	0.8122689999999999	2.560127	2.0	97.37738399999999	24.188692	6.0	0.031577999999999995	9.403497	5.0	51.81682	30.076817	6.0	21.945225	32.060764	1.0	0.012486	11.280317	1.0	90.017616
5.0	1.0	33.564595000000004	54.257684999999995	26.717277000000003	26.714104	0.150159	0.505193	0.802018	0.28625900000000004	65.193026	2.0	8.244753	9.298607	1.0	0.160162	12.495422999999999	1.0	25.661951000000002	32.734573	3.0	30.916306	55.504698	2.0	0.22957399999999997	16.405663	6.0	63.544281999999995
6.0	1.0	8.284222999999999	56.182699	7.922261	42.909918	0.26448299999999997	0.740165	0.689534	0.887067	55.454861	2.0	46.552694	22.047656	4.0	0.083067	0.257711	6.0	96.753467	35.065317	3.0	62.918077000000004	48.879455	1.0	0.033199	8.444030999999999	5.0	51.292716999999996
13.0	1.0	71.171746	62.127458	8.755173	39.168197	0.14279	0.971577	0.6067670000000001	0.9994540000000001	37.226321999999996	5.0	13.611532999999998	24.803274	5.0	0.013547	13.897107	5.0	67.224938	57.838767000000004	3.0	22.719445	62.710269999999994	2.0	0.171426	17.836962	1.0	45.397509
15.0	1.0	80.79307800000001	80.860654	2.5388580000000003	73.26536899999999	0.118466	0.265735	0.102671	0.213434	14.196264999999999	1.0	36.918513	40.547893	2.0	0.015124	14.048976000000001	2.0	46.147265000000004	8.834168	3.0	16.654301	14.247197	6.0	0.057375999999999996	3.8143849999999997	1.0	80.472249
20.0	1.0	61.247514	73.410313	43.206506	3.3617220000000003	0.20845500000000003	0.8125399999999999	0.6175	0.300919	48.110628000000005	5.0	2.7832310000000002	34.500664	6.0	0.0226	16.476063	3.0	57.142279	50.673246	1.0	85.841211	41.383294	6.0	0.01013	1.031216	5.0	46.222233
23.0	1.0	88.648714	89.482344	52.931991000000004	51.089252	0.8737739999999999	0.509649	0.597271	0.7076640000000001	17.291366	1.0	24.05526	53.816437	3.0	0.011382	5.174339	6.0	55.157388	1.0308709999999999	5.0	6.361283	8.725895	6.0	0.020978	1.682898	6.0	99.631367
26.0	1.0	83.18065899999999	43.300382	86.226967	26.330030999999998	0.25908400000000004	0.8318409999999999	0.543484	0.503139	58.912471	5.0	20.440236	69.671688	4.0	0.011525	11.464481	5.0	97.25622	17.227616	1.0	79.418099	2.7877560000000003	3.0	0.020324000000000002	15.397354	5.0	78.049226
28.0	1.0	59.106505000000006	49.462691	23.615601	14.965549	0.795968	0.5265350000000001	0.46273400000000003	0.9507700000000001	41.820249	1.0	45.705861999999996	37.581202000000005	6.0	0.037619	7.109171000000001	3.0	4.750203	56.31733199999999	6.0	92.834857	64.204633	6.0	0.034328	8.897260000000001	2.0	10.908159
30.0	1.0	68.83688000000001	59.50729200000001	70.363922	12.4699	0.10881400000000001	0.263006	0.7434069999999999	0.231765	74.342606	6.0	60.233292000000006	33.822343	1.0	0.315393	6.096294	5.0	36.120456	16.111960999999997	1.0	32.794377000000004	71.48816	6.0	0.018424	6.792876	5.0	82.798805
31.0	1.0	73.096379	85.674746	1.422758	55.063371999999994	0.649637	0.234254	0.552054	0.443875	65.726577	2.0	74.638615	60.755692	5.0	0.014731000000000001	2.387069	5.0	85.644408	41.334986	1.0	23.815065	65.379257	4.0	0.011333	17.223012	2.0	25.141147
37.0	1.0	54.576468000000006	77.826217	79.935525	35.439397	0.5760930000000001	0.924425	0.16797	0.17284000000000002	5.653991	3.0	18.354162	6.938055	3.0	0.102078	0.46926899999999994	3.0	32.318321999999995	24.603367000000002	5.0	42.466693	18.254277	5.0	0.010089	4.268507	5.0	10.374336
39.0	1.0	22.164225	79.722414	6.970397999999999	24.682271	0.581902	0.104424	0.7436590000000001	0.524155	24.537626	5.0	54.352528	11.514307	4.0	0.017983000000000002	18.219567	1.0	17.072195999999998	47.986727	6.0	96.301119	60.27103100000001	5.0	0.043662	2.677475	5.0	87.883223
42.0	1.0	16.415511	32.906502	44.741726	19.876649	0.979184	0.163964	0.221085	0.701489	52.52774300000001	5.0	14.3956	69.990394	6.0	0.019137	4.530293	3.0	7.679232000000001	68.03034	2.0	72.288557	25.897835999999998	4.0	0.05615	13.355751000000001	4.0	62.080125
43.0	1.0	95.683369	15.293988	17.107787	40.002926	0.182266	0.314079	0.48915	0.907158	26.627543	2.0	45.610079999999996	43.325725	5.0	0.13431300000000002	18.546188	4.0	65.730715	53.819067000000004	4.0	91.664084	26.529929	5.0	0.018854	5.892187	1.0	4.868278
44.0	1.0	75.442879	45.233491	65.044772	36.27963	0.202414	0.40949800000000003	0.839292	0.45428199999999996	60.330389000000004	1.0	96.017637	25.901301999999998	3.0	0.035516000000000006	1.403412	1.0	68.91754499999999	22.816459	4.0	72.8262	21.416469	6.0	0.010283	5.060392	3.0	56.556079000000004
46.0	1.0	28.650761	57.425527	95.477926	2.8388720000000003	0.158207	0.523857	0.9896309999999999	0.24692199999999997	47.459677	2.0	81.228288	25.478089	3.0	0.014726	3.686347	1.0	7.953003	56.852121	6.0	22.946057	74.085426	5.0	0.05658	12.228027	4.0	17.861742
47.0	1.0	55.252029	18.733087	2.177664	6.228352	0.146798	0.695984	0.311371	0.361702	54.24880699999999	6.0	11.338289999999999	27.600943	2.0	0.011818	9.22264	1.0	1.157149	73.11474399999999	1.0	75.86765799999999	29.059793	3.0	0.011447	12.545243	4.0	20.084875
52.0	1.0	96.632674	73.868605	41.398436	62.965872	0.563864	0.75548	0.624117	0.531088	15.810064	2.0	17.396103	36.355176	3.0	0.029067000000000003	1.022986	3.0	81.210504	40.078653	5.0	31.191066999999997	4.544011	1.0	0.026539999999999998	14.667882999999998	1.0	58.301511
56.0	1.0	44.19314	49.504069	10.634741	67.051992	0.212117	0.928182	0.823858	0.77808	76.27601999999999	4.0	9.872661	50.017321	1.0	0.015987	8.744258	1.0	32.295426	37.842751	2.0	72.60364399999999	45.385208	6.0	0.021587000000000002	7.004246000000001	3.0	37.94768
64.0	1.0	27.477278000000002	79.019685	9.683622999999999	28.488669	0.486655	0.7821560000000001	0.793574	0.735194	68.044092	4.0	52.230994	67.201616	2.0	0.014399	0.29375100000000004	2.0	65.793421	23.082328	4.0	22.967794	32.433432	2.0	0.020827000000000002	15.290213	2.0	55.02728199999999
67.0	1.0	99.92300300000001	57.558127	51.267087	14.923885	0.8962049999999999	0.26868400000000003	0.644606	0.537979	48.271678	2.0	53.332262	68.080629	3.0	0.020058000000000003	10.044391000000001	2.0	66.669714	39.177755	2.0	6.7522649999999995	52.965972	5.0	0.065807	16.463852	3.0	66.240383
