27.0	2.0	91.994499	76.767302	17.720164	27.897035	0.5937680000000001	0.696433	0.882733	0.124911	7.320036	6.0	32.207094	1.658839	4.0	0.583146	0.9811120000000001	5.0	68.68605	11.632207000000001	5.0	69.545231	44.357551	2.0	0.023834	5.373476	4.0	84.69679599999999
70.0	2.0	6.232746	91.110733	51.505308	11.203681	0.125697	0.677596	0.540613	0.6541279999999999	53.461898	1.0	45.510168	39.730101	5.0	0.014534	7.0517259999999995	2.0	28.175245	13.459143	2.0	40.859133	58.556302	4.0	0.022527000000000002	1.499439	6.0	26.152952
142.0	2.0	36.116904	23.740992000000002	84.959851	32.181225	0.5158149999999999	0.389181	0.21209299999999998	0.301198	3.093983	3.0	9.814455	66.928288	2.0	0.053625	1.454509	5.0	5.388193	16.425192000000003	4.0	26.092671	11.163871	6.0	0.011290999999999999	3.303177	5.0	72.426266
183.0	2.0	86.436058	63.226489	20.971388	72.06909399999999	0.39965	0.26158200000000004	0.15581	0.187421	31.828313	3.0	10.397814	34.002883000000004	3.0	0.011632	11.816267	4.0	5.0998209999999995	64.72219	3.0	58.32715699999999	17.861522	6.0	0.015783000000000002	1.6873779999999998	6.0	31.2133
189.0	2.0	33.378042	54.802762	10.554507000000001	22.494799	0.15529400000000002	0.371908	0.34015	0.43109899999999995	15.333197	6.0	2.609355	48.633567	3.0	0.022106999999999998	3.2161009999999997	2.0	39.896725	43.431349	3.0	34.230683	78.057047	2.0	0.020977000000000003	2.118758	6.0	18.967361
199.0	2.0	45.888842	20.150562	9.064917	29.015044	0.420133	0.364208	0.36125	0.45185	62.921606000000004	1.0	99.98617800000001	34.678383000000004	1.0	0.42050299999999996	3.69639	5.0	55.794045999999994	20.732159	4.0	25.752198999999997	9.587416000000001	1.0	0.016013	1.6433380000000002	4.0	38.981217
701.0	2.0	92.076704	91.584636	55.943598	44.572463	0.8994209999999999	0.902705	0.829034	0.218046	15.582243	6.0	53.525195999999994	59.693574	1.0	0.017622	9.6732	5.0	4.318684999999999	18.207218	4.0	67.365274	38.951371	4.0	0.026539999999999998	2.626011	5.0	41.401452
971.0	2.0	43.995177000000005	49.372894	4.0363940000000005	76.07866999999999	0.103025	0.347254	0.66109	0.455949	3.224585	2.0	79.357881	42.321622	6.0	0.012813999999999999	11.612686	1.0	25.874011	15.075116	5.0	65.679307	66.993813	4.0	0.01924	2.288259	2.0	49.815269
1233.0	2.0	10.147093	92.560109	25.332645	96.557199	0.19983599999999999	0.212794	0.235915	0.309517	1.019558	6.0	87.163368	14.586286	6.0	0.019299	1.536266	5.0	88.31078199999999	44.316874	1.0	10.141376	25.560153	5.0	0.030686	15.403079	1.0	72.999253
1548.0	2.0	86.161899	55.306516	39.522191	91.89608	0.40496	0.658071	0.77478	0.593377	25.666731	5.0	12.46147	59.50346999999999	2.0	0.024182	1.404204	4.0	8.887847	33.531694	5.0	54.245270999999995	57.299068000000005	6.0	0.012722	1.4590940000000001	2.0	56.782011
