32.0	3.0	24.074637	95.240633	48.702209	25.203713	0.836255	0.565703	0.39205100000000004	0.163882	1.47319	2.0	22.859028	13.276485000000001	6.0	0.011976	16.140782	2.0	75.757994	68.78919499999999	6.0	14.860489000000001	57.413167	1.0	0.037064	15.047564999999999	3.0	57.889295999999995
48.0	3.0	59.323494	44.254602	94.472732	36.885813	0.508559	0.992685	0.760303	0.255548	6.747994	3.0	80.708905	22.625427	2.0	0.013663	9.637802	1.0	65.331006	70.356635	2.0	18.1577	66.37831899999999	2.0	0.015250999999999999	12.026372	6.0	26.610957
211.0	3.0	37.430045	22.631692	58.959404000000006	13.534393	0.568295	0.252525	0.509936	0.5734670000000001	48.269539	2.0	91.559639	6.787694999999999	2.0	0.074434	13.913691	6.0	91.332546	49.036159000000005	2.0	14.593845000000002	16.896542999999998	5.0	0.143807	14.878892	3.0	9.628738
1172.0	3.0	23.555598	72.963759	39.9731	96.18885300000001	0.45633999999999997	0.5370020000000001	0.8984610000000001	0.955417	5.819628	6.0	62.417853	10.52409	6.0	0.026217	2.274989	5.0	31.664503000000003	65.046499	4.0	64.24682299999999	15.12831	4.0	0.010378	11.130787	3.0	10.418591000000001
1507.0	3.0	4.4500150000000005	88.761388	62.713868000000005	87.09817	0.7625529999999999	0.317855	0.171035	0.820091	9.505101	5.0	70.270938	18.473536	1.0	0.022803999999999998	6.641464	4.0	59.52615	39.844183	6.0	48.835894	10.714049000000001	6.0	0.037606	16.001916	5.0	69.62719799999999
1843.0	3.0	54.924948	27.817415000000004	28.227185	30.055979999999998	0.720967	0.772749	0.162351	0.513933	1.372741	4.0	48.226006	12.857654	2.0	0.06847400000000001	14.176492999999999	3.0	94.579985	23.544767	6.0	17.157994	35.410879	3.0	0.013498	15.216083	5.0	19.917503
2027.0	3.0	18.306885	77.56896	95.809138	27.798099	0.45981000000000005	0.5959760000000001	0.248	0.836492	2.250593	4.0	81.83496099999999	25.055374	6.0	0.012758	14.851165	4.0	74.305593	24.322551	3.0	49.081559000000006	54.55928	6.0	0.026851999999999997	9.469191	2.0	14.963947000000001
2644.0	3.0	58.42168	26.518123	57.381938	18.095799	0.148342	0.48723500000000003	0.676462	0.444033	4.2120120000000005	2.0	86.200138	13.64112	6.0	0.020714	10.801765	4.0	43.758191	26.518368	6.0	10.160846000000001	23.422662	1.0	0.03472	14.591628	2.0	9.437411
3046.0	3.0	88.152332	42.624941	97.429242	24.492998999999998	0.30702199999999996	0.886394	0.406855	0.28257	2.74222	6.0	27.478142	17.417109	5.0	0.010121	13.935861	1.0	98.31711700000001	65.32668199999999	3.0	47.694725	38.337920000000004	5.0	0.012296	11.263251	2.0	98.30479
3256.0	3.0	13.282495999999998	51.564915	64.043023	12.412875	0.6407149999999999	0.465449	0.439479	0.7570100000000001	14.26575	2.0	11.567491	39.46894	3.0	0.011197	13.56139	5.0	39.037105	70.12569	1.0	24.991942	61.526368000000005	5.0	0.017339	17.756938	6.0	30.905192
3584.0	3.0	21.032703	84.02176800000001	95.372974	66.615976	0.203782	0.527299	0.671316	0.254544	3.3461199999999995	4.0	74.695102	63.67880600000001	3.0	0.042010000000000006	9.076335	5.0	57.582685999999995	71.276107	1.0	33.775026000000004	51.257307	4.0	0.024631999999999998	10.025289	6.0	8.074551
3918.0	3.0	20.290933	26.26428	54.063896	41.872265999999996	0.300719	0.7464390000000001	0.15501600000000001	0.31045900000000004	6.787799000000001	5.0	22.522176	54.392166	3.0	0.047392000000000004	5.899992	2.0	38.414991	24.821210999999998	6.0	86.54006	49.717944	4.0	0.085113	13.442885	6.0	84.384276
4094.0	3.0	89.736547	16.25003	63.381674	43.40469	0.894633	0.726197	0.32210300000000003	0.706108	18.030472	2.0	73.591483	27.509295	6.0	0.013744999999999999	9.788177000000001	6.0	12.237859	25.38992	6.0	26.51049	32.514483	3.0	0.010522	14.326832000000001	4.0	48.674679
4278.0	3.0	83.61375100000001	35.965536	40.77602	34.276289	0.599647	0.6487850000000001	0.139036	0.150345	72.590175	5.0	35.989456	68.473363	6.0	0.026978	6.7524880000000005	2.0	60.462180000000004	50.100097	4.0	41.777279	54.436904000000006	4.0	0.06993300000000001	14.296106	6.0	80.241473
5515.0	3.0	98.99445899999999	32.969545000000004	76.65276	45.591915	0.8278719999999999	0.296536	0.11963900000000001	0.737093	63.060702	5.0	80.316552	69.834295	6.0	0.058736000000000003	9.548577	3.0	81.181251	68.761546	4.0	84.012971	15.792409	6.0	0.053778999999999993	13.914376	4.0	78.162114
5929.0	3.0	38.50712	93.593334	74.961399	5.0104940000000004	0.322988	0.520208	0.23623899999999998	0.521712	11.757085	3.0	88.57072	30.375815999999997	6.0	0.08476399999999999	11.248941	4.0	91.574637	57.679526	1.0	50.784701	11.410546	4.0	0.021917	18.595996	6.0	68.299121
6467.0	3.0	39.211611	24.799506	92.068555	72.968174	0.24000500000000002	0.8831959999999999	0.20737399999999998	0.217502	5.064131	1.0	33.836246	56.115079	6.0	0.025215	3.1888419999999997	5.0	26.125759	53.66591	3.0	31.449171999999997	5.964377	4.0	0.039099	11.328942999999999	4.0	74.227311
6840.0	3.0	52.397407	75.374178	80.629714	82.68709	0.736322	0.46762299999999996	0.7195520000000001	0.34661	8.978831	3.0	77.551299	56.966678	5.0	0.016386	3.125634	2.0	59.92491	33.603190000000005	2.0	46.54817	20.463024	5.0	0.010759000000000001	2.105591	4.0	72.049518
7665.0	3.0	99.304427	55.263955	40.334545	83.373651	0.76286	0.542925	0.5195609999999999	0.36991	8.756717	3.0	33.39978	17.517122	4.0	0.015134	10.669305	1.0	59.582714	38.600041999999995	6.0	19.173683999999998	76.81626700000001	1.0	0.048898000000000004	17.30056	3.0	32.011807
7829.0	3.0	63.885576	27.14658	30.919384	46.203905999999996	0.30539099999999997	0.7963640000000001	0.108747	0.323666	9.654874000000001	4.0	84.282946	23.226259	2.0	0.015694	13.625760000000001	1.0	15.616942000000002	34.953036	6.0	87.298857	23.814234	2.0	0.0888	14.404812	3.0	49.462299
8180.0	3.0	79.50017199999999	57.441832999999995	65.837696	37.93376	0.9125129999999999	0.104781	0.174151	0.8624620000000001	39.002608	5.0	76.120981	35.134744	3.0	0.016057	8.131056	4.0	50.69975	65.626787	5.0	33.720371	16.814729	3.0	0.011886	14.898406	5.0	39.166343
8260.0	3.0	49.380648	49.222332	88.91767	87.581357	0.23899600000000001	0.927809	0.9561959999999999	0.312629	3.726236	3.0	58.123663	19.288344	2.0	0.036752	13.793754999999999	3.0	24.527792	61.53206899999999	5.0	90.795701	17.791586	5.0	0.014356	0.38594	5.0	55.937808999999994
8527.0	3.0	42.614335	39.722858	72.21683399999999	13.554072	0.29265599999999997	0.482645	0.6273920000000001	0.202547	64.186736	3.0	83.796867	54.205971	6.0	0.011858	18.486885	3.0	26.720367	55.162594999999996	5.0	11.150363	49.774525	3.0	0.018351	18.542818	3.0	7.171344
8620.0	3.0	10.055705	41.897055	28.223682	55.421085	0.714713	0.933375	0.807596	0.623649	3.3487120000000004	5.0	52.909856999999995	59.21025699999999	1.0	0.032924	9.130098	4.0	99.092212	33.652747	3.0	38.804453	30.140072999999997	3.0	0.100553	17.876282999999997	1.0	31.027721000000003
8986.0	3.0	42.644515999999996	27.696707	87.17695400000001	89.21878199999999	0.50618	0.8540719999999999	0.9281280000000001	0.961076	3.020251	6.0	61.413476	38.071718	3.0	0.072353	13.754968	4.0	55.241690000000006	18.90866	1.0	58.845932999999995	17.101558999999998	5.0	0.010545	5.272238	6.0	70.703161
9580.0	3.0	27.118102	77.711653	55.88707900000001	38.346291	0.6168319999999999	0.7328020000000001	0.12359200000000001	0.8036220000000001	17.050064000000003	1.0	57.608768999999995	3.102219	4.0	0.010357	3.4091949999999995	5.0	19.189164	63.61553000000001	5.0	45.547856	15.513824	4.0	0.034751	16.886544	3.0	64.705435
9719.0	3.0	84.50506800000001	95.826195	98.572422	97.061962	0.9590270000000001	0.567567	0.283423	0.9394100000000001	9.599655	3.0	58.618607	29.530285	3.0	0.027125	7.912478	3.0	70.970107	45.639433000000004	2.0	34.539235	46.97659	2.0	0.010559	17.693215	3.0	75.653276
9745.0	3.0	53.106368999999994	55.751424	70.41530999999999	62.167916000000005	0.24146900000000002	0.42237700000000006	0.53374	0.26608000000000004	2.509671	5.0	46.174684	29.107695	6.0	0.044511	15.564392999999999	6.0	69.338433	37.452794	4.0	51.77211	65.55535400000001	2.0	0.013444999999999999	10.796424	2.0	92.404909
9941.0	3.0	96.377416	73.28530400000001	36.892485	12.970347	0.724078	0.369322	0.608846	0.479789	68.32665899999999	3.0	29.715965	71.975645	2.0	0.013288999999999999	14.838583999999999	5.0	83.67179399999999	6.066784999999999	6.0	8.107291	20.259157000000002	5.0	0.036572	13.420943	6.0	65.37338299999999
32.0	3.0	24.074637	95.240633	48.702209	25.203713	0.836255	0.565703	0.39205100000000004	0.163882	1.47319	2.0	22.859028	13.276485000000001	6.0	0.011976	16.140782	2.0	75.757994	68.78919499999999	6.0	14.860489000000001	57.413167	1.0	0.037064	15.047564999999999	3.0	57.889295999999995
48.0	3.0	59.323494	44.254602	94.472732	36.885813	0.508559	0.992685	0.760303	0.255548	6.747994	3.0	80.708905	22.625427	2.0	0.013663	9.637802	1.0	65.331006	70.356635	2.0	18.1577	66.37831899999999	2.0	0.015250999999999999	12.026372	6.0	26.610957
211.0	3.0	37.430045	22.631692	58.959404000000006	13.534393	0.568295	0.252525	0.509936	0.5734670000000001	48.269539	2.0	91.559639	6.787694999999999	2.0	0.074434	13.913691	6.0	91.332546	49.036159000000005	2.0	14.593845000000002	16.896542999999998	5.0	0.143807	14.878892	3.0	9.628738
1172.0	3.0	23.555598	72.963759	39.9731	96.18885300000001	0.45633999999999997	0.5370020000000001	0.8984610000000001	0.955417	5.819628	6.0	62.417853	10.52409	6.0	0.026217	2.274989	5.0	31.664503000000003	65.046499	4.0	64.24682299999999	15.12831	4.0	0.010378	11.130787	3.0	10.418591000000001
1507.0	3.0	4.4500150000000005	88.761388	62.713868000000005	87.09817	0.7625529999999999	0.317855	0.171035	0.820091	9.505101	5.0	70.270938	18.473536	1.0	0.022803999999999998	6.641464	4.0	59.52615	39.844183	6.0	48.835894	10.714049000000001	6.0	0.037606	16.001916	5.0	69.62719799999999
1843.0	3.0	54.924948	27.817415000000004	28.227185	30.055979999999998	0.720967	0.772749	0.162351	0.513933	1.372741	4.0	48.226006	12.857654	2.0	0.06847400000000001	14.176492999999999	3.0	94.579985	23.544767	6.0	17.157994	35.410879	3.0	0.013498	15.216083	5.0	19.917503
2027.0	3.0	18.306885	77.56896	95.809138	27.798099	0.45981000000000005	0.5959760000000001	0.248	0.836492	2.250593	4.0	81.83496099999999	25.055374	6.0	0.012758	14.851165	4.0	74.305593	24.322551	3.0	49.081559000000006	54.55928	6.0	0.026851999999999997	9.469191	2.0	14.963947000000001
