3265.0	3.0	17.405225	18.811129	13.822275	39.441779	0.944887	0.133546	0.6337229999999999	0.872123	59.65577	5.0	15.752776999999998	36.025635	1.0	0.013563999999999998	9.797705	3.0	4.121782	10.28802	3.0	67.022892	58.464501	1.0	0.017669999999999998	6.416011	3.0	12.526214999999999
4093.0	3.0	44.833234000000004	66.838402	46.585694000000004	51.882044	0.13742200000000002	0.317562	0.35642399999999996	0.20758800000000002	2.2903849999999997	6.0	88.13583299999999	15.475382000000002	3.0	0.011408	15.912523	2.0	18.577720000000003	23.736611	4.0	36.049991999999996	14.650247	5.0	0.043092	7.820689999999999	4.0	34.562354
4211.0	3.0	27.095924	67.58915400000001	47.139262	56.129259999999995	0.540887	0.18073499999999998	0.901681	0.9993120000000001	70.943904	6.0	59.106297999999995	21.447108	3.0	0.046966	8.605164	4.0	14.047973999999998	52.078033000000005	6.0	46.304536	56.922115000000005	5.0	0.012657999999999999	3.800029	6.0	14.68798
7172.0	3.0	20.709618	38.509489	85.031369	99.926272	0.8984	0.289385	0.9056790000000001	0.866624	47.227367	6.0	67.817438	31.260753	5.0	0.06334400000000001	13.984081	4.0	6.007918	33.628444	5.0	32.988151	4.093667	1.0	0.06807	2.283993	3.0	41.590340999999995
7803.0	3.0	25.542838	30.800556	90.851668	96.338746	0.506043	0.410078	0.856957	0.9560540000000001	67.302217	3.0	55.066418000000006	50.327931	6.0	0.016582	17.371046	5.0	2.615567	13.053131	6.0	76.559217	62.949245999999995	5.0	0.021186	18.589049	3.0	42.721038
7982.0	3.0	5.593155	72.511555	35.202329	53.728512	0.9442510000000001	0.5375770000000001	0.8634040000000001	0.104022	71.349689	6.0	27.833668	56.13835699999999	5.0	0.025927999999999996	0.869834	6.0	3.8061269999999996	27.659633000000003	5.0	59.479228000000006	36.577909999999996	6.0	0.055775	10.018023	4.0	48.917019
8726.0	3.0	85.760035	66.012664	81.45468100000001	35.757758	0.8656459999999999	0.7762819999999999	0.30856300000000003	0.632911	73.81933199999999	4.0	69.067846	1.006151	6.0	0.010984	13.562631	4.0	3.043863	66.831415	1.0	83.298254	18.373989	1.0	0.013977000000000002	13.472722000000001	6.0	77.675318
3265.0	3.0	17.405225	18.811129	13.822275	39.441779	0.944887	0.133546	0.6337229999999999	0.872123	59.65577	5.0	15.752776999999998	36.025635	1.0	0.013563999999999998	9.797705	3.0	4.121782	10.28802	3.0	67.022892	58.464501	1.0	0.017669999999999998	6.416011	3.0	12.526214999999999
4093.0	3.0	44.833234000000004	66.838402	46.585694000000004	51.882044	0.13742200000000002	0.317562	0.35642399999999996	0.20758800000000002	2.2903849999999997	6.0	88.13583299999999	15.475382000000002	3.0	0.011408	15.912523	2.0	18.577720000000003	23.736611	4.0	36.049991999999996	14.650247	5.0	0.043092	7.820689999999999	4.0	34.562354
4211.0	3.0	27.095924	67.58915400000001	47.139262	56.129259999999995	0.540887	0.18073499999999998	0.901681	0.9993120000000001	70.943904	6.0	59.106297999999995	21.447108	3.0	0.046966	8.605164	4.0	14.047973999999998	52.078033000000005	6.0	46.304536	56.922115000000005	5.0	0.012657999999999999	3.800029	6.0	14.68798
7172.0	3.0	20.709618	38.509489	85.031369	99.926272	0.8984	0.289385	0.9056790000000001	0.866624	47.227367	6.0	67.817438	31.260753	5.0	0.06334400000000001	13.984081	4.0	6.007918	33.628444	5.0	32.988151	4.093667	1.0	0.06807	2.283993	3.0	41.590340999999995
7803.0	3.0	25.542838	30.800556	90.851668	96.338746	0.506043	0.410078	0.856957	0.9560540000000001	67.302217	3.0	55.066418000000006	50.327931	6.0	0.016582	17.371046	5.0	2.615567	13.053131	6.0	76.559217	62.949245999999995	5.0	0.021186	18.589049	3.0	42.721038
7982.0	3.0	5.593155	72.511555	35.202329	53.728512	0.9442510000000001	0.5375770000000001	0.8634040000000001	0.104022	71.349689	6.0	27.833668	56.13835699999999	5.0	0.025927999999999996	0.869834	6.0	3.8061269999999996	27.659633000000003	5.0	59.479228000000006	36.577909999999996	6.0	0.055775	10.018023	4.0	48.917019
8726.0	3.0	85.760035	66.012664	81.45468100000001	35.757758	0.8656459999999999	0.7762819999999999	0.30856300000000003	0.632911	73.81933199999999	4.0	69.067846	1.006151	6.0	0.010984	13.562631	4.0	3.043863	66.831415	1.0	83.298254	18.373989	1.0	0.013977000000000002	13.472722000000001	6.0	77.675318
