1456.0	4.0	83.388064	24.297753	22.863236999999998	25.322617	0.23426	0.317366	0.578929	0.370924	35.921988	6.0	57.717517	65.040612	3.0	0.01166	12.196197999999999	4.0	99.775938	43.984331	6.0	94.031766	54.655094999999996	5.0	0.029587000000000002	1.803452	5.0	38.985147999999995
1947.0	4.0	57.953435	26.328537	3.861277	5.272809	0.496147	0.31850500000000004	0.43538599999999994	0.24689499999999998	53.413564	5.0	65.237577	51.893361999999996	6.0	0.045009	11.158693	5.0	24.24144	8.452076	5.0	82.92000300000001	68.64013299999999	4.0	0.224489	1.071658	1.0	94.066714
4565.0	4.0	12.747833	96.734639	13.319872	10.732612	0.30036599999999997	0.9990290000000001	0.622937	0.5359149999999999	47.076406	4.0	36.329251	55.52062900000001	4.0	0.062384	13.268642000000002	5.0	82.62924100000001	15.026057999999999	4.0	90.577996	66.375201	2.0	0.030358999999999997	0.636595	4.0	45.890772
8532.0	4.0	63.048674	47.352096	74.074129	33.240355	0.642895	0.597565	0.633659	0.40057600000000004	26.195149	5.0	26.338557	29.382634999999997	4.0	0.014733000000000001	14.028235999999998	2.0	82.451308	10.609035	5.0	93.810611	11.283263999999999	4.0	0.046058	7.0493179999999995	4.0	51.812671
9885.0	4.0	28.958840000000002	43.539303000000004	11.116599	8.070326	0.737587	0.9551069999999999	0.97629	0.957625	30.564834	3.0	7.612096000000001	17.167704999999998	6.0	0.013318	17.76803	5.0	94.10143599999999	6.669453	6.0	81.683503	49.308040999999996	5.0	0.010179	0.858376	6.0	8.063044999999999
1456.0	4.0	83.388064	24.297753	22.863236999999998	25.322617	0.23426	0.317366	0.578929	0.370924	35.921988	6.0	57.717517	65.040612	3.0	0.01166	12.196197999999999	4.0	99.775938	43.984331	6.0	94.031766	54.655094999999996	5.0	0.029587000000000002	1.803452	5.0	38.985147999999995
1947.0	4.0	57.953435	26.328537	3.861277	5.272809	0.496147	0.31850500000000004	0.43538599999999994	0.24689499999999998	53.413564	5.0	65.237577	51.893361999999996	6.0	0.045009	11.158693	5.0	24.24144	8.452076	5.0	82.92000300000001	68.64013299999999	4.0	0.224489	1.071658	1.0	94.066714
4565.0	4.0	12.747833	96.734639	13.319872	10.732612	0.30036599999999997	0.9990290000000001	0.622937	0.5359149999999999	47.076406	4.0	36.329251	55.52062900000001	4.0	0.062384	13.268642000000002	5.0	82.62924100000001	15.026057999999999	4.0	90.577996	66.375201	2.0	0.030358999999999997	0.636595	4.0	45.890772
8532.0	4.0	63.048674	47.352096	74.074129	33.240355	0.642895	0.597565	0.633659	0.40057600000000004	26.195149	5.0	26.338557	29.382634999999997	4.0	0.014733000000000001	14.028235999999998	2.0	82.451308	10.609035	5.0	93.810611	11.283263999999999	4.0	0.046058	7.0493179999999995	4.0	51.812671
9885.0	4.0	28.958840000000002	43.539303000000004	11.116599	8.070326	0.737587	0.9551069999999999	0.97629	0.957625	30.564834	3.0	7.612096000000001	17.167704999999998	6.0	0.013318	17.76803	5.0	94.10143599999999	6.669453	6.0	81.683503	49.308040999999996	5.0	0.010179	0.858376	6.0	8.063044999999999
