1	2	-5.492085	-1.434091	-0.261177	8.862032	6.163547	6.667380	2.604783	7.406917
2	2	-5.335860	-2.594612	0.015902	7.703220	6.535191	7.098370	2.125082	6.592160
4	2	-14.673615	-0.355519	-5.096741	-1.604966	-9.423754	-0.355519	0.508044	5.000785
9	2	-9.974607	-4.131670	0.557496	0.275125	-7.726484	-3.676563	2.036390	3.777760
11	2	-3.433660	-1.151591	-0.530867	6.236522	5.102661	8.543705	4.042234	2.375322
14	2	-2.448637	6.830889	2.212561	-2.437972	-5.733412	-3.190351	-1.610449	0.620365
19	2	-1.284061	4.164937	2.461824	2.642782	-5.147181	-1.860861	0.013041	8.157114
21	2	3.870113	6.419659	2.840623	1.561697	1.469371	-4.829907	0.151659	7.813634
24	2	-8.634636	-3.878026	-3.051091	-0.034475	-2.463209	-3.877991	-0.147025	6.065512
25	2	2.923006	7.551765	1.154671	-1.707190	-8.586032	-3.194136	-2.807360	-1.648368
28	2	1.368288	-2.971985	1.721310	3.184254	-4.699069	-8.338129	1.721310	3.184257
29	2	-3.333686	-1.630734	1.178730	7.654486	5.649475	7.053756	3.315423	4.693945
32	2	-5.167797	-4.054703	-4.224999	6.439888	-10.217867	-4.054704	-9.482223	0.006152
34	2	5.909213	7.064296	2.645738	4.961107	-3.611077	-5.532110	-1.648260	6.319390
35	2	4.033250	2.020717	0.951044	4.159290	8.504689	6.566746	1.063124	4.025193
37	2	1.991877	0.286470	-0.086386	5.731493	7.275328	6.085710	1.646564	5.014448
38	2	6.117046	7.490916	1.941843	5.401664	-2.895218	-4.540937	-0.607011	6.363688
39	2	6.012834	5.370707	2.198173	1.389346	-0.936757	-1.036800	2.247389	2.201947
40	2	-11.271495	-4.669574	-5.590479	-0.086663	-5.500868	-4.669570	-0.835429	6.416092
47	2	-1.276442	3.729541	2.396536	5.615121	5.093594	7.104463	2.815814	5.381837
54	2	-12.180262	-0.244626	-3.087791	-0.436257	-9.087050	-0.230866	2.079611	5.171221
55	2	5.127921	6.048061	2.705256	3.589150	-7.017275	-3.912705	0.572941	6.398789
56	2	-6.578120	-5.546582	-1.377177	7.160141	5.660435	6.252608	2.629930	5.690059
60	2	-2.236413	-7.537089	2.388706	5.806352	3.852038	-0.905388	2.388707	5.806351
61	2	-3.085469	-4.328813	-1.207090	3.871933	6.059842	5.450410	-0.419850	2.554539
62	2	3.109977	1.812364	2.881107	4.264367	5.927146	7.234431	2.908716	4.197398
63	2	1.683322	7.785093	0.846945	-4.412657	-9.990837	-2.846689	-3.948896	-4.408995
64	2	-4.848571	-3.159475	0.130907	7.491090	5.246764	7.046504	3.448533	4.097101
68	2	-5.704367	-5.061348	-0.202398	8.889711	5.961125	4.064807	1.532712	8.759094
75	2	-12.421554	-8.476471	-4.605088	-0.342009	-6.043324	-8.476471	0.894344	5.557295
77	2	-6.692531	-2.074623	1.716879	7.636322	5.257095	8.493874	4.594935	6.756296
78	2	-13.427015	-2.831166	-0.797730	1.747359	-7.310220	-2.831166	-0.547345	4.991107
80	2	-10.139321	-5.171453	-3.832475	0.463583	-3.687622	-4.446202	-0.915901	4.749162
81	2	3.665737	8.563269	-0.870368	-0.163040	-2.628739	-2.017327	-2.776624	3.391661
83	2	-4.501971	-9.475930	0.513138	0.607602	1.365654	-5.869470	1.366777	6.425134
85	2	-4.601169	-3.958250	0.889111	6.605082	5.731733	6.441203	3.406020	5.300282
88	2	-1.992026	-5.522092	0.480339	6.977001	4.533347	3.919468	2.306189	2.376092
89	2	6.402599	7.367593	3.363432	4.164094	-5.177206	-2.154453	0.920966	7.261082
93	2	-6.970757	-5.075541	-1.782291	6.491159	3.726132	6.126080	-0.425645	6.326412
94	2	6.271975	9.402362	0.679183	1.318242	-1.562527	-1.174633	0.985613	1.976687
95	2	-4.343416	-2.982893	-0.151301	7.474787	6.338563	6.796978	0.974104	7.384550
96	2	-3.517400	-3.140863	2.266369	5.271605	2.887413	6.342096	2.480907	1.621203
97	2	-8.495451	-6.170900	0.744426	0.523593	-3.503716	-6.169567	1.165295	6.952099
