8	3	-7.180232	-5.323805	-7.395255	0.872015	-3.547248	-5.323805	-1.720817	6.288022	4.945487	5.335556	-1.997329	0.847532
12	3	-4.464318	-8.183582	0.822999	4.768896	2.206713	3.815047	2.156266	2.496524	2.169717	-2.719611	0.823150	4.768666
13	3	-5.748994	-3.671370	1.667869	5.858364	4.379622	6.067192	2.510167	3.355397	-5.033912	2.563487	2.234058	3.799217
17	3	-3.377793	-4.260877	-0.920503	6.245156	3.956956	1.846209	-0.792729	6.240775	6.482304	7.209337	1.017340	5.964530
41	3	-2.418505	-5.844485	2.198436	6.460905	3.876009	4.864661	2.543039	0.429317	8.650802	4.864971	3.174958	4.649586
42	3	2.955109	-0.569831	1.522703	4.958559	-5.470180	-1.940108	0.264830	0.580107	-2.189676	-1.588746	1.517149	4.961378
43	3	8.947880	5.528356	2.848396	5.102798	-8.965882	-5.354575	-2.679962	1.077803	-3.337539	-5.277990	1.433370	6.455702
45	3	-4.336647	-5.205013	1.889118	5.268033	1.788886	-0.179299	1.962696	5.098750	1.983164	5.331972	2.066105	2.654683
51	3	-9.307318	-3.732959	-6.606843	-1.047935	-5.011927	-3.732923	-1.704564	5.239349	6.281282	7.469919	0.411713	3.662180
57	3	7.077844	6.872391	3.038284	5.368041	4.189734	6.825213	2.681174	0.590032	-0.280309	-5.523014	2.313930	1.512981
59	3	3.408357	7.028319	1.495164	0.432927	-5.283412	-1.392518	-0.937042	2.362826	-5.148949	-1.392518	-0.873173	5.817651
66	3	6.522700	7.374789	0.893114	-0.647771	8.467128	7.374789	2.588644	3.826959	-2.622018	-2.914644	-5.108063	-0.645978
67	3	8.497079	1.024237	1.567287	4.367700	-2.940571	-3.668881	1.567277	4.367723	8.221179	6.814518	2.114263	2.786001
72	3	5.477385	6.429636	0.616015	0.036081	-3.939313	-5.402515	-2.290830	0.583390	-1.183938	-5.402411	0.381433	6.611908
73	3	-5.586125	-5.693924	2.594071	4.660186	-12.044352	-5.693924	2.268177	0.638870	5.968248	5.769429	3.613499	4.026595
74	3	-10.632417	-2.734561	0.796017	0.746507	-5.998572	-2.734274	1.937455	4.306807	-0.096868	-1.987291	2.008488	3.948448
79	3	-6.399111	-4.162472	-2.965934	-1.553536	4.478632	6.448650	0.624814	-1.932340	-3.061808	-3.330654	0.585195	4.608975
86	3	-5.733626	-8.297632	-0.905325	8.063931	6.819039	4.649213	2.389393	5.103214	5.035716	4.649138	0.273966	2.281014
87	3	-5.251439	-3.443253	0.042389	6.303418	5.018659	9.229500	2.007735	3.619482	-4.964528	2.657911	1.650161	4.096035
90	3	-3.933857	-3.096834	-1.943780	2.215824	6.205223	7.563677	0.753706	2.118638	4.294855	2.081046	-0.166344	2.118839
92	3	-9.592031	0.165866	-5.428986	0.065441	-7.466347	0.165866	0.175677	5.079317	4.794287	7.151349	1.762341	4.436657
105	3	-6.662336	6.434889	2.213974	-0.842618	-4.662803	0.036358	1.710847	4.279250	5.145367	8.552021	2.932628	2.593658
110	3	1.609278	-2.924883	0.559747	9.325366	-4.157166	-4.549005	0.559394	9.325382	8.063842	6.385957	2.387746	8.643759
118	3	-4.391634	-6.233936	-0.848591	5.990542	4.209578	6.292027	2.207940	5.858179	-1.821528	5.920945	2.176101	5.864138
122	3	-0.567589	-3.038540	0.693866	9.143514	3.871014	-0.307473	0.694191	9.143439	6.017522	4.210365	3.158177	8.225471
125	3	7.497838	7.002145	0.659856	1.122340	-4.045800	-0.168941	0.072404	2.145013	-2.933017	-0.089908	0.626365	6.184261
128	3	3.008972	-0.044798	-1.230800	6.342928	-12.776357	-6.258678	-3.250221	0.177618	-7.160171	-6.258678	-1.244815	6.343902
132	3	-5.197312	-2.958100	0.446698	3.893389	3.976264	8.097823	1.343588	2.237620	3.941687	8.095004	1.147844	0.735939
139	3	-13.308738	-2.695196	-5.682374	-0.483607	5.104435	6.783982	2.262704	4.771428	-0.765283	-1.559263	0.741524	5.768655
146	3	6.381245	7.533549	2.077590	2.463562	1.339315	-1.759013	1.458794	4.218853	-5.104212	-2.501053	1.388062	4.308103
157	3	-7.364163	-4.109558	1.506769	1.671001	-3.337053	-4.103755	1.561699	6.060890	2.612881	1.692634	1.569974	6.057486
161	3	-6.795784	-3.709198	-5.743188	0.206016	5.620313	7.204999	2.650102	3.599958	-3.136996	-3.695826	0.074880	5.741240
167	3	-11.721250	-2.951298	-2.825498	-0.175944	-5.751397	-2.951296	-0.451718	5.536003	6.187768	6.322289	1.650689	4.736037
168	3	-9.966624	-2.937473	1.055474	0.432868	-6.269110	-2.937307	2.061915	5.319497	6.585952	5.859639	3.773616	4.617351
181	3	5.755191	8.297669	3.561045	4.510570	-2.602517	4.410874	0.542856	-0.337465	-5.236337	1.016241	-3.445970	0.062207
195	3	-5.379083	-3.676196	0.564854	1.324325	4.765279	8.169964	2.459840	0.280976	-3.530848	-3.676195	1.830974	5.691034
