12	1	-6.514691	-8.056572	8.408684	7.060558
19	1	-10.118014	-4.846105	-1.862674	5.088581
39	1	3.437629	3.638688	-11.277690	-5.488483
61	1	9.057082	6.489623	-6.969754	-4.688724
63	1	-9.692015	-4.851064	7.698152	5.879175
69	1	-1.103748	-4.051999	6.864111	5.914343
71	1	-7.184424	-9.207921	8.252736	5.726602
72	1	-10.585397	-6.537588	6.362427	7.011300
76	1	6.867816	8.971281	-6.224073	-5.032669
82	1	7.517169	6.352447	-10.415206	-5.123393
98	1	-7.650456	-9.813478	-4.696014	-3.137845
108	1	7.859656	6.418713	-8.341943	-8.972790
119	1	-9.568949	-8.434299	7.089347	8.690040
125	1	-11.159820	-8.960518	6.550377	7.231305
147	1	-5.450498	-9.086983	-5.816951	-10.075107
154	1	7.144208	8.039460	-5.856958	-3.047900
157	1	-12.259628	-6.420193	7.379093	8.116535
159	1	-8.314679	-1.842594	4.050418	8.659677
179	1	-4.642837	-7.315862	-8.125596	-2.156950
185	1	-13.440782	-4.186194	7.457633	7.939572
196	1	-7.305621	-2.769824	7.236511	8.015622
212	1	-4.934666	-7.920550	-5.206653	-7.876271
214	1	6.169346	8.341411	-10.122604	-3.915544
215	1	-6.446858	-4.522675	7.391308	6.820015
248	1	-9.332696	-6.565068	5.790661	7.871192
252	1	-7.330797	-6.642514	8.366281	8.706898
262	1	6.768474	8.536488	-9.271964	-3.573582
266	1	-7.602806	-5.773675	6.843042	6.605013
280	1	-4.149977	5.310046	-10.635077	-3.450642
281	1	7.277441	6.775906	-6.734035	-5.574155
288	1	-10.711855	-4.759901	8.950203	8.383091
295	1	-10.706325	-4.202303	6.438981	7.154718
316	1	-10.403451	-6.364164	5.589310	6.570515
321	1	7.186230	6.581212	-12.476672	-5.039558
338	1	-9.911066	-4.041802	8.136509	7.556791
356	1	7.084253	7.479487	-13.747100	-2.053432
375	1	-5.188924	-8.704675	-2.767050	-2.873894
396	1	-7.441418	-6.906641	4.571454	7.053436
411	1	-9.708291	-7.376942	5.435302	6.838822
441	1	-8.964790	-4.071741	6.487882	7.646253
458	1	-9.163274	-3.492766	6.698569	8.013060
473	1	-11.586652	-2.765217	6.879625	7.260079
480	1	-5.999197	-4.182449	-0.159399	-7.679922
481	1	6.065927	8.974131	-9.480944	-7.454295
496	1	9.401642	7.859063	-11.578432	-0.986428
526	1	-6.977673	-8.799889	6.882068	6.742815
529	1	-11.469795	-4.627791	9.688304	9.232254
530	1	-12.368991	-3.266738	9.199983	7.282253
531	1	7.170569	8.192317	-12.382145	-8.589799
558	1	-11.130126	-7.575710	5.094965	8.858130
576	1	6.612341	7.200169	-13.384693	-2.806460
617	1	5.869667	7.486138	-6.688761	-5.806835
623	1	-4.280606	-10.527921	-4.275524	-5.912602
631	1	-11.564088	-2.895596	5.839087	8.855979
654	1	-8.995663	-6.348991	5.716706	7.432123
689	1	-10.021174	-2.795047	8.706157	5.940009
692	1	6.173000	7.295833	-9.476247	-2.394687
693	1	-8.511123	-9.547180	7.561188	1.529438
701	1	7.616396	7.579349	-10.453645	-5.091594
725	1	5.850149	8.235742	-12.151240	-7.510524
740	1	5.374253	4.671084	5.250652	8.039603
741	1	6.048757	8.364353	-7.692830	-4.083416
743	1	6.639644	7.953672	-11.124688	-7.776593
744	1	6.762499	7.879797	-8.422436	-0.461191
765	1	-9.812439	-2.977497	6.306383	6.308876
770	1	6.830787	7.778275	-9.316574	-6.956786
773	1	-12.630021	-3.115579	6.370232	7.396308
803	1	6.900818	9.292238	-10.122349	-5.490601
807	1	-9.639572	-7.563203	6.717568	8.147030
814	1	-6.267630	-6.988060	-8.001890	-4.418834
821	1	-10.117219	-4.874445	6.650250	4.833656
823	1	4.703743	7.672327	-3.908468	-0.178295
826	1	8.599505	8.772141	-10.001303	-7.701079
835	1	-6.408539	-8.175270	6.195975	5.625029
844	1	5.940976	9.553556	-6.441573	-7.377056
845	1	-7.518085	-7.935408	6.072090	6.086711
865	1	7.073507	8.697790	-13.599948	-1.983462
875	1	5.355212	7.881438	-11.198285	-5.774812
884	1	9.296226	5.584316	-9.589909	-7.448530
885	1	7.303298	6.371864	-9.790215	-3.112174
889	1	-9.226989	-10.397482	6.503915	9.119080
892	1	-6.068279	-5.131885	7.126531	7.947022
902	1	-6.311032	-4.174834	6.931951	5.637478
909	1	7.740620	7.409952	-11.320086	-12.391060
913	1	-12.603914	-2.581858	7.527881	7.177413
918	1	-12.806059	-8.759571	8.770290	5.485191
921	1	-15.721465	-5.099177	9.559146	6.476523
935	1	-7.834763	-6.253685	6.709212	6.888589
947	1	6.584789	7.264001	-3.757098	-2.791542
949	1	5.777907	6.284584	-9.591106	-6.242010
950	1	-10.270098	-5.255264	8.176645	6.620370
957	1	7.176585	6.559146	-11.961907	-6.764816
968	1	-7.471817	-7.546873	7.433486	6.945013
990	1	-7.017594	-6.990528	5.659118	-1.877702
992	1	-8.325191	-4.282442	8.625276	8.226968
1018	1	-14.264344	-5.599094	7.921370	7.775792
1024	1	8.537672	8.247162	-11.430341	-6.202599
1036	1	-13.411742	-4.345056	7.646176	7.781190
1039	1	6.092371	8.170795	-8.521287	-5.417095
1054	1	9.695588	6.825612	-10.488581	-5.207167
1078	1	-4.751529	-4.821337	-3.932332	-5.576169
1095	1	-9.354834	-1.436102	7.525146	7.120538
1112	1	5.448979	7.613814	-10.324575	-10.244404
1123	1	4.490395	8.106611	-7.051159	-9.265497
1131	1	6.734542	8.993357	-10.935916	-5.522487
1132	1	-10.098817	-7.094304	6.682808	7.842422
1137	1	6.578953	6.131927	-11.083494	-4.738673
1141	1	-10.447769	-6.521632	5.670534	7.785920
1155	1	7.103311	6.715303	-6.854472	-4.663855
1157	1	-13.005503	-9.582350	5.344597	5.668855
1164	1	-12.205816	-1.517217	5.790942	7.925411
1183	1	7.822976	9.148367	-12.132821	-7.419378
1190	1	7.603317	8.327526	-10.289235	-7.210626
