1	4	45.613031	81.245032	21.765405	92.030685	0.705504	0.276745	0.962991	0.497201	20.718580	1.000000	22.135704	13.439734	3.000000	0.036771	6.030984	4.000000	63.427400	0.774961	6.000000	99.954457	4.511021	5.000000	7.115662	8.233710	2.000000	27.777309	22.507989	1.000000	0.012131	14.144878	1.000000	23.720676	4.407257	6.000000	50.379748
2	2	25.789948	36.594232	47.904403	26.120288	0.478340	0.216602	0.272029	0.368530	16.893827	2.000000	56.525283	15.847283	3.000000	0.013321	0.511411	2.000000	31.543777	0.075635	1.000000	53.200065	20.335768	2.000000	83.108377	0.699220	5.000000	12.394383	5.399552	5.000000	0.041697	7.854730	1.000000	31.434698	0.596159	2.000000	55.031407
3	1	63.224078	22.485893	73.843632	94.131506	0.705289	0.278670	0.719749	0.139697	21.814348	3.000000	39.717787	19.983297	2.000000	0.011406	5.141877	1.000000	8.916405	3.093804	3.000000	15.145697	5.658958	3.000000	22.721495	0.837509	3.000000	41.615239	22.480553	4.000000	0.054446	9.284814	3.000000	86.005941	11.243143	4.000000	9.927253
4	2	20.890300	61.106045	34.655533	13.468369	0.985190	0.472074	0.967506	0.949343	9.656680	1.000000	97.055763	3.505676	2.000000	0.015445	5.139866	5.000000	12.799228	0.180317	1.000000	84.230477	23.412772	1.000000	27.891224	17.577619	3.000000	80.328423	14.919184	2.000000	0.034492	14.319237	1.000000	93.280863	11.119992	2.000000	68.087684
5	1	13.335541	36.016667	26.366652	35.855840	0.913234	0.837473	0.583679	0.295001	2.674137	6.000000	18.028053	10.822368	3.000000	0.076886	5.055890	2.000000	53.260438	5.941984	1.000000	15.552685	23.095113	5.000000	40.068386	4.464289	1.000000	14.170430	12.128033	2.000000	0.034423	3.236735	2.000000	98.350461	15.281681	1.000000	18.164554
6	1	24.513481	45.571598	21.903428	12.804542	0.152468	0.701590	0.663651	0.602134	17.048073	3.000000	8.216213	20.766599	3.000000	0.018556	3.388714	1.000000	54.547641	6.254008	3.000000	35.145599	10.570042	6.000000	1.491737	4.296536	5.000000	99.207526	16.667836	2.000000	0.011069	0.306901	4.000000	49.457319	17.494531	4.000000	77.910008
7	3	53.092746	58.283448	89.338174	63.446787	0.324154	0.957781	0.813520	0.436310	19.950364	6.000000	39.252543	9.288443	4.000000	0.014051	2.928615	6.000000	82.967166	3.379016	1.000000	5.572949	6.692201	5.000000	92.782454	12.735760	6.000000	93.084501	8.362435	5.000000	0.017586	15.370815	2.000000	13.939017	8.166867	2.000000	96.018254
8	4	63.327249	26.892131	72.747458	15.121214	0.870127	0.162383	0.804699	0.886410	18.437286	6.000000	17.285667	24.805913	3.000000	0.010443	0.678937	3.000000	92.307799	1.018036	3.000000	14.357277	5.112878	3.000000	63.907401	5.646056	5.000000	72.962982	4.123058	1.000000	0.013961	9.429915	3.000000	26.540448	3.556426	4.000000	55.007031
9	3	16.988343	27.393716	62.378164	69.354208	0.347136	0.406494	0.655587	0.773654	7.108279	4.000000	57.416061	2.350802	2.000000	0.012459	1.120892	2.000000	56.414074	1.329625	5.000000	51.801075	15.716643	3.000000	66.444134	25.007399	2.000000	17.038099	13.658058	5.000000	0.029421	8.939393	5.000000	12.786795	23.071161	1.000000	49.167738
10	1	63.753900	15.557779	25.510931	58.903986	0.369092	0.871147	0.388462	0.120441	4.468039	1.000000	9.924903	2.589456	3.000000	0.070134	1.659080	5.000000	61.495528	6.205213	3.000000	83.867903	17.574294	4.000000	13.347718	18.865952	1.000000	49.558355	16.779714	1.000000	0.038633	3.049588	4.000000	64.414117	16.146670	4.000000	63.589716
