7	3	-4.313489	-2.993325	0.238486	-3.067936	-10.464856	-3.085594	6.778955	7.153394	7.353764	5.903060	-5.586641	-3.177316
9	3	5.601450	6.055856	-2.586852	-2.305548	-6.175350	-5.674512	2.502217	-0.409580	-12.241715	-5.674512	6.396668	6.070361
14	3	-4.076589	-3.391442	3.913341	0.898857	-10.116421	-3.398755	6.668216	8.094453	5.304058	7.704243	-0.654584	-3.410364
17	3	-6.768722	2.193177	0.058210	-7.746307	3.459910	6.464110	-4.348231	-7.746310	-13.268279	2.193076	5.879878	4.973781
18	3	4.707942	3.836419	0.880057	-7.136532	-6.210336	-7.158752	1.665782	-7.118527	-11.005069	-7.158752	7.839432	5.205599
20	3	-11.840365	-5.208050	4.550698	8.503373	-5.269622	-5.208046	-1.370884	-2.726596	6.848103	5.559515	-6.816555	-2.726634
23	3	6.363661	5.652293	-2.271482	-5.554627	-2.809110	-3.601511	3.954912	-0.379464	-7.897867	-3.602194	8.488370	7.017593
24	3	-9.590060	-2.734530	5.130077	9.470988	-4.403385	-2.683906	0.286691	0.880163	6.249775	4.683567	-5.798224	0.879869
26	3	-6.474096	-2.190119	2.216646	-1.075656	-12.515403	-2.190120	8.452681	5.714574	6.340735	6.320604	0.503112	-4.730538
27	3	-12.031523	-11.306978	4.163963	6.221128	-5.661172	-11.306978	4.077046	2.108599	5.183814	1.015946	4.076210	2.108424
30	3	7.516332	6.133002	-4.166852	-3.742336	-11.233417	-6.912307	6.750824	7.811261	-4.924086	-6.912307	0.353426	-3.741988
31	3	5.193891	7.620554	-3.586730	-4.770090	-4.839857	1.081214	6.628393	6.534159	1.504516	7.494232	2.591741	5.965012
33	3	-3.301456	-3.589949	-0.685643	-5.015924	-8.860630	-3.589949	5.942224	7.882295	6.023075	4.349420	-1.713957	-5.016539
37	3	-1.249049	-6.820009	1.538233	-5.120962	-6.719598	-6.822952	5.211774	7.283772	6.689548	6.293415	-3.183345	-5.137820
40	3	-10.376745	-4.137625	7.999127	6.306757	-5.477307	-4.133496	1.378582	-1.114621	6.795528	5.778951	-2.652727	-4.059573
41	3	-7.095910	-2.127794	6.532100	8.094139	3.994515	6.590259	3.943965	7.429950	7.958350	6.688591	-2.122140	-3.101225
42	3	-11.046854	2.448830	3.653567	7.329515	-4.619077	2.448830	0.867736	0.989457	7.349385	6.394979	-0.993998	0.989340
45	3	5.578366	8.475993	-5.789493	-5.572276	-6.881029	0.165084	0.043825	-5.562183	-11.301068	0.165084	6.533992	6.315516
48	3	7.561730	6.691168	2.338223	4.127025	8.606312	6.691168	-0.240931	-3.893449	-5.232207	-6.111033	6.782304	6.340716
50	3	-5.169471	-4.130949	0.231317	-1.093267	-11.387762	-4.130949	6.612828	7.085073	5.610840	6.538090	-3.158819	-2.421197
57	3	-5.391024	-6.451749	1.639448	-3.054618	6.501501	4.194905	0.808601	-3.643047	-10.284347	-6.451749	8.029434	5.260858
