1	4	-8.649677	-1.276561	4.465472	6.856639	5.920714	8.197579	-3.880639	-2.542054	-0.025507	7.889721	-3.634787	-2.516193	-3.942078	-1.276511	-0.254643	-1.507321
8	4	6.185453	7.371598	-4.411895	-6.419205	-3.676821	3.376797	-1.456245	-6.417084	-4.411410	-2.464047	0.248034	-6.347565	-4.834505	-2.465165	6.431445	4.087940
22	4	-15.199740	-2.357772	5.427320	6.601132	-10.198699	-2.357772	-0.640120	-2.057612	2.248102	7.515176	-5.907896	-2.057613	2.234873	7.487007	-2.250742	2.633696
35	4	4.129633	7.064090	3.124261	6.381653	-6.336204	-1.123917	9.040705	6.996775	8.856402	7.064091	-2.956856	0.703791	8.858476	7.064091	-2.965414	-5.150672
36	4	-4.654379	-7.499564	2.575506	-1.210380	7.304507	4.226113	0.599171	-2.678080	1.335763	-2.645565	2.575506	-1.210380	-10.003646	-7.499568	7.322065	6.039449
38	4	1.808356	0.731973	-4.721485	-5.795935	8.178622	5.598945	-7.754255	-5.795946	-5.073364	-1.905506	2.121206	4.172552	-4.337721	-1.839399	-4.289653	-5.795918
47	4	-5.811613	-3.412051	0.004664	-4.116073	-0.303024	6.987730	-5.787588	-4.116259	-6.757153	2.808183	5.753759	7.182693	4.835538	8.896391	-6.183635	-4.116259
52	4	5.304520	4.410175	-2.220575	-1.093759	-3.851956	0.982731	4.812212	0.680906	2.957437	4.370494	2.772163	6.406682	-6.101673	0.948915	7.150886	6.417032
69	4	-6.507584	-5.730296	0.625311	-4.262506	-11.993379	-5.730296	7.221551	7.944114	5.929396	4.493967	-0.971386	-4.271547	-0.541496	4.489147	-0.959202	-4.271543
72	4	2.737157	0.363590	1.057318	-6.117825	5.766501	5.753176	-4.234914	-6.697437	-4.560131	-1.927580	1.057319	-6.117824	-5.656288	-2.793426	7.259224	5.993318
82	4	6.206984	6.385812	-3.517967	-3.677769	-8.586362	-2.943036	6.809415	7.134178	-4.986043	-2.902301	0.436098	-3.676938	0.527263	5.629595	-3.214186	-3.677769
87	4	-0.003090	0.593249	6.924922	6.750194	3.839751	1.631252	6.756719	6.750013	0.146987	6.016102	4.710909	6.616583	-5.323300	-4.623408	7.103229	6.750313
90	4	7.030215	6.119137	-5.457159	-3.495704	-0.127892	-2.920775	4.260367	1.677346	4.578939	6.112325	0.883077	6.686921	-4.485833	-3.619849	5.414118	7.598082
99	4	4.394472	7.649401	-3.906389	-7.344272	-2.269227	-0.660887	3.476375	-1.095811	2.065992	5.668832	2.920810	5.392814	-4.739565	-0.660943	7.115591	5.393641
121	4	3.788036	1.015972	6.681636	7.217771	6.440684	1.019455	4.069143	0.573889	9.317621	6.676609	-0.873161	-4.742554	0.295574	-1.058282	6.681735	7.217776
167	4	5.144506	-0.410091	2.073885	-1.161975	3.098725	-0.480003	6.790134	5.645682	6.505791	4.530267	-0.263501	-2.962976	5.022579	4.530175	4.456826	4.746342
177	4	-3.432397	-2.625051	0.160008	-6.919922	5.025014	7.161777	-4.749134	-7.195762	2.575827	1.313753	0.156474	-6.921146	-6.254700	-3.350969	6.273595	4.979780
180	4	-8.250167	-6.028716	5.889560	7.178544	3.441752	6.827472	3.768042	5.833946	1.347636	0.579702	5.777939	7.156780	5.149174	0.579708	-0.560267	0.376802
189	4	7.094123	5.782680	-6.773426	1.411544	-3.983919	-4.443094	-0.765939	-4.875268	-5.068474	-4.922078	5.330881	7.306517	-3.986101	-4.444289	-0.463375	1.426844
196	4	6.867918	6.205409	-1.843494	-1.194337	6.328488	0.673055	0.332513	0.802105	3.506870	0.616069	5.973103	7.570678	3.972881	6.193749	3.809019	7.567878
197	4	-8.465748	-0.845011	4.090704	5.804612	-3.056901	-0.843992	-2.448121	-4.365328	6.689544	6.232451	-7.546419	-5.136673	-1.551415	5.546679	0.495936	4.853601
202	4	0.878591	6.535256	3.148303	7.232127	-5.090908	-2.405311	0.506998	-4.438943	-10.581595	-2.894481	6.021182	7.238602	6.449319	8.401510	-3.652027	-4.778118
211	4	4.125972	6.859673	0.308641	5.484285	6.130565	6.860570	-4.767050	-0.518200	-5.055291	-1.279056	5.207002	7.377842	-2.913412	-1.279056	-0.034346	-0.518053
