3	1	-8.323038	-2.090265	6.680835	9.395178
5	1	-9.722122	-3.852830	5.442396	6.735452
6	1	7.275605	6.021262	-5.380202	-7.498805
10	1	-5.609716	-5.969988	5.982396	8.933880
15	1	-1.949482	-7.807087	-4.608126	-9.365575
16	1	-12.421648	-4.611333	6.600593	8.673186
29	1	7.700062	3.157309	-1.883056	-4.642011
34	1	3.528873	7.961738	2.038441	-0.594925
49	1	-0.919376	-5.586490	7.822220	5.608850
51	1	-13.156597	-5.683712	7.171825	7.279491
53	1	6.553542	7.942776	-5.344787	-5.880068
54	1	-7.195834	-4.461574	3.506092	-1.507668
55	1	-13.010075	-5.962488	8.274858	7.932241
60	1	6.026262	7.461470	-6.927614	-6.635738
78	1	-12.069179	-4.823521	8.238661	9.359369
79	1	6.128588	8.018114	-7.133120	-3.196463
84	1	6.097169	7.979714	-5.622687	-3.023876
92	1	-8.730483	-10.419222	8.809037	6.758434
103	1	-4.499895	-7.052758	7.295852	8.566854
109	1	7.087365	7.008362	-3.063963	-4.492629
120	1	8.795391	6.411570	-2.196016	-4.353775
126	1	6.525954	7.563133	-7.001847	-9.644190
142	1	-8.347833	-8.180569	6.222838	9.347178
143	1	7.474315	8.089990	-4.260594	-3.762880
145	1	-11.150863	-6.697532	8.727092	6.092267
147	1	7.781907	6.021258	-2.911891	-4.298603
160	1	7.659193	6.968883	-9.701762	-6.221394
165	1	-7.039450	-9.410523	8.817407	5.100151
170	1	7.727667	5.735432	-6.644371	-5.192851
171	1	8.761538	7.111285	2.316172	-6.626579
184	1	-11.960224	-6.623854	5.022758	6.432557
185	1	6.820767	7.313752	-3.736310	-4.503703
190	1	-8.634895	-7.442260	7.168428	6.666274
204	1	-14.075530	0.016228	7.518168	5.247886
213	1	7.897556	7.769477	-7.362150	-1.519174
214	1	8.416527	9.465334	-4.259097	-2.731489
215	1	-8.367649	-5.284210	1.561436	-9.375006
223	1	-14.444393	-4.263027	6.460365	6.412798
225	1	-7.820518	-7.827311	7.100224	5.351063
227	1	-8.296584	-6.647329	-1.619459	-5.289358
231	1	-4.014339	-3.716924	-0.642605	-7.875487
248	1	-9.813834	-3.479207	7.804697	6.718893
249	1	6.666175	6.878594	-4.178573	-7.749538
255	1	-12.071777	-8.278916	6.870718	8.588525
256	1	6.764532	7.453079	-2.108652	-4.679555
269	1	-10.356046	0.184078	5.410775	7.663879
271	1	6.453954	7.147838	-3.981296	-6.895738
279	1	-12.045317	-6.069679	6.382218	7.518314
287	1	6.837490	7.145567	0.088197	-3.374038
308	1	-10.749142	-4.304749	6.392854	7.153010
311	1	-13.425041	-6.249040	7.135923	7.738537
317	1	-9.762243	-3.897528	8.256436	7.191338
320	1	6.865702	8.838106	-8.662498	-4.544792
321	1	6.261154	6.750450	-8.088116	-0.943661
331	1	-8.315779	-6.385867	7.613139	6.053920
338	1	-12.223437	-3.879158	6.486547	7.368264
343	1	-12.953079	-7.570853	6.084713	8.607323
344	1	7.670248	7.055894	-4.159731	-3.313323
348	1	8.735575	6.834461	-5.210553	-7.729323
353	1	-8.022921	-4.866841	7.106657	7.368940
358	1	7.925208	8.654549	-2.661487	-7.182960
362	1	-3.714399	5.679389	-3.386730	-5.696660
369	1	-8.390172	-2.838479	6.231156	6.287291
374	1	-5.588192	-4.265569	5.058741	5.490295
379	1	-12.562187	-10.389373	5.961691	6.186559
383	1	-7.035303	-7.125339	8.670605	5.981216
387	1	-4.913552	-9.764712	4.115061	-3.217812
392	1	-7.053272	-7.720288	8.380778	9.367102
395	1	-7.996535	-4.965500	8.054016	6.549346
410	1	-4.558576	5.805060	0.478317	6.335406
412	1	-6.081833	-9.465893	2.978192	-0.912986
413	1	-14.548895	-3.727058	6.997198	8.801181
420	1	-10.270613	-5.301916	6.242738	8.532107
444	1	-9.772936	-4.115590	5.734660	7.385499
456	1	-9.194163	-8.571623	5.306590	7.320847
471	1	2.355499	-3.285338	3.892811	-1.359844
472	1	6.587942	6.567153	-7.522326	-6.322330
476	1	6.385482	6.218645	-9.397520	-4.496863
477	1	-9.976163	-4.932347	6.561245	9.186597
480	1	-10.609894	-8.216499	6.051860	7.828862
483	1	7.376366	7.262188	-4.848742	-4.405136
486	1	-8.121049	-5.271605	6.192942	6.932825
498	1	6.233665	5.698314	-7.159443	-5.630470
500	1	8.946327	6.535143	-7.755827	-4.806887
503	1	-13.612354	-2.998981	7.415064	7.788901
527	1	-7.337788	-3.524002	6.443208	6.665265
530	1	-4.987094	-5.196513	7.797960	6.313056
536	1	-6.133338	-3.174737	1.368271	-7.651374
539	1	9.393796	9.006073	-4.780062	-6.162178
541	1	-10.339516	-3.589694	7.537405	7.334198
546	1	-11.895927	-6.127295	9.322386	9.281728
558	1	-11.526934	-2.975964	5.622089	6.968349
567	1	2.674972	-2.746970	1.430524	-7.108101
575	1	-9.662505	-1.491840	7.228062	7.230866
582	1	-4.456113	-9.134611	1.119491	-8.054518
585	1	-8.304563	-5.017036	6.757766	6.550328
594	1	2.054747	-4.058805	2.930863	-2.399484
600	1	-9.646748	-5.542986	9.323922	6.996369
602	1	-14.228233	-3.070237	6.440307	7.785286
605	1	7.271589	8.684302	-6.205051	-6.562039
607	1	-5.520892	-7.511413	-1.995737	-3.671164
615	1	7.371635	5.870976	-4.501676	-3.809228
625	1	-11.216394	-4.810318	4.366790	7.378461
628	1	7.094990	8.549133	0.104981	-8.919087
630	1	6.689559	8.367153	0.072269	5.437875
635	1	-6.997379	-7.474809	6.506673	7.132965
638	1	-5.242610	-6.682712	4.126723	6.199087
649	1	-7.924075	-2.232823	7.661761	7.746251
652	1	-11.595711	-8.584375	5.402051	6.867587
653	1	-17.040747	-1.682194	7.496800	7.185895
654	1	-6.469177	-5.870068	6.629175	8.456284
673	1	-9.512367	-2.731118	6.509275	9.067420
687	1	-6.851263	-6.221408	7.624520	6.858170
689	1	-10.045882	-2.742225	4.235938	7.806547
701	1	-12.289850	-7.976109	6.838468	7.102969
704	1	7.047337	6.627419	-4.801608	-6.013378
709	1	4.776517	7.173892	-5.134166	-6.194815
713	1	-6.110025	-8.195706	-0.651220	-6.308131
720	1	9.148903	9.490643	-8.810305	-7.090759
732	1	6.305588	7.383861	-7.180754	-7.727620
771	1	-6.572635	-4.414855	8.156524	5.918477
772	1	-5.250643	-9.136037	6.957926	8.030873
774	1	9.274916	6.228115	-1.609558	-9.199078
775	1	-12.420426	-5.443861	7.804592	8.709046
780	1	5.917161	5.971792	-2.730299	-7.845066
781	1	6.455863	7.914201	0.069528	-6.442514
783	1	-10.921727	-7.704760	8.862643	6.580147
795	1	8.163405	7.777418	-9.353477	-6.909401
806	1	-9.595486	-5.092814	5.629635	9.112909
808	1	5.926895	8.557136	-4.022442	-6.142124
829	1	-11.190969	-1.734954	9.258647	6.071216
836	1	-9.597816	-6.392313	6.671204	5.329450
860	1	7.164913	7.067207	-8.248170	-2.326752
864	1	-6.675993	-4.267886	8.301140	5.956322
868	1	8.894381	8.769491	-4.759625	-6.582833
877	1	-10.696806	-4.962226	7.297344	7.164332
882	1	6.118140	6.996611	-2.788963	-6.151619
887	1	-9.241408	-8.109085	8.525541	7.933578
896	1	5.038963	7.229713	-6.014975	1.577001
899	1	-10.578942	-2.302594	5.698323	9.538509
915	1	4.883892	7.712018	-3.028748	-1.060249
938	1	-17.421253	-4.766904	6.991694	8.560056
950	1	-10.724753	-4.221965	9.029468	9.027118
956	1	-9.417819	-8.890259	5.682099	5.284758
964	1	-12.159928	-5.072555	8.544135	7.858236
970	1	-2.337278	3.812298	8.109146	5.632201
974	1	-5.549058	-6.085395	4.713712	5.882775
975	1	-12.859925	-5.604069	5.279064	8.476283
977	1	8.506897	5.899898	1.200302	-8.024374
983	1	8.491515	9.342907	-1.709220	-3.084238
990	1	-6.097190	-6.014029	0.386477	-5.811310
994	1	-14.411201	-2.542664	8.474754	6.390760
1004	1	-8.547351	-8.916794	8.413615	8.399314
1024	1	7.883701	8.602441	-3.345253	-8.658430
1027	1	-4.756682	-6.252696	7.093745	8.313293
1028	1	-5.003241	-6.856072	8.357314	8.626950
1030	1	-8.882642	-2.214313	-0.730319	-2.756331
1047	1	6.513781	7.350960	-8.302353	-4.485925
1051	1	-1.848597	-4.665835	1.750538	-4.515591
1059	1	8.020510	6.086938	-2.690919	-5.915705
1060	1	8.106395	8.157142	-8.381261	-2.460815
1061	1	-4.243123	-3.727743	0.787261	-8.863337
1077	1	8.249835	9.457349	-5.412410	-6.405118
1085	1	-8.911541	-6.575515	-0.862987	-5.999130
1091	1	6.605452	6.059381	-5.645006	-2.407488
1106	1	-6.362945	-3.703694	2.440885	-4.896648
1115	1	8.027259	6.643277	-6.601587	-1.253272
1118	1	-10.145581	-9.524236	6.395184	6.371398
1119	1	-11.423483	-6.949470	5.772349	7.682322
1145	1	-11.014634	-6.879119	6.768602	4.791266
1156	1	-10.055125	-7.386036	6.274835	5.151545
1165	1	-5.688223	-7.830116	6.200593	5.014248
1169	1	-8.834670	-7.024742	7.248058	8.969537
1172	1	-6.552288	-8.076086	5.630569	8.533176
1183	1	-7.314709	-6.153647	7.559655	8.598499
1195	1	6.465791	6.771361	-5.251863	-5.510500
1200	1	-8.930725	-9.001719	7.311366	7.470332
1204	1	7.203887	5.534909	-0.409831	-2.811132
1214	1	-13.240868	-4.009971	5.746928	9.571097
1219	1	-11.748075	-2.042907	8.069499	6.779033
1220	1	-10.686960	-4.462582	5.264652	6.006759
1222	1	-13.151031	-2.674379	6.231879	7.212014
1225	1	-11.120747	1.680469	7.212242	7.779835
1241	1	-6.448767	-7.180953	7.347980	8.907563
1242	1	-4.535333	-4.309325	6.659487	7.006807
1255	1	-4.223456	-6.589419	6.111697	7.805179
1267	1	5.684040	2.219186	-2.788825	-7.289776
1272	1	-6.769247	-3.698424	6.330937	9.349760
1288	1	-9.998725	-9.032002	7.337680	6.057465
1298	1	-7.810490	-4.057429	4.568993	8.662813
1313	1	-6.743960	-5.891747	0.541405	-4.691418
1317	1	-9.352407	-6.580080	7.053232	9.023718
1322	1	6.802979	6.469796	-1.099420	-0.923453
1348	1	-12.141370	-11.750888	6.769771	9.008519
1356	1	6.155521	2.151857	-4.783750	-5.382020
1358	1	1.672462	-1.511845	-0.084851	-4.295669
1378	1	-5.838198	-5.527334	-1.723568	-5.453601
1401	1	-11.231546	-7.522869	6.491474	7.136947
1402	1	-6.613909	-8.417559	2.867460	-3.112783
1404	1	-13.229127	-6.004425	8.794902	8.192750
1406	1	-12.987736	-3.857584	7.382092	8.442281
1421	1	-11.553337	-4.355306	5.582096	9.655269
1429	1	-7.789750	-2.942448	7.500679	7.037624
1432	1	7.564795	6.924380	-5.706129	-5.836135
1437	1	-10.063310	-10.727995	5.215526	7.454783
1443	1	-10.209918	-7.702027	5.986090	7.886803
