1	2	-9.404817	-6.138902	-2.705887	-4.492258	-9.404817	-6.138902	7.450515	6.455988
4	2	-6.690961	-4.745222	7.360293	6.713414	-6.690961	-4.745222	3.574295	1.379778
14	2	-6.321907	-5.203560	-6.551578	-5.045049	-6.321907	-5.203560	5.775383	7.035806
18	2	-6.383370	-4.267726	-5.406680	-9.112593	4.421390	6.617851	-11.887146	-9.112593
20	2	7.332803	7.038970	1.737141	7.479286	7.332803	7.038970	-8.511706	-3.504648
30	2	6.478930	6.252416	-4.298432	-2.424514	6.478930	6.252416	3.397700	6.059682
33	2	-6.462667	-1.617079	6.664281	5.328448	-6.462667	-1.617079	-1.986682	-1.298780
36	2	7.570079	7.154312	-8.636162	-6.717373	-2.394054	-4.559153	2.628474	-1.611926
45	2	0.580578	7.343075	-11.983525	-4.346456	6.057607	7.343294	-11.983526	-4.346456
46	2	-5.673237	-2.503714	8.569539	5.183603	-5.673237	-2.503714	3.245620	-0.872557
52	2	-5.007113	-5.851440	-6.188599	-5.518076	-5.007113	-5.851440	3.677013	6.197830
62	2	-5.219043	-4.682809	5.550389	7.235283	-5.219043	-4.682809	1.305368	-0.186701
66	2	-5.626065	-3.853665	5.938639	-0.068078	-5.626065	-3.853665	7.562579	6.267855
67	2	-4.391688	-6.921395	-6.582886	-5.983907	-4.391688	-6.921395	6.055311	7.035935
68	2	-0.295856	7.004020	-11.930263	-4.480508	6.263346	9.302337	-12.146246	-4.480508
70	2	-1.235831	-7.626172	-1.327623	-5.722638	-1.235831	-7.626172	6.744247	7.174106
71	2	-5.160485	-4.644716	4.801171	8.416937	6.291161	6.261519	-5.767456	4.665971
73	2	1.219113	-5.974258	-4.891793	-3.907911	1.219113	-5.974258	4.650327	6.429105
74	2	-3.116940	-0.043100	-4.595877	-4.411037	-3.116940	-0.043100	6.529282	7.582162
76	2	6.422562	6.729578	-2.585675	3.036459	6.422562	6.729578	3.461137	6.481115
80	2	-5.794794	-7.363818	-2.170635	-4.331320	-5.794794	-7.363818	5.997931	6.385149
84	2	8.024961	6.107481	-12.256713	-8.950054	-1.566131	1.891502	-7.664571	-8.950054
88	2	-3.024273	0.895516	-6.097760	-10.579731	5.455044	6.644875	-8.349144	-10.579732
90	2	5.129598	8.155173	-13.852832	-6.628665	-0.828536	5.371255	-13.852318	-6.628665
92	2	-6.177839	-4.522883	6.758662	6.185744	5.278870	4.981486	5.169962	6.185742
