1	1	-0.183728	-4.053101	2.010874	5.332990
3	1	-3.749108	-6.201212	-8.893478	-5.502971
4	1	-4.331560	-4.964238	3.055920	-3.506672
5	1	2.333453	6.765138	-0.418366	4.691735
9	1	-5.042177	-6.079471	-2.096936	-7.191898
15	1	-2.892439	6.199549	0.594085	5.652420
16	1	-4.543672	5.285776	-0.738269	4.744763
18	1	-4.977485	-5.282524	-5.706205	-5.654895
26	1	-5.856018	-4.321432	-5.491584	-1.620440
28	1	-8.903275	-0.202156	0.734767	1.236326
30	1	6.654669	-2.295793	5.038613	5.916354
32	1	-7.360279	-4.095925	-6.834074	-4.880991
36	1	1.416948	3.859406	0.697964	3.882724
38	1	-13.485998	6.764450	-0.695926	-1.235502
43	1	-2.425803	-2.981332	-7.228749	-6.159995
44	1	3.044000	6.401162	2.280293	6.567158
45	1	-5.816585	-5.075882	-7.518473	-5.850506
54	1	2.711033	0.917729	-3.931485	-3.011751
55	1	-6.079187	-5.288729	-3.154932	-8.079264
56	1	-2.279379	-2.725249	-6.885932	-0.964140
57	1	-7.461633	-6.730819	-5.686223	-4.125552
60	1	-4.224463	-6.716939	-4.216887	-5.476678
61	1	-7.319147	-1.022166	-3.280509	-5.375685
62	1	1.230565	-0.047598	-10.210397	-2.018946
65	1	-4.372952	-2.062555	1.374544	-4.907528
66	1	-6.100530	-5.667485	-8.000546	-4.534333
67	1	3.919050	6.756793	-0.095514	6.000324
68	1	-4.728507	-6.467863	-2.719216	-0.225445
71	1	1.164802	0.107482	-2.377995	2.521388
74	1	-2.652865	-1.708497	-6.131260	-0.071985
82	1	-4.555104	-5.030686	-6.466123	-5.631221
85	1	0.528365	6.725319	4.108763	5.130547
86	1	-1.169646	-3.456675	-2.687726	-4.414010
87	1	-3.975813	-5.513217	-8.055688	-6.561893
91	1	1.192696	4.224242	-5.808807	6.477076
96	1	-6.909315	-3.766515	-5.134201	-5.745835
97	1	6.630449	-0.421063	-4.357971	-0.818583
98	1	-3.527426	-6.605846	-6.005029	-2.785207
105	1	-6.193835	-1.397689	-7.422133	-5.549303
106	1	-6.140367	-6.579643	-5.711064	-3.599912
107	1	-8.387604	-1.597592	-8.322008	-6.652920
110	1	-4.179343	-3.723743	-4.856461	-7.689168
111	1	-4.138629	-1.975905	-3.358581	-5.439062
119	1	-5.779281	-1.761216	8.860097	2.914293
120	1	1.488890	6.963493	-4.182210	4.054075
121	1	-7.454122	-4.211526	-7.957063	-7.350462
122	1	-3.824945	-5.186283	-6.277896	-6.464015
129	1	-4.342221	-1.887917	-4.681469	-6.157203
132	1	-5.050109	-3.089724	-1.322228	0.891093
136	1	-7.625308	-4.595703	-4.688486	-5.690504
139	1	-2.353616	-3.762576	-7.372014	0.794447
141	1	-10.654902	4.002625	-2.317255	-5.247112
143	1	-5.579208	-10.304858	-0.674236	-2.706964
145	1	0.889266	5.198590	1.821013	6.167269
146	1	2.136915	8.163949	2.452505	6.479463
148	1	4.598706	7.445336	0.325910	3.816578
150	1	-3.855140	-1.181207	-6.860273	-2.989453
154	1	-4.112694	-5.502400	-2.118537	-2.809614
155	1	-9.961870	-4.239950	-2.882485	-6.086348
156	1	-3.952866	-5.172965	-8.938871	-4.651640
158	1	-8.102547	-4.416840	-7.427089	-4.123905
163	1	-4.242156	-2.420864	-2.629321	-4.874212
164	1	-0.790841	4.782868	0.857336	7.397945
166	1	1.523046	4.278141	-2.844145	4.079627
167	1	-8.018014	-5.781015	-2.417850	-3.566005
170	1	-9.293643	-3.597465	-3.702299	-3.956790
174	1	-6.952098	-5.558620	-5.662553	-0.097041
175	1	6.564200	5.173945	0.826632	4.819294
184	1	0.573067	-1.853519	-5.222642	-5.063772
188	1	-12.545629	6.039359	-1.264489	1.770709
189	1	-5.746982	-6.547618	0.400721	0.841320
190	1	-6.406719	9.036275	1.342865	4.804935
195	1	-6.844332	-4.067993	-7.246866	-3.167763
196	1	1.774402	5.600112	0.739150	4.714719
198	1	-1.186316	6.281650	5.650332	5.916739
199	1	-6.156446	-1.233177	-5.053081	-8.199345
200	1	-4.633416	-5.558317	-2.293645	-6.902630
207	1	-3.958260	-8.345992	-2.486725	-5.013300
210	1	-4.285243	-6.063192	0.770696	-0.344943
211	1	-8.818966	-3.328731	-6.713049	-5.121541
214	1	-4.567957	-9.866149	-5.662329	-3.464256
216	1	-6.996280	-3.127178	-7.729696	-4.707354
218	1	2.512309	8.674446	-8.673845	6.836676
219	1	7.563222	-2.024853	0.425037	5.250049
220	1	-5.858565	-8.114315	-8.990816	-4.194822
228	1	-7.369592	-3.868175	-3.583454	0.683709
229	1	-3.914722	-4.137830	-6.383438	2.068232
233	1	-3.566515	-6.933256	-4.153697	-2.596975
234	1	-3.320986	-7.767067	-6.456489	-5.434595
235	1	-3.593167	-4.307761	-0.930974	-0.378417
237	1	-6.510347	-5.563176	-1.189994	-5.831437
240	1	-3.652765	-6.803330	-3.196738	-1.831179
241	1	-7.192339	6.446014	3.695638	7.534381
242	1	0.761926	4.014734	0.118221	1.921373
243	1	-3.890155	-3.532555	-5.745552	-2.622555
244	1	-4.217566	-5.130114	-4.476562	-0.721816
252	1	-3.443054	-5.761403	-6.157663	-5.981829
253	1	-2.461113	-5.315944	-2.954652	-4.934666
256	1	-4.492291	-7.973373	-1.084745	-4.286111
258	1	0.876789	5.275550	0.497369	4.163635
260	1	-6.045732	-8.672519	-5.780218	-3.966024
262	1	-2.817851	4.490205	-1.788997	5.547490
263	1	-6.779498	-5.311605	-5.058990	-0.584091
264	1	-7.394613	-3.869535	-2.008083	-6.072010
266	1	-1.210564	-6.942054	-2.626380	-4.595394
270	1	-1.424834	2.210491	-3.606890	2.694252
273	1	-2.284081	-6.130010	-9.406484	-5.556964
276	1	-7.613552	-2.735358	2.678475	-3.672372
277	1	3.803328	6.487718	4.255600	5.044850
278	1	-8.683027	-3.397932	-4.240016	-7.998463
279	1	-7.085855	-2.473238	-5.919935	-2.196130
282	1	1.334977	0.334336	-9.621946	-6.937228
284	1	-1.750134	-6.076603	-6.791365	-6.220955
285	1	-0.979058	-2.786243	-4.825922	-5.388357
286	1	-6.388253	-5.615989	-2.179598	-7.361720
289	1	0.841532	4.991453	2.410351	7.241333
298	1	-6.071920	-1.884293	-2.655005	-5.916214
299	1	2.997606	7.093999	2.746687	6.497200
304	1	-2.921498	-4.869582	-2.748537	-1.164635
312	1	-5.216562	-4.354156	-5.773404	-7.238476
313	1	-6.573375	5.986639	1.945113	4.127076
316	1	-9.181151	2.224329	-1.312398	-3.386615
321	1	-3.442515	-2.847070	-7.597719	-2.144659
324	1	0.867994	3.618036	1.871289	7.513696
326	1	-3.833470	-4.750243	-10.104411	-5.324695
327	1	-7.744415	-7.225434	-2.078113	1.986679
328	1	-2.425590	-6.661079	-3.967251	-3.756225
330	1	0.588136	5.799899	2.877035	8.279457
331	1	-2.277034	-3.722727	1.315515	4.826928
332	1	-5.274168	-5.358067	-10.805355	-1.650707
334	1	-6.339914	-8.127541	-5.421409	-2.074565
340	1	4.300444	0.449898	-0.320017	4.772871
341	1	-5.766112	-6.398696	-3.292795	-2.943358
343	1	4.301234	-2.828216	1.455348	0.674844
346	1	-3.856618	1.872908	-3.260556	0.753529
350	1	1.685841	6.482847	-7.298509	6.577560
351	1	-4.827356	0.496891	-6.572522	-5.470226
352	1	-6.990227	-0.797751	-3.968066	-2.988124
354	1	-3.075573	4.960321	-1.726441	6.795842
355	1	1.225603	-0.126701	-6.905443	-6.944664
356	1	4.327969	-0.635026	-1.425802	-3.813191
358	1	3.063563	7.986102	1.080264	8.024051
359	1	-6.511264	-5.078232	2.861528	-1.338541
360	1	-5.949943	-4.278003	-6.113361	-3.546323
361	1	-7.376811	-3.585800	-6.074380	-3.217151
365	1	-6.327675	-5.590404	-4.726503	-2.267857
366	1	-4.304397	-5.366816	-2.248949	-4.593733
367	1	-7.527186	-3.937094	-8.717187	-6.426267
369	1	-7.168189	-3.614585	-4.315223	-5.936920
372	1	-6.589806	-4.162748	-4.140358	-5.292006
374	1	0.454521	-2.836431	-10.295708	-4.862422
376	1	1.775375	2.506399	-4.973716	-2.094710
381	1	-4.599031	-8.126230	-4.987733	-7.422225
382	1	-3.496639	-4.286931	-7.563865	-5.189417
389	1	-7.868208	-2.570639	-4.729847	-3.492592
392	1	-4.464929	-6.084215	-5.155147	-5.349044
394	1	-3.848807	-5.480618	3.797088	0.495787
395	1	-8.030671	4.139770	-1.895093	-3.609526
396	1	-5.610609	-4.828962	-2.671876	-5.471867
397	1	-3.527896	-3.532853	-5.145029	-4.942440
398	1	-5.297699	-8.598017	-3.873231	-5.088040
401	1	0.975520	0.610821	-0.701620	4.980693
402	1	-3.490393	-4.316463	-6.583809	0.759948
405	1	-6.035374	-3.249889	-5.113507	-7.679758
407	1	6.057911	1.103394	1.705696	3.849329
411	1	-3.902039	-1.403232	-3.433043	-5.020919
416	1	-0.128340	8.076508	2.395447	7.374262
417	1	-6.766069	4.921410	6.673685	5.080831
418	1	-5.134583	-2.398438	-5.773470	-3.970591
419	1	5.811655	2.300749	3.733898	0.073593
420	1	-3.636814	3.131837	-4.790281	-4.971241
421	1	-5.604070	-4.871244	-3.685767	-4.567531
423	1	-1.528640	3.514635	-5.044945	-0.754139
424	1	-6.510155	-3.535990	-3.543580	-5.169063
427	1	1.614824	1.498328	-7.583731	3.800885
429	1	-6.077817	-8.226438	-1.396653	-5.475342
430	1	-3.935017	-5.378067	-5.854087	-2.282662
432	1	-8.111404	-3.775230	-2.918193	-3.874544
433	1	6.035042	-1.502217	1.380358	4.160964
435	1	3.020662	6.726430	1.512315	4.735809
438	1	-4.254373	0.096497	0.481253	-7.654920
440	1	-2.466711	-3.869754	-7.905028	-6.546756
441	1	-4.580758	-5.845382	-6.021275	-4.259208
442	1	-5.973444	-0.026109	6.025689	-1.648297
445	1	1.210387	2.659246	2.552804	-2.850989
447	1	4.400773	4.956904	-2.909727	5.122525
452	1	2.852464	6.522185	4.560923	8.709377
455	1	-1.017211	0.253734	-6.663811	0.054737
456	1	-4.087189	-8.070325	-6.491804	-7.265683
459	1	-5.917734	-3.293832	-3.063632	-5.370505
460	1	-3.071899	-0.876654	-6.483675	-4.323240
461	1	-3.083239	-4.533687	5.940319	0.718615
466	1	-5.552434	-3.133855	-8.371625	-5.412113
468	1	2.723468	7.739515	2.016569	6.254986
