4	3	-2.331566	5.101025	2.785143	2.720556	-7.881317	1.859220	2.938136	2.245351	5.757704	9.279655	-2.772209	8.462860
5	3	6.767912	6.821222	-4.719295	7.035706	-10.841293	-3.653495	3.280485	0.681213	1.347410	6.820790	-4.719217	7.035706
12	3	-5.906979	-4.399481	2.553762	-0.795843	4.920539	6.834113	-4.598790	0.736468	7.197132	6.834113	-2.467678	7.308849
14	3	6.918161	4.185939	4.022891	3.114097	-6.142933	-3.897702	7.631548	2.985410	8.742588	4.225931	-2.174051	7.893815
25	3	1.982719	9.102980	3.158415	2.981725	-3.252590	6.590434	3.158415	2.981725	-4.687746	1.337167	3.248846	2.878749
28	3	-3.303601	-7.466875	-0.132153	0.773299	-6.564137	-7.488566	3.923929	-3.384173	5.261126	4.854274	-5.343006	7.178825
29	3	-10.551252	-5.145686	0.188080	1.370993	-11.912856	-5.145880	4.077066	-5.015199	0.059539	5.430197	-4.054933	6.599226
32	3	-6.420115	-6.417102	-1.845769	5.889280	-6.424298	-6.417699	2.532312	3.780290	6.251231	5.055987	-5.632355	5.896796
37	3	-6.059836	-2.755314	8.135441	2.342209	3.030498	6.798914	3.176401	5.031629	3.030682	6.799206	-2.820648	6.930565
43	3	1.663393	5.206564	-8.333034	-2.061608	-9.591069	-1.405927	-5.286317	-2.061608	8.477628	5.222058	-2.803409	3.501633
46	3	4.215554	5.869839	3.620787	4.553619	-5.652080	-4.787640	6.281866	4.209484	4.642363	5.870172	-2.287379	7.803055
51	3	5.830283	8.855928	-3.921416	7.614810	5.819811	8.855925	2.262986	6.424643	-7.197017	-3.557722	3.273088	2.627250
53	3	6.497543	7.087923	-2.163588	6.264505	-6.868130	0.532308	1.856910	1.831654	-6.976160	-2.963128	1.854793	1.810340
59	3	-9.568197	-4.691559	-1.044382	-3.658827	-9.568197	-4.691559	3.397399	-6.167159	6.362572	6.610083	-3.585514	5.452903
60	3	-6.589647	-6.231424	-6.083522	0.640505	5.465194	6.215074	-8.327886	0.645372	6.803988	6.215162	-1.739346	5.785632
66	3	7.671152	7.213767	-5.689812	7.820590	-1.920205	1.226497	0.040347	7.802377	-1.920230	1.226497	6.225528	7.156674
68	3	-2.747643	-1.960579	6.417604	5.304628	6.952211	4.311111	-2.590055	8.858584	6.906384	4.311111	3.937601	5.321844
75	3	3.974923	6.861263	-7.074998	0.960863	-6.946632	-5.953570	-0.597591	0.960707	8.341853	6.863325	-2.713159	7.501244
77	3	3.006854	9.012990	-13.478548	0.823537	-5.299067	0.885900	-7.175699	0.823537	5.636429	9.020204	-7.105450	5.728968
80	3	-10.886193	-1.974546	0.913890	0.725731	6.583124	5.940973	-3.958754	6.346021	4.338448	5.940561	0.408294	2.409331
83	3	-11.668649	-4.203048	-5.641823	-0.598157	-6.602121	-4.202890	-1.369417	5.717118	5.228427	5.057660	-7.734516	5.724692
87	3	7.218837	6.867073	3.667691	4.309198	-6.507393	-0.136464	2.537066	-1.174951	-6.507345	-0.136464	-1.058459	-0.228760
89	3	-3.792743	-2.337084	8.152170	4.973940	6.977853	9.713998	2.733565	4.974066	7.006806	9.713998	-2.460390	7.013907
97	3	7.164388	6.043427	-3.003815	7.613310	-6.693734	-5.819488	5.586507	2.731669	-9.092915	-5.819488	2.695488	-1.406349
101	3	-6.131559	-5.709603	-0.656526	3.308524	-12.527335	-5.709603	-6.492598	-0.528221	4.260822	7.075317	-3.339107	5.706291
114	3	-3.862780	-5.833025	-6.202807	-0.114617	6.036000	5.783982	-10.376698	-0.114617	7.903254	5.783983	-4.609883	6.356919
116	3	-7.073485	-4.308757	-2.253956	-1.090038	2.498465	5.859088	-4.133433	-1.090038	6.257358	6.433602	-0.979275	3.590830
121	3	6.806231	5.021801	1.789288	4.629519	-10.415631	-5.811989	2.107453	-1.668535	6.806752	5.021801	-4.083479	6.519712
124	3	4.341815	6.608654	2.236321	2.637502	3.332054	2.018442	4.843193	2.113831	-7.893892	-1.406629	4.844286	2.113830
126	3	3.693285	2.129259	-0.914307	5.662221	-4.286064	-2.873215	3.782916	3.239640	7.092268	6.011895	-3.592430	5.767250
134	3	5.714344	6.617689	1.718371	6.415803	5.731978	6.617690	-4.039877	7.274186	-7.592821	-5.733002	5.036279	2.186971
144	3	-11.065741	-6.563939	-0.380586	0.527900	-11.073979	-6.563939	4.685503	-1.663456	6.038888	5.652468	-0.105349	6.890575
147	3	-5.742509	-4.146522	3.948308	-2.046996	3.979287	5.465222	0.015819	0.094270	7.944406	5.466501	2.820128	4.605434
156	3	-12.203940	-4.489744	3.880866	-1.957381	-12.202828	-4.489744	-0.986217	0.679522	5.587120	8.140310	-2.688610	6.267333
157	3	-11.060932	-0.604204	-6.337832	-1.001747	6.567820	6.571005	-6.553075	4.808563	-10.255572	-0.604204	1.443508	3.107701
159	3	6.581470	7.017731	-4.268168	2.009349	6.842002	7.017731	-3.700321	7.285355	-4.691306	-0.902385	2.474072	0.702324
164	3	-4.613813	-4.011295	2.494153	3.356665	8.174614	6.635694	-1.848249	6.042972	3.548324	1.254984	2.487075	3.387877
178	3	-1.214678	5.403146	1.330269	3.472050	5.845409	7.417768	-0.250986	6.251987	5.883531	7.417768	-6.465784	6.465094
189	3	-7.289629	-3.359892	-0.084870	6.180858	-9.895419	-3.359892	5.970987	2.957778	4.611279	6.210585	-3.449169	6.397990
194	3	-6.969670	-6.414737	-4.347483	0.183968	7.805451	6.123870	-6.529288	6.088524	-7.088578	-6.414767	0.780859	-1.826610
197	3	-3.743576	-4.938200	-1.169069	6.948850	-9.588523	-4.938200	-6.188702	0.962801	-3.744904	-4.938200	4.588464	4.305779
202	3	-11.994696	-3.945090	-6.222636	-0.340398	-6.779208	-3.945090	-0.021326	4.199342	4.032905	7.091223	-3.327245	6.016335
203	3	-4.371606	-7.644916	-1.543913	5.307388	-7.060977	-7.644964	0.679076	3.325442	5.740787	4.667850	-3.164176	5.501371
204	3	-6.444428	-4.594836	-6.327775	1.139686	5.797227	5.753280	-10.449192	1.139686	6.265200	5.753281	-4.222116	5.361012
207	3	5.996630	6.168378	-3.913250	-0.201108	-6.267335	-2.910069	2.923401	-3.659150	7.782114	6.168378	-2.849159	6.320595
208	3	-8.039652	-6.819332	3.563802	0.172330	6.790679	5.548579	-2.381608	6.943639	6.788682	5.548579	2.844532	4.651306
212	3	-7.249704	-2.793468	1.854081	0.882369	4.843200	5.534218	-6.564560	1.700542	5.500280	5.672600	1.626103	6.618435
214	3	-9.605010	-0.959477	1.057430	-0.945176	-4.587848	-0.947036	5.964920	4.779008	0.691516	3.333004	5.417693	4.780064
217	3	4.281128	7.485121	-3.431680	1.862208	-11.888926	-1.287221	2.627183	-4.152005	6.057937	7.489777	-3.431838	6.236606
219	3	5.247583	1.308104	-4.526199	8.262787	-2.887048	-4.623685	4.674191	2.883328	7.305529	6.181057	-5.548380	8.263706
220	3	0.046110	-1.385474	4.697370	4.265854	6.207302	5.489301	-0.033598	7.017601	6.207302	5.489301	-4.965676	7.620664
224	3	-9.746471	-4.109227	-6.257910	-2.129981	6.714829	6.452242	-7.855957	3.981766	1.090262	5.752433	-13.051378	-2.129981
225	3	2.482640	7.156415	-10.636495	-0.850067	-7.431804	0.643550	-2.593802	-0.850376	7.066441	8.119936	-5.758319	5.496278
228	3	-7.428737	-4.048382	4.252799	-1.604564	6.496038	6.964222	-3.834584	6.765964	5.711358	6.964192	2.605395	3.599843
233	3	-10.781125	-2.921762	-4.974660	-0.875681	-10.784649	-2.921777	1.077249	-1.468499	6.537899	5.620969	-5.078658	5.193736
