6	1	-9.427619	-4.288264	6.976792	-5.763575
7	1	-9.628229	-7.657808	3.423290	-0.219162
8	1	-8.411448	-4.856422	-3.276521	1.106342
11	1	-8.746816	-3.497143	2.476424	2.361014
26	1	0.290875	-7.629434	-0.788972	6.300354
33	1	-10.755671	-5.708754	2.953468	-1.775434
41	1	-8.967451	-5.379371	-7.354360	0.885941
42	1	-8.089399	-7.618710	1.627016	-3.261770
47	1	-11.858574	-10.813794	1.211019	-2.625385
55	1	-12.541736	-4.963045	1.918740	-6.472795
61	1	-6.588853	-7.552988	-2.271072	7.229657
69	1	-4.632598	-7.658021	8.752153	-7.648720
81	1	-3.632068	-7.870365	3.471635	2.490216
92	1	-5.889152	-6.970914	2.730310	-2.081877
95	1	-7.063481	-3.614062	4.460392	-4.477075
96	1	-8.235799	-5.293556	6.794617	-4.890430
102	1	-11.752112	-2.970420	4.445655	-3.485005
103	1	-10.621961	-2.693708	3.725426	-1.454023
105	1	-15.810293	-3.021295	4.432405	-0.962718
106	1	-7.138771	-6.440989	1.333313	-1.946724
113	1	-9.722461	-5.994845	2.200698	-6.380855
118	1	-8.883270	-11.062456	-1.418978	-1.881293
128	1	-9.993717	-5.136647	3.878335	-5.044623
133	1	-10.058128	-6.569620	3.823006	-0.461712
141	1	-11.417199	-1.723945	2.602141	-0.996932
142	1	-10.535214	-5.404396	4.549103	-3.293747
149	1	7.362724	6.745044	-5.451775	7.785286
153	1	-10.304610	-5.408220	6.607862	1.241182
160	1	-8.478236	-7.174279	5.359496	-4.472730
165	1	6.641597	6.603121	3.010481	4.424948
166	1	-9.483858	-5.572998	-3.116266	-3.667539
168	1	-13.125237	0.498111	1.372508	-4.850619
176	1	-4.561091	-8.868456	-5.727055	0.827273
179	1	-11.982539	-3.560789	-0.821542	-0.821148
184	1	-6.754787	-4.476422	-5.686774	-1.036613
188	1	-13.498067	-2.245206	-4.834233	-3.439222
192	1	-12.882385	-7.756472	2.004474	-4.992545
196	1	-7.033813	-7.125037	-4.720467	0.405569
209	1	9.320524	6.727312	-4.064001	6.792134
215	1	-5.160353	-4.145795	-8.001777	-1.502567
218	1	-10.476347	-8.000004	-5.265428	0.109475
221	1	-8.238209	-6.765080	5.051536	-1.476915
223	1	-12.388609	-5.400728	3.229757	-6.761076
226	1	-7.337936	-2.178099	5.064058	-5.494088
229	1	-8.806905	-4.712092	-6.368755	-1.743808
231	1	-5.686891	-7.259539	4.826035	0.742387
235	1	5.732543	7.149561	-4.487968	7.805683
238	1	-8.229818	-2.175451	-6.324270	-2.713068
242	1	-6.238823	-0.840519	0.198620	-0.368066
245	1	-10.862657	-7.147233	-2.439473	0.428840
248	1	-0.700858	-1.309112	6.591173	2.696473
252	1	-12.349543	-3.186192	3.888416	-3.634825
256	1	-8.553680	-8.994335	-3.596685	-0.924314
260	1	-5.603567	-7.993417	1.764382	0.275868
266	1	-10.502731	-3.930101	0.985504	-2.954004
269	1	-10.673203	-9.614510	6.616829	-2.842411
273	1	-6.880598	-4.271364	3.004380	6.697564
276	1	6.066866	7.336617	-5.958900	7.270723
284	1	-9.329005	-4.825035	-9.991572	-3.496821
297	1	-9.465120	-4.470985	-6.293071	1.605885
302	1	-7.859460	-3.784494	-4.989549	1.682613
311	1	7.041890	6.877756	-3.050346	8.194663
313	1	-8.680133	-7.305436	-2.135899	0.139471
318	1	6.106415	6.963871	-6.626167	9.655386
319	1	-13.773452	-4.418561	-7.043342	-4.089121
323	1	-8.193709	-3.258796	3.182236	-0.801222
330	1	-11.286721	-7.827982	2.070544	-2.397146
333	1	-13.414320	-3.037953	1.795078	-1.038875
337	1	-14.777627	-2.890683	-3.845392	-2.685881
338	1	-8.365284	-4.039620	3.862572	-6.399394
340	1	7.549560	8.849546	-2.119720	7.895790
347	1	0.538123	-3.818226	5.869819	3.919011
351	1	-10.246734	-9.825180	-4.261813	0.338872
357	1	-6.371709	-0.058841	0.900903	-2.261753
362	1	3.709222	-3.487569	-4.607163	6.918850
369	1	-8.700142	-8.877485	4.372763	-3.450776
