912.0	4.0	95.501518	25.197208	50.769809	29.252254999999998	0.124194	0.535081	0.228611	0.920961	14.397626999999998	3.0	93.329553	20.90456	1.0	0.026961000000000002	2.155602	3.0	92.683488	4.601357	6.0	69.379512	17.988897	1.0	3.777589	0.590592	2.0	63.853105000000006	17.937865	1.0	0.013359000000000001	5.222230000000001	1.0	11.773442999999999	4.1812949999999995	5.0	95.454646	8.722742	3.0	41.020974
1201.0	4.0	40.088518	13.289538	21.353919	60.802653	0.6376189999999999	0.558243	0.45796099999999995	0.736811	11.688007	1.0	77.716314	14.419785000000001	1.0	0.013519999999999999	4.3557809999999995	3.0	8.677624	3.570477	4.0	10.307241000000001	15.558929999999998	2.0	7.456181	25.601194	2.0	7.932384	7.5486889999999995	6.0	0.021465	1.177506	6.0	74.152905	2.017919	6.0	18.200333999999998	12.467601	6.0	76.16963299999999
1797.0	4.0	23.593175	53.05488100000001	83.756225	58.648132999999994	0.728096	0.933984	0.728721	0.731316	19.904770000000003	1.0	91.861698	19.028087	1.0	0.013349000000000001	1.468899	6.0	50.55615	1.9197259999999998	2.0	21.687266	18.641693	1.0	57.60179599999999	9.588556	2.0	55.847687	21.595696	4.0	0.011737000000000001	0.99945	4.0	21.600077	5.57339	4.0	32.263494	12.469864999999999	4.0	11.342191999999999
2778.0	4.0	56.738161	54.173795	48.88633	29.593214	0.267322	0.483699	0.148365	0.524017	10.912197	4.0	82.51503199999999	25.446783	6.0	0.022632	2.093787	6.0	69.07294499999999	2.343917	5.0	51.010773	7.205953999999999	2.0	40.456013	1.7608970000000002	2.0	19.416421	8.459722	4.0	0.01563	2.1856	4.0	91.428166	5.419586	4.0	18.030738	8.18958	6.0	57.749428
2917.0	4.0	48.832592	9.723697999999999	94.71279399999999	46.404755	0.964907	0.501358	0.716607	0.658724	3.5709910000000002	3.0	54.11934399999999	14.38775	1.0	0.027001999999999998	4.986193	6.0	95.008501	6.229024	6.0	3.3588050000000003	12.490960000000001	1.0	39.150228999999996	7.754596	2.0	27.794365000000003	10.847757000000001	5.0	0.019341999999999998	1.99732	5.0	26.190963	3.894967	6.0	53.890007	24.969210999999998	3.0	70.371167
3319.0	4.0	73.822855	23.931956	52.439976	15.481745000000002	0.929479	0.90464	0.21913000000000002	0.5492779999999999	4.836315	6.0	67.618344	2.0511909999999998	1.0	0.015782	5.287579	2.0	41.851568	6.058432	1.0	72.532602	1.8505060000000002	4.0	58.798163	8.280553999999999	2.0	65.81195	18.524910000000002	3.0	0.046117	0.51049	6.0	60.560809	5.901977	5.0	18.103487	25.384470999999998	1.0	44.886078000000005
4305.0	4.0	93.99344	4.09186	84.579996	16.463746	0.325474	0.984441	0.289653	0.220612	14.377970999999999	1.0	66.59335899999999	13.492194	3.0	0.057579	3.238518	5.0	79.881385	5.402322	3.0	39.460351	0.791158	2.0	13.038824	7.405502	3.0	72.12753000000001	11.125697	5.0	0.023209999999999998	1.6372440000000001	6.0	82.746563	2.0446	4.0	22.593752	15.794982999999998	3.0	29.748566999999998
4512.0	4.0	48.480381	18.662115	87.037746	70.87005400000001	0.9708200000000001	0.832875	0.80066	0.491568	8.993275	5.0	85.621015	10.349262	5.0	0.017671	5.0019089999999995	4.0	42.328348999999996	3.57577	1.0	22.278589999999998	6.07641	5.0	68.605502	21.709018	5.0	12.490404	20.202644	5.0	0.01205	1.549947	5.0	52.782737	0.072514	1.0	41.650690000000004	24.588236	6.0	95.011512
4934.0	4.0	21.060541	32.676572	12.331196	72.651219	0.81604	0.676977	0.220016	0.669966	22.774062	4.0	72.554132	7.847378	2.0	0.031425	5.552366	5.0	63.35598100000001	4.801169	5.0	44.17752	15.591455999999999	6.0	10.124334	4.16293	1.0	11.18529	19.392208	3.0	0.104672	1.603	6.0	20.331144000000002	0.908285	3.0	49.433027	17.950728	3.0	46.976171
5118.0	4.0	59.012454000000005	14.417864999999999	12.96602	60.64679	0.638896	0.822175	0.122547	0.65033	22.106534	2.0	7.2027779999999995	9.460111999999999	6.0	0.020146999999999998	5.388801	3.0	78.357801	1.5110629999999998	6.0	6.941716	9.934455999999999	4.0	79.488013	3.7743379999999997	2.0	79.491095	14.589310000000001	5.0	0.012661	1.320233	4.0	42.56427	2.2875900000000002	5.0	1.834473	25.389464	4.0	70.789171
